frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
10,1280,960,264.3412170410156,316.72381591796875,306.6330261230469,420.20135498046875,0.9238694310188293,296.3057556152344,317.2181396484375,0.9421766996383667,292.2166442871094,329.75360107421875,0.99403977394104,289.41455078125,343.1959533691406,0.9991920590400696,279.376953125,337.8426818847656,0.9936624765396118,302.1744689941406,340.3871765136719,0.9978517293930054,287.2445983886719,367.0556945800781,0.9999351501464844,271.80657958984375,364.61956787109375,0.996242880821228,305.1231689453125,367.4773864746094,0.9994625449180603,265.6545104980469,396.1015625,0.9965466856956482,306.59246826171875,398.0144958496094,0.9995629191398621,278.61968994140625,420.92279052734375,0.999671220779419,278.4502258300781,465.1666259765625,0.9952709078788757,294.6751708984375,509.72698974609375,0.9613506197929382,265.298828125,197.28302001953125,805.4979248046875,736.96533203125,0.9866912364959717,266.2898864746094,198.09603881835938,0.9882943630218506,806.0216064453125,197.7235107421875,0.9960147142410278,266.0381164550781,734.3757934570312,0.9904312491416931,803.5437622070312,737.1054077148438,0.9953321814537048
11,1280,960,264.0253601074219,308.73663330078125,306.3318786621094,412.2430419921875,0.9171802997589111,295.8513488769531,309.7077331542969,0.953619658946991,292.059326171875,321.562255859375,0.9954806566238403,289.493408203125,334.62152099609375,0.9994745850563049,279.3898620605469,329.0257263183594,0.9955458641052246,301.87615966796875,332.21240234375,0.9983776807785034,287.5566711425781,358.6466369628906,0.9999697208404541,271.47381591796875,355.9877624511719,0.9979540109634399,305.093505859375,359.8953552246094,0.9996726512908936,265.1548156738281,385.79083251953125,0.9985498785972595,306.2215576171875,390.8695983886719,0.9997900128364563,278.91156005859375,412.6046447753906,0.9998946189880371,278.6405334472656,456.69403076171875,0.9978029131889343,294.52557373046875,499.9350280761719,0.9760357737541199,265.298828125,197.28302001953125,805.4979248046875,736.96533203125,0.9866912364959717,266.2898864746094,198.09603881835938,0.9882943630218506,806.0216064453125,197.7235107421875,0.9960147142410278,266.0381164550781,734.3757934570312,0.9904312491416931,803.5437622070312,737.1054077148438,0.9953321814537048
12,1280,960,263.4901428222656,301.47216796875,304.3426208496094,403.427734375,0.9213243126869202,295.7801818847656,302.0181579589844,0.9506455063819885,290.9228210449219,313.63336181640625,0.9950523972511292,287.70538330078125,326.79962158203125,0.9993534684181213,277.2974548339844,321.0079040527344,0.9949433207511902,300.4598693847656,324.4844055175781,0.9982103109359741,285.481201171875,350.6544494628906,0.9999488592147827,269.6822509765625,347.4306335449219,0.9970512390136719,303.5777587890625,352.3185119628906,0.9995346069335938,264.1924743652344,377.3444519042969,0.9977356195449829,304.6376953125,382.62567138671875,0.9996777772903442,279.0489807128906,404.43133544921875,0.9998289346694946,277.7934875488281,448.2757263183594,0.9976977705955505,297.2601013183594,491.0865173339844,0.9765570163726807,265.298828125,197.28302001953125,805.4979248046875,736.96533203125,0.9866912364959717,266.2898864746094,198.09603881835938,0.9882943630218506,806.0216064453125,197.7235107421875,0.9960147142410278,266.0381164550781,734.3757934570312,0.9904312491416931,803.5437622070312,737.1054077148438,0.9953321814537048
13,1280,960,262.8855285644531,291.54962158203125,302.9112854003906,395.77386474609375,0.9127519726753235,295.9297790527344,291.7204895019531,0.956785261631012,290.05364990234375,304.1938171386719,0.9946902990341187,286.0934143066406,318.05035400390625,0.9992615580558777,275.6540832519531,311.6862487792969,0.9943661689758301,299.56634521484375,316.1575927734375,0.99835205078125,283.6143493652344,342.1379699707031,0.9999150037765503,267.3836975097656,339.7707214355469,0.9956515431404114,302.2676696777344,343.1106872558594,0.9994514584541321,263.8742980957031,374.3558349609375,0.9954791069030762,303.434326171875,373.1049499511719,0.9994971752166748,278.9117736816406,395.32452392578125,0.9994799494743347,277.836181640625,437.3399963378906,0.9963890314102173,298.654052734375,482.3599548339844,0.9721730351448059,265.298828125,197.28302001953125,805.4979248046875,736.96533203125,0.9866912364959717,266.2898864746094,198.09603881835938,0.9882943630218506,806.0216064453125,197.7235107421875,0.9960147142410278,266.0381164550781,734.3757934570312,0.9904312491416931,803.5437622070312,737.1054077148438,0.9953321814537048
14,1280,960,263.65545654296875,283.96875,303.39935302734375,386.8243408203125,0.9208862781524658,295.70062255859375,285.0364074707031,0.8024003505706787,289.86273193359375,295.150634765625,0.9771315455436707,285.81134033203125,307.5394287109375,0.9981619715690613,276.2066955566406,300.7546081542969,0.986778974533081,298.9219970703125,306.3280944824219,0.995271623134613,282.7442321777344,333.52703857421875,0.9998972415924072,266.65301513671875,332.217041015625,0.9947563409805298,301.0306396484375,334.99298095703125,0.9991610050201416,264.04400634765625,364.6438903808594,0.9962279796600342,305.19537353515625,363.1075134277344,0.9995062351226807,278.225830078125,387.2552795410156,0.9997150301933289,275.16400146484375,431.4478759765625,0.9969139099121094,295.61737060546875,476.6253662109375,0.9696785807609558,265.298828125,197.28302001953125,805.4979248046875,736.96533203125,0.9866912364959717,266.2898864746094,198.09603881835938,0.9882943630218506,806.0216064453125,197.7235107421875,0.9960147142410278,266.0381164550781,734.3757934570312,0.9904312491416931,803.5437622070312,737.1054077148438,0.9953321814537048
15,1280,960,264.9713134765625,276.1667785644531,305.4251708984375,378.4016418457031,0.9136425256729126,296.6464538574219,277.0249328613281,0.921711802482605,290.1827087402344,287.6207275390625,0.9913937449455261,285.9373474121094,300.1541748046875,0.9989458918571472,276.42144775390625,293.6376037597656,0.992641031742096,298.8730163574219,298.4645690917969,0.997502863407135,283.97991943359375,326.2764587402344,0.9998810291290283,267.9852294921875,324.6396789550781,0.9948247671127319,302.15435791015625,326.7022705078125,0.9991999268531799,266.1129455566406,356.7984619140625,0.9951564073562622,306.64483642578125,352.80419921875,0.9993882179260254,281.52069091796875,377.7273254394531,0.9995429515838623,276.650146484375,421.0457763671875,0.9963437914848328,292.7112731933594,468.4921569824219,0.9700055718421936,265.298828125,197.28302001953125,805.4979248046875,736.96533203125,0.9866912364959717,266.2898864746094,198.09603881835938,0.9882943630218506,806.0216064453125,197.7235107421875,0.9960147142410278,266.0381164550781,734.3757934570312,0.9904312491416931,803.5437622070312,737.1054077148438,0.9953321814537048
16,1280,960,266.13690185546875,269.694091796875,307.5501708984375,370.6630859375,0.9158236980438232,299.4840087890625,270.1344299316406,0.7932443618774414,292.4302978515625,279.03448486328125,0.9780161380767822,287.57415771484375,290.56524658203125,0.9985800981521606,279.62408447265625,283.4694519042969,0.989386796951294,300.4092102050781,290.5712890625,0.9963345527648926,285.82470703125,314.5506286621094,0.9999356269836426,270.00921630859375,312.9540710449219,0.9961036443710327,303.70843505859375,315.1026611328125,0.9993820190429688,267.7842102050781,348.8365783691406,0.9968189001083374,307.4433898925781,339.61846923828125,0.9996277093887329,282.9540100097656,370.42999267578125,0.9996597766876221,282.53936767578125,413.97137451171875,0.9961881041526794,300.2330627441406,460.9920349121094,0.9641827940940857,265.298828125,197.28302001953125,805.4979248046875,736.96533203125,0.9866912364959717,266.2898864746094,198.09603881835938,0.9882943630218506,806.0216064453125,197.7235107421875,0.9960147142410278,266.0381164550781,734.3757934570312,0.9904312491416931,803.5437622070312,737.1054077148438,0.9953321814537048
17,1280,960,267.04534912109375,262.4385986328125,307.52813720703125,363.118408203125,0.9120945334434509,304.0474853515625,262.7647705078125,0.8203212022781372,295.8438720703125,272.8393249511719,0.9781481027603149,290.14654541015625,284.91748046875,0.9979515671730042,282.3573913574219,277.630126953125,0.9871190786361694,303.2474060058594,285.1300354003906,0.9954386353492737,288.14398193359375,307.5451965332031,0.9998444318771362,273.0442199707031,305.2128601074219,0.9931638836860657,306.0811767578125,308.5902404785156,0.9988498687744141,268.97900390625,341.72515869140625,0.9928544163703918,307.55889892578125,332.7710266113281,0.999115526676178,283.21697998046875,362.0441589355469,0.9989930987358093,281.1186828613281,405.4725341796875,0.9932722449302673,299.6298828125,454.8402404785156,0.9517626762390137,265.298828125,197.28302001953125,805.4979248046875,736.96533203125,0.9866912364959717,266.2898864746094,198.09603881835938,0.9882943630218506,806.0216064453125,197.7235107421875,0.9960147142410278,266.0381164550781,734.3757934570312,0.9904312491416931,803.5437622070312,737.1054077148438,0.9953321814537048
18,1280,960,266.06884765625,254.8092041015625,308.9058837890625,354.72076416015625,0.9205393195152283,301.24652099609375,255.5037384033203,0.7907388806343079,296.52691650390625,267.2525329589844,0.976003885269165,292.9713134765625,280.00128173828125,0.99797123670578,283.8992614746094,273.953125,0.9860655069351196,305.7453918457031,278.5740966796875,0.9950543642044067,290.4831848144531,302.1141357421875,0.9999009370803833,275.0774230957031,299.86676025390625,0.9946897029876709,307.8587646484375,303.30615234375,0.9991670846939087,268.0396728515625,333.59564208984375,0.9956106543540955,309.0286865234375,330.8131408691406,0.9994326233863831,282.53204345703125,355.4056396484375,0.9994778037071228,281.384033203125,398.21856689453125,0.9946199655532837,296.4620056152344,445.3172912597656,0.9558282494544983,265.298828125,197.28302001953125,805.4979248046875,736.96533203125,0.9866912364959717,266.2898864746094,198.09603881835938,0.9882943630218506,806.0216064453125,197.7235107421875,0.9960147142410278,266.0381164550781,734.3757934570312,0.9904312491416931,803.5437622070312,737.1054077148438,0.9953321814537048
19,1280,960,265.3014831542969,250.72235107421875,310.8937683105469,350.30078125,0.9251561164855957,300.1446838378906,251.9259033203125,0.7187721133232117,297.4571228027344,263.4156188964844,0.9687672853469849,295.2152099609375,275.99920654296875,0.9973462820053101,285.3280029296875,270.43194580078125,0.9841650128364563,307.6272277832031,273.5887756347656,0.9919297695159912,291.97515869140625,298.8974304199219,0.9998921155929565,275.92974853515625,296.1072082519531,0.9952741861343384,309.25921630859375,300.53204345703125,0.9988334774971008,267.2018127441406,324.46905517578125,0.9970563650131226,310.2422790527344,328.3228759765625,0.99937903881073,281.9786376953125,350.9114685058594,0.9996963739395142,282.16705322265625,393.8190002441406,0.9950805902481079,298.83746337890625,438.73516845703125,0.9546146988868713,265.298828125,197.28302001953125,805.4979248046875,736.96533203125,0.9866912364959717,266.2898864746094,198.09603881835938,0.9882943630218506,806.0216064453125,197.7235107421875,0.9960147142410278,266.0381164550781,734.3757934570312,0.9904312491416931,803.5437622070312,737.1054077148438,0.9953321814537048
20,1280,960,265.79437255859375,248.89620971679688,311.09454345703125,349.0929260253906,0.9204145669937134,296.4515686035156,250.6204376220703,0.9037363529205322,295.2742919921875,262.5155029296875,0.991543173789978,294.3338928222656,275.3870849609375,0.9988235831260681,283.7721252441406,270.6424865722656,0.9926995635032654,306.20440673828125,271.9367980957031,0.9960132837295532,291.8180236816406,297.94110107421875,0.9999170303344727,275.4624328613281,295.0196228027344,0.9964690208435059,309.2377624511719,299.1773986816406,0.9990373849868774,267.706787109375,319.6256408691406,0.9975186586380005,310.05377197265625,327.6318664550781,0.9993903636932373,281.2825622558594,349.1209716796875,0.9997287392616272,279.989013671875,391.4461975097656,0.9934015870094299,293.5086669921875,436.059326171875,0.9452391266822815,265.298828125,197.28302001953125,805.4979248046875,736.96533203125,0.9866912364959717,266.2898864746094,198.09603881835938,0.9882943630218506,806.0216064453125,197.7235107421875,0.9960147142410278,266.0381164550781,734.3757934570312,0.9904312491416931,803.5437622070312,737.1054077148438,0.9953321814537048
21,1280,960,265.43878173828125,248.07281494140625,309.73931884765625,348.78564453125,0.9218727946281433,293.0957336425781,249.97035217285156,0.9313986301422119,292.438720703125,261.8034362792969,0.9939051270484924,292.0016784667969,274.66473388671875,0.9991058707237244,281.4032897949219,270.27935791015625,0.9944412112236023,303.64691162109375,270.720947265625,0.9969103932380676,290.3632507324219,298.14056396484375,0.9999328851699829,273.92724609375,295.79791259765625,0.9970580339431763,307.66412353515625,298.2776184082031,0.9991888403892517,267.248046875,320.5840148925781,0.9979335069656372,309.8282165527344,326.81719970703125,0.9994865655899048,280.747314453125,348.8568115234375,0.9997922778129578,279.7695007324219,391.8787841796875,0.9950984120368958,294.86248779296875,435.6076354980469,0.9562115669250488,265.298828125,197.28302001953125,805.4979248046875,736.96533203125,0.9866912364959717,266.2898864746094,198.09603881835938,0.9882943630218506,806.0216064453125,197.7235107421875,0.9960147142410278,266.0381164550781,734.3757934570312,0.9904312491416931,803.5437622070312,737.1054077148438,0.9953321814537048
22,1280,960,265.8082275390625,246.68199157714844,309.4129638671875,348.420654296875,0.9212220907211304,291.775634765625,247.78079223632812,0.9610259532928467,289.855712890625,259.7569274902344,0.9964348077774048,288.8270263671875,272.84515380859375,0.9994366765022278,278.3294372558594,268.2359924316406,0.996177077293396,300.62664794921875,268.8604431152344,0.9980117082595825,288.41754150390625,298.04150390625,0.999954342842102,272.0564270019531,295.744140625,0.9977766871452332,306.2207946777344,297.0045166015625,0.999433696269989,267.29888916015625,321.42919921875,0.9984136819839478,310.393798828125,325.4274597167969,0.9996412992477417,282.2176513671875,348.7078552246094,0.9998620748519897,281.5876770019531,392.3732604980469,0.9965561628341675,298.076171875,437.2908935546875,0.9664920568466187,265.298828125,197.28302001953125,805.4979248046875,736.96533203125,0.9866912364959717,266.2898864746094,198.09603881835938,0.9882943630218506,806.0216064453125,197.7235107421875,0.9960147142410278,266.0381164550781,734.3757934570312,0.9904312491416931,803.5437622070312,737.1054077148438,0.9953321814537048
