frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
236,1280,960,511.958740234375,175.27938842773438,582.562744140625,221.35189819335938,0.913404643535614,582.5791625976562,219.91702270507812,0.28442108631134033,581.13525390625,213.3685760498047,0.8628811836242676,574.3724975585938,206.3852081298828,0.9908276200294495,583.322021484375,199.90133666992188,0.9699099659919739,571.5573120117188,217.5647430419922,0.9868207573890686,555.7600708007812,197.28421020507812,0.9993256330490112,564.0042724609375,181.92379760742188,0.9891429543495178,552.89599609375,217.7564697265625,0.9971011281013489,541.2529296875,174.23654174804688,0.9940617680549622,536.4281616210938,221.79913330078125,0.9983313679695129,512.2931518554688,194.928955078125,0.9987945556640625,470.40521240234375,177.15896606445312,0.9932606816291809,423.95867919921875,182.49807739257812,0.9521093368530273,275.3310546875,172.56292724609375,820.3455810546875,719.9764404296875,0.9851478934288025,280.85198974609375,173.35556030273438,0.9967926144599915,820.8067016601562,178.57949829101562,0.996982991695404,275.10455322265625,711.89453125,0.9979896545410156,814.0677490234375,719.7481689453125,0.9977066516876221
237,1280,960,511.9970397949219,175.33950805664062,583.117431640625,221.60714721679688,0.9150742292404175,583.3826904296875,220.62094116210938,0.35943201184272766,581.5198974609375,213.8162078857422,0.8979718685150146,574.5353393554688,206.64027404785156,0.992973804473877,583.6380615234375,200.2105712890625,0.9761609435081482,571.6102294921875,217.86959838867188,0.9898684024810791,555.9051513671875,197.40650939941406,0.9994518160820007,564.1224975585938,182.0240478515625,0.99073725938797,552.9946899414062,217.724853515625,0.9975945353507996,541.1812744140625,174.32911682128906,0.9948292374610901,536.6271362304688,221.74818420410156,0.9985804557800293,512.4293212890625,195.12547302246094,0.9990002512931824,470.328125,177.65185546875,0.9944713115692139,423.86468505859375,182.25021362304688,0.9589186906814575,275.3310546875,172.56292724609375,820.3455810546875,719.9764404296875,0.9851478934288025,280.85198974609375,173.35556030273438,0.9967926144599915,820.8067016601562,178.57949829101562,0.996982991695404,275.10455322265625,711.89453125,0.9979896545410156,814.0677490234375,719.7481689453125,0.9977066516876221
238,1280,960,512.1203002929688,175.35470581054688,583.7155151367188,221.7205810546875,0.9163047671318054,584.2591552734375,221.29397583007812,0.3909720182418823,582.04541015625,214.3269805908203,0.907829225063324,574.8341674804688,207.02418518066406,0.9933023452758789,584.0032348632812,200.61773681640625,0.9770331382751465,571.8995361328125,218.27728271484375,0.9904990792274475,556.0252075195312,197.6042022705078,0.9994474053382874,564.277587890625,182.13421630859375,0.9905942678451538,553.0863037109375,217.81410217285156,0.9976351261138916,541.1458129882812,174.30734252929688,0.9945620894432068,536.7142944335938,221.82266235351562,0.9985503554344177,512.5675659179688,195.12939453125,0.9989559650421143,470.4718933105469,177.58460998535156,0.994025707244873,423.64605712890625,182.36917114257812,0.9569087028503418,275.3310546875,172.56292724609375,820.3455810546875,719.9764404296875,0.9851478934288025,280.85198974609375,173.35556030273438,0.9967926144599915,820.8067016601562,178.57949829101562,0.996982991695404,275.10455322265625,711.89453125,0.9979896545410156,814.0677490234375,719.7481689453125,0.9977066516876221
239,1280,960,512.263671875,175.4339599609375,586.09912109375,222.120849609375,0.9211850762367249,586.8260498046875,222.40658569335938,0.6580145955085754,583.0128784179688,214.92652893066406,0.96883225440979,574.90576171875,207.3314666748047,0.997296154499054,584.3741455078125,200.8107147216797,0.9892884492874146,571.8556518554688,218.85543823242188,0.9959640502929688,556.4043579101562,198.05397033691406,0.9996961355209351,564.8411865234375,182.42486572265625,0.9939994812011719,553.0950927734375,218.21971130371094,0.9986171722412109,541.778076171875,174.28817749023438,0.9959096908569336,536.60302734375,221.99630737304688,0.9989957213401794,512.86865234375,195.28347778320312,0.9992189407348633,470.3410949707031,177.4042510986328,0.9948717355728149,423.60943603515625,182.3754425048828,0.9627730846405029,275.3310546875,172.56292724609375,820.3455810546875,719.9764404296875,0.9851478934288025,280.85198974609375,173.35556030273438,0.9967926144599915,820.8067016601562,178.57949829101562,0.996982991695404,275.10455322265625,711.89453125,0.9979896545410156,814.0677490234375,719.7481689453125,0.9977066516876221
240,1280,960,512.7262573242188,175.75970458984375,587.8029174804688,223.017333984375,0.9200483560562134,588.3923950195312,224.15902709960938,0.6800370216369629,584.42919921875,216.2897491455078,0.9704161286354065,576.2057495117188,208.2947540283203,0.997333288192749,585.9583129882812,201.98004150390625,0.9892936944961548,572.8995971679688,219.8336639404297,0.9961323738098145,557.09521484375,198.36367797851562,0.9996997117996216,565.6937255859375,182.85891723632812,0.9938932657241821,553.5966796875,218.23468017578125,0.9986780285835266,541.90771484375,174.48446655273438,0.9956722259521484,537.142822265625,221.937255859375,0.9989944100379944,513.3869018554688,195.43582153320312,0.9991700649261475,471.1172790527344,177.33338928222656,0.9940496683120728,424.5849914550781,182.99191284179688,0.9587202072143555,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
241,1280,960,513.4168701171875,175.87110900878906,590.0164794921875,223.4876251220703,0.9201244711875916,589.98388671875,224.73605346679688,0.728730320930481,585.869140625,217.06459045410156,0.9772879481315613,577.59130859375,209.13632202148438,0.9979444146156311,587.3878784179688,202.89842224121094,0.9913088083267212,574.2429809570312,220.65762329101562,0.9969520568847656,558.177734375,198.7998046875,0.9997610449790955,566.772705078125,183.2999725341797,0.9947870969772339,554.3462524414062,218.46542358398438,0.9989093542098999,543.033203125,174.70086669921875,0.9961238503456116,537.7673950195312,221.83181762695312,0.9991171956062317,514.1948852539062,195.50096130371094,0.9992293119430542,471.69281005859375,177.5376434326172,0.9939472675323486,425.4462585449219,183.4716796875,0.9578313231468201,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
242,1280,960,514.164306640625,176.00592041015625,591.331787109375,224.07962036132812,0.9229696393013,591.1844482421875,225.76454162597656,0.7998513579368591,586.6806030273438,217.86703491210938,0.9844045042991638,578.2607421875,209.7594451904297,0.998491644859314,588.130615234375,203.65121459960938,0.9932811260223389,574.755126953125,221.23626708984375,0.9977826476097107,558.90771484375,199.0121307373047,0.9998069405555725,567.5878295898438,183.5238494873047,0.9954869151115417,554.952392578125,218.53392028808594,0.999126136302948,543.5397338867188,174.80010986328125,0.9964284300804138,538.1022338867188,221.83154296875,0.9992386102676392,515.1527099609375,195.473388671875,0.9992825388908386,472.3760986328125,177.72259521484375,0.9939939379692078,426.3939208984375,184.8831787109375,0.9586776494979858,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
243,1280,960,514.9530639648438,176.02099609375,590.3878784179688,224.232666015625,0.923398494720459,590.03271484375,225.9176788330078,0.759021520614624,586.40625,217.82186889648438,0.9807060956954956,578.5488891601562,209.53121948242188,0.9983022212982178,588.3814697265625,203.58160400390625,0.9924615025520325,574.8153686523438,220.98495483398438,0.9975576400756836,559.3479614257812,198.70115661621094,0.9997944235801697,568.0280151367188,183.2942352294922,0.9951840043067932,555.4000854492188,218.57708740234375,0.9991151690483093,544.2850952148438,174.7538299560547,0.9963746666908264,538.6429443359375,222.12628173828125,0.9992597699165344,516.087158203125,195.001220703125,0.9992544054985046,473.70294189453125,176.95921325683594,0.9941306710243225,427.5838928222656,185.099853515625,0.9594287872314453,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
244,1280,960,515.0150146484375,175.856201171875,589.16455078125,224.12570190429688,0.9220238327980042,588.6409912109375,225.91493225097656,0.6667336225509644,585.9156494140625,217.84616088867188,0.9698217511177063,578.5731811523438,209.48431396484375,0.9976105690002441,588.3538818359375,203.677001953125,0.9898071885108948,574.7196044921875,220.8648223876953,0.9966453909873962,559.2742309570312,198.42344665527344,0.9997462630271912,567.978271484375,183.14048767089844,0.9942660927772522,555.2627563476562,218.39491271972656,0.9989529848098755,544.2969360351562,174.56591796875,0.9959487915039062,538.5580444335938,222.0278778076172,0.9991784691810608,516.0841674804688,194.348876953125,0.9991666078567505,474.01123046875,175.87168884277344,0.9936783909797668,427.8445739746094,184.7652587890625,0.9567018747329712,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
245,1280,960,515.048583984375,175.88247680664062,586.672607421875,223.12252807617188,0.9182887077331543,586.990966796875,224.60833740234375,0.4092053472995758,585.3631591796875,217.12437438964844,0.9152138829231262,578.5689086914062,209.15830993652344,0.994419515132904,588.0256958007812,203.29470825195312,0.9791147708892822,574.9895629882812,220.3499755859375,0.9924271106719971,558.8882446289062,198.2418975830078,0.9995614886283875,567.6458129882812,183.1194610595703,0.991434633731842,555.0922241210938,218.42144775390625,0.998264729976654,544.0078125,174.47836303710938,0.994909942150116,538.4405517578125,221.80116271972656,0.998865008354187,515.850341796875,194.43019104003906,0.9989830851554871,474.2504577636719,176.16835021972656,0.9932528138160706,428.2266540527344,183.93093872070312,0.9528859853744507,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
246,1280,960,514.9187622070312,175.80349731445312,586.0996704101562,223.05657958984375,0.9209696650505066,586.0361938476562,224.5467987060547,0.3599253296852112,584.838134765625,217.36199951171875,0.896140992641449,578.3831176757812,209.58978271484375,0.9933992624282837,587.6290283203125,203.89825439453125,0.9763836860656738,574.8458251953125,220.47589111328125,0.9910995364189148,558.6990966796875,198.6099853515625,0.9995107650756836,567.4156494140625,183.44839477539062,0.9908745288848877,554.930908203125,218.69137573242188,0.9980620741844177,543.65966796875,174.44725036621094,0.9947585463523865,538.4208374023438,221.95040893554688,0.9987699389457703,515.681640625,194.82144165039062,0.9989346861839294,474.2786865234375,177.10838317871094,0.9930078983306885,428.4690856933594,184.71804809570312,0.9513857364654541,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
247,1280,960,514.6815185546875,175.89950561523438,586.4619140625,223.04837036132812,0.919623613357544,586.6557006835938,224.65090942382812,0.41163066029548645,584.8004150390625,217.6840057373047,0.9133907556533813,577.9031982421875,210.04208374023438,0.9941338896751404,587.1825561523438,204.22579956054688,0.9784412980079651,574.4843139648438,221.04710388183594,0.9921878576278687,558.2828369140625,198.77781677246094,0.9995346069335938,567.151611328125,183.49618530273438,0.9910913109779358,554.413818359375,218.6433563232422,0.998177170753479,543.5668334960938,174.55633544921875,0.9945577383041382,537.8428344726562,221.88558959960938,0.9987764954566956,515.4228515625,194.56224060058594,0.9988887906074524,474.24127197265625,176.61058044433594,0.9922826886177063,428.3861083984375,184.80419921875,0.9483006596565247,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
248,1280,960,514.5780639648438,175.80792236328125,586.0690307617188,222.88720703125,0.9182902574539185,586.5869140625,224.54486083984375,0.4001389443874359,584.6290283203125,217.55526733398438,0.9095322489738464,577.6583862304688,209.911865234375,0.9937295913696289,586.935302734375,204.04124450683594,0.9773069024085999,574.25732421875,220.9430694580078,0.9916630983352661,557.979248046875,198.7736358642578,0.9994851350784302,566.8751831054688,183.43836975097656,0.9904577732086182,554.1380615234375,218.7006378173828,0.998009979724884,543.413330078125,174.36407470703125,0.9940704703330994,537.7030639648438,221.91514587402344,0.9986446499824524,515.264404296875,194.3837127685547,0.9987578392028809,474.56268310546875,176.5038299560547,0.9913231134414673,428.55267333984375,184.45480346679688,0.9438945651054382,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
249,1280,960,514.4609375,175.73464965820312,586.8238525390625,223.02804565429688,0.9194177985191345,587.77880859375,224.6734619140625,0.4801532030105591,585.2355346679688,217.89981079101562,0.9329979419708252,577.9591064453125,210.40187072753906,0.995144784450531,587.13427734375,204.54425048828125,0.9818739891052246,574.7473754882812,221.3618927001953,0.9933726787567139,558.082275390625,199.1300811767578,0.9995821118354797,567.0926513671875,183.768310546875,0.9919494390487671,554.1090087890625,218.88075256347656,0.9983090162277222,543.6000366210938,174.19078063964844,0.9948726296424866,537.4727783203125,221.6931610107422,0.998814582824707,515.1428833007812,194.04837036132812,0.9989669322967529,473.9058532714844,176.41079711914062,0.992314875125885,427.87994384765625,184.32154846191406,0.9485296010971069,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
250,1280,960,514.60498046875,175.7581329345703,589.418212890625,223.18238830566406,0.9202205538749695,589.97900390625,224.41064453125,0.7204101085662842,586.1279296875,217.447265625,0.9768502712249756,578.1253662109375,209.98873901367188,0.9979973435401917,587.3784790039062,203.85964965820312,0.9912971258163452,575.0406494140625,221.1865997314453,0.9970687031745911,558.6351928710938,199.245361328125,0.9997645020484924,567.35693359375,183.73095703125,0.9947309494018555,554.5592651367188,218.8777618408203,0.9989732503890991,544.275634765625,174.33755493164062,0.9959942102432251,537.5798950195312,221.63888549804688,0.9991390705108643,515.434814453125,194.17715454101562,0.9991593360900879,473.6630859375,176.30918884277344,0.9926614761352539,427.6136474609375,185.0128173828125,0.9514771699905396,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
251,1280,960,514.8679809570312,175.8221435546875,590.6962280273438,223.12811279296875,0.9209821820259094,591.1265258789062,224.194091796875,0.7932378649711609,586.6044311523438,217.03111267089844,0.9846367835998535,578.23779296875,209.54132080078125,0.9985464215278625,587.5032348632812,203.25979614257812,0.9933962821960449,575.24072265625,220.84182739257812,0.997806966304779,558.8944702148438,199.24710083007812,0.9998050332069397,567.458251953125,183.62648010253906,0.9954766631126404,554.9306030273438,218.89749145507812,0.9991236329078674,544.3838500976562,174.36985778808594,0.9963411688804626,537.84912109375,221.6456298828125,0.9992164373397827,515.751220703125,194.2753448486328,0.999222993850708,473.76507568359375,176.3074188232422,0.9929567575454712,427.46063232421875,184.532958984375,0.9533936977386475,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
252,1280,960,515.0626220703125,175.97840881347656,592.7166748046875,223.1302947998047,0.9220659136772156,592.9327392578125,224.10653686523438,0.8079925179481506,587.9901123046875,217.3402099609375,0.984894335269928,579.3519897460938,210.097900390625,0.9985312223434448,588.4557495117188,203.7782745361328,0.9933329224586487,576.6202392578125,221.33204650878906,0.9978086352348328,559.3023681640625,199.247314453125,0.9998132586479187,567.7733154296875,183.65533447265625,0.9955956339836121,555.5042114257812,218.62625122070312,0.9991531372070312,543.890625,174.56851196289062,0.9963679313659668,537.9257202148438,221.45521545410156,0.9992235898971558,515.8654174804688,194.46133422851562,0.9992284774780273,473.76580810546875,176.53277587890625,0.9924964904785156,427.8966979980469,185.05804443359375,0.9509727954864502,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
253,1280,960,515.3492431640625,175.93853759765625,594.4969482421875,223.30450439453125,0.9241185784339905,594.9151000976562,224.07717895507812,0.8443323373794556,589.1348876953125,217.2588653564453,0.9882485866546631,580.0185546875,210.08059692382812,0.998754620552063,589.0482177734375,203.63037109375,0.9942288398742676,577.5333862304688,221.36715698242188,0.9981017708778381,559.8303833007812,199.43829345703125,0.9998252987861633,568.2509765625,183.80345153808594,0.9958590865135193,556.1741943359375,218.88124084472656,0.9991939663887024,544.3467407226562,174.4498748779297,0.9964402318000793,538.3967895507812,221.623291015625,0.9992258548736572,516.0725708007812,194.51943969726562,0.9992367029190063,473.882568359375,177.10073852539062,0.992073655128479,428.07049560546875,185.7389373779297,0.9490450024604797,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
254,1280,960,515.8088989257812,176.01358032226562,594.8831176757812,222.50173950195312,0.9213959574699402,595.2823486328125,222.77122497558594,0.774376630783081,589.78564453125,216.35658264160156,0.9813886880874634,580.7579956054688,209.52378845214844,0.9981682300567627,589.5872802734375,202.91403198242188,0.9917165637016296,578.5542602539062,220.82766723632812,0.9972551465034485,560.1231689453125,199.1623077392578,0.9997676014900208,568.4480590820312,183.72210693359375,0.9947484135627747,556.7109375,218.71380615234375,0.998986542224884,545.1666259765625,174.54684448242188,0.9957574009895325,538.640380859375,221.48277282714844,0.9990891218185425,516.5100708007812,193.9122772216797,0.999100923538208,474.770751953125,176.5238037109375,0.9907875657081604,428.96783447265625,186.78060913085938,0.9421402812004089,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
255,1280,960,515.886962890625,176.18051147460938,592.150146484375,222.08676147460938,0.9172921180725098,592.5613403320312,221.97999572753906,0.4874499440193176,588.969970703125,216.21026611328125,0.9333769679069519,580.9884033203125,209.6546630859375,0.9951401948928833,589.5881958007812,203.2440643310547,0.980838418006897,578.7811889648438,220.645263671875,0.9931057095527649,559.9421997070312,198.9432373046875,0.9996064305305481,568.3807983398438,183.68157958984375,0.9920610189437866,556.6127319335938,218.53236389160156,0.9983699917793274,544.6375732421875,174.56094360351562,0.9948305487632751,538.557861328125,221.13319396972656,0.9988239407539368,516.4176635742188,193.7251739501953,0.9989610910415649,474.760498046875,175.76519775390625,0.9907083511352539,428.8935241699219,185.4942626953125,0.938865065574646,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
256,1280,960,516.2105102539062,176.02294921875,591.9246215820312,221.4710693359375,0.913561224937439,592.4634399414062,219.6943817138672,0.3503420352935791,589.1373291015625,214.85874938964844,0.8908785581588745,581.2301025390625,209.0465545654297,0.9924978613853455,589.3667602539062,202.3133087158203,0.9720731377601624,579.5853271484375,219.96975708007812,0.9891579151153564,559.9855346679688,198.83335876464844,0.9994465708732605,568.2901000976562,183.5026092529297,0.9898461103439331,556.8508911132812,218.5825958251953,0.9977163076400757,545.2569580078125,174.4108123779297,0.9936453104019165,538.595703125,220.92605590820312,0.9984272718429565,516.555419921875,193.35272216796875,0.9986218214035034,475.20941162109375,175.5454559326172,0.9874212741851807,430.0133361816406,185.9706268310547,0.9219184517860413,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
257,1280,960,516.41650390625,176.02203369140625,591.50439453125,221.27264404296875,0.9117203950881958,591.9783325195312,218.50076293945312,0.25670239329338074,589.1736450195312,214.09368896484375,0.8428571224212646,581.5074462890625,208.63211059570312,0.9898682832717896,589.407470703125,201.71424865722656,0.9637142419815063,580.084716796875,219.55755615234375,0.9852948188781738,560.0731201171875,198.72137451171875,0.9993411898612976,568.1249389648438,183.32542419433594,0.9884025454521179,557.037841796875,218.61508178710938,0.9972758889198303,545.4609985351562,174.4917755126953,0.9932435154914856,538.686279296875,220.9090576171875,0.9982567429542542,516.6495971679688,193.3026123046875,0.9985509514808655,475.23516845703125,175.70538330078125,0.9876182079315186,429.8872375488281,185.82308959960938,0.9208416938781738,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
258,1280,960,516.0086669921875,175.72686767578125,592.613037109375,220.90902709960938,0.9122211933135986,593.5264892578125,218.38995361328125,0.4097166657447815,589.384033203125,213.87437438964844,0.9140231013298035,580.9970703125,208.4182891845703,0.9934629201889038,588.9954223632812,201.44207763671875,0.9747263193130493,579.642822265625,219.3986358642578,0.9904745221138,559.89501953125,198.56527709960938,0.999447762966156,567.8104248046875,183.13790893554688,0.9897580146789551,556.6348876953125,218.16891479492188,0.9977298378944397,545.334228515625,174.31072998046875,0.9931457042694092,538.3956298828125,220.60926818847656,0.9983362555503845,516.24609375,193.3268585205078,0.9984898567199707,475.01824951171875,175.6356964111328,0.9856157302856445,429.73968505859375,186.02743530273438,0.9149941802024841,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
259,1280,960,516.0278930664062,175.54855346679688,594.3410034179688,220.80657958984375,0.9128303527832031,595.463134765625,218.4068603515625,0.58272385597229,590.2146606445312,213.60330200195312,0.9546723961830139,581.2077026367188,207.9945526123047,0.9960322976112366,589.4147338867188,200.90525817871094,0.9834848046302795,579.8477783203125,219.2125244140625,0.9940741658210754,560.3794555664062,198.31448364257812,0.9995936751365662,568.2568359375,182.94647216796875,0.9919038414955139,557.2664794921875,217.80958557128906,0.9982773065567017,545.56005859375,174.36593627929688,0.9940767288208008,538.8867797851562,220.6097412109375,0.9986188411712646,516.284912109375,193.4198760986328,0.9986984729766846,474.87896728515625,175.999755859375,0.9867955446243286,429.76422119140625,186.74620056152344,0.9219627380371094,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
260,1280,960,516.4943237304688,175.15310668945312,594.7479858398438,220.87802124023438,0.9131613373756409,595.6640625,220.023193359375,0.7189995050430298,591.22119140625,214.6248016357422,0.9764002561569214,582.3826904296875,208.49435424804688,0.9980271458625793,591.0888061523438,201.85809326171875,0.992255449295044,580.5662841796875,219.89561462402344,0.9967572093009949,560.9029541015625,197.84661865234375,0.9998001456260681,569.2927856445312,181.9779052734375,0.9962230920791626,557.8076171875,217.82369995117188,0.9989019632339478,546.8027954101562,173.96466064453125,0.9971746206283569,539.0980224609375,220.64224243164062,0.9990302324295044,517.2225341796875,193.21388244628906,0.9991928935050964,474.5955810546875,176.955810546875,0.9894744157791138,428.9336853027344,191.54502868652344,0.931964635848999,276.0906982421875,172.39080810546875,821.0230712890625,719.7242431640625,0.9850766062736511,281.27264404296875,173.1004638671875,0.9977051615715027,821.7361450195312,178.88165283203125,0.9965496063232422,274.4197082519531,712.04736328125,0.9985607266426086,814.7012939453125,719.8084716796875,0.9978480339050293
