frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
401,1280,960,858.030029296875,213.3930206298828,928.924560546875,245.9996795654297,0.8942111134529114,931.3862915039062,229.4143524169922,0.9979752898216248,910.8259887695312,228.16490173339844,0.9995850920677185,895.6162109375,227.57826232910156,0.9996927976608276,899.7677612304688,217.0559539794922,0.9992108345031738,899.35302734375,238.94679260253906,0.9995300769805908,884.7413940429688,225.80816650390625,0.9994995594024658,886.3699340820312,212.5006866455078,0.995498538017273,887.8240966796875,239.00181579589844,0.997252881526947,860.2415771484375,219.0160675048828,0.987321138381958,875.3424072265625,244.71832275390625,0.993251383304596,856.5669555664062,240.4804229736328,0.9952797889709473,822.1512451171875,257.32000732421875,0.9520710110664368,785.6907958984375,290.66650390625,0.8733944892883301,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
402,1280,960,857.737548828125,213.44180297851562,929.0341796875,246.40182495117188,0.9012030363082886,931.0396728515625,229.61199951171875,0.9983865022659302,911.1337280273438,228.23709106445312,0.9996843338012695,896.0930786132812,227.53660583496094,0.9997668862342834,900.1324462890625,216.9686279296875,0.9993689656257629,899.5713500976562,239.1916961669922,0.999637246131897,883.7870483398438,225.96522521972656,0.9996331930160522,884.8756713867188,212.7651824951172,0.9965373277664185,886.05810546875,239.3518524169922,0.9979389309883118,860.3214721679688,219.0088348388672,0.991125762462616,874.54541015625,245.2153778076172,0.9953498840332031,856.6103515625,239.5590362548828,0.997498095035553,821.2623901367188,253.62933349609375,0.980201780796051,779.81201171875,281.5011291503906,0.9331239461898804,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
403,1280,960,857.461669921875,213.43435668945312,928.9881591796875,246.35958862304688,0.9031169414520264,930.8564453125,230.61122131347656,0.9984408020973206,911.0322875976562,228.6988983154297,0.999705970287323,896.0,227.5416259765625,0.999778687953949,900.42138671875,217.07693481445312,0.9993979930877686,899.1132202148438,239.31338500976562,0.9996507167816162,883.3330078125,225.7554473876953,0.9996365308761597,884.5502319335938,212.6235809326172,0.996567964553833,885.2651977539062,239.17440795898438,0.997917115688324,860.1205444335938,218.8079071044922,0.9907376170158386,874.09814453125,245.01730346679688,0.9950845837593079,856.1917724609375,239.5441436767578,0.9972898960113525,820.8457641601562,253.446044921875,0.9772841930389404,779.1675415039062,280.9527587890625,0.9258518218994141,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
404,1280,960,857.7310791015625,213.45806884765625,928.5164794921875,246.31240844726562,0.9005163908004761,930.697509765625,231.5146942138672,0.9986051917076111,910.5157470703125,229.27793884277344,0.9997422099113464,895.3772583007812,227.8206024169922,0.9997971653938293,900.241455078125,217.24746704101562,0.9994563460350037,898.2891235351562,239.83889770507812,0.9996799230575562,883.3681030273438,225.87290954589844,0.9996223449707031,884.8302001953125,212.42820739746094,0.996485710144043,885.623291015625,239.40206909179688,0.9978241920471191,859.953125,218.79039001464844,0.9893527030944824,874.6678466796875,244.86444091796875,0.994297206401825,856.0519409179688,240.25790405273438,0.9962888956069946,821.3790893554688,255.5463409423828,0.9646866321563721,780.2652587890625,284.031982421875,0.8986774682998657,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
405,1280,960,856.018798828125,213.25320434570312,928.0975341796875,246.82241821289062,0.9036229848861694,930.4425659179688,232.14144897460938,0.999032735824585,909.7978515625,229.6999969482422,0.9998313188552856,894.330078125,227.91957092285156,0.9998652935028076,899.5137329101562,217.2767333984375,0.9996360540390015,897.0277099609375,240.21632385253906,0.9997748732566833,882.2291259765625,225.63485717773438,0.9997287392616272,884.2638549804688,211.83538818359375,0.9973710775375366,884.4741821289062,239.73143005371094,0.9982654452323914,858.6790161132812,217.91819763183594,0.9913119673728943,873.391845703125,245.25364685058594,0.9951144456863403,854.3671264648438,239.3429718017578,0.9967778325080872,819.9358520507812,255.3653564453125,0.9657057523727417,780.1126708984375,286.42291259765625,0.9003273844718933,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
406,1280,960,850.2240600585938,213.4716796875,925.7899780273438,248.1416015625,0.9056831002235413,927.4642944335938,231.1411590576172,0.9988590478897095,908.5234985351562,229.5060272216797,0.9998360872268677,893.5719604492188,228.2515106201172,0.9999086856842041,897.9173583984375,217.6421356201172,0.9997299313545227,896.5620727539062,240.60403442382812,0.9998408555984497,880.12841796875,226.1873779296875,0.9998817443847656,881.1778564453125,212.63352966308594,0.9986211061477661,881.28857421875,241.20492553710938,0.9991412162780762,857.9173583984375,216.9300537109375,0.9970537424087524,870.23095703125,246.89768981933594,0.9984397292137146,849.9629516601562,236.65713500976562,0.999498724937439,813.48974609375,251.0531768798828,0.9970530271530151,770.7342529296875,278.9480895996094,0.9827211499214172,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
407,1280,960,842.29931640625,214.06930541992188,922.0107421875,249.12454223632812,0.9062305092811584,923.8678588867188,232.07052612304688,0.9963988065719604,905.3345947265625,230.86439514160156,0.9995031356811523,890.4501953125,230.34814453125,0.9997925162315369,894.2354125976562,219.593994140625,0.9993147850036621,894.160888671875,242.4370880126953,0.9996682405471802,876.784423828125,228.042724609375,0.9998481273651123,877.4884033203125,214.05630493164062,0.9979787468910217,877.9571533203125,243.2943878173828,0.999037504196167,855.0746459960938,216.18170166015625,0.9972151517868042,864.460205078125,247.7361602783203,0.9986867308616638,843.0704345703125,235.52438354492188,0.9995865225791931,803.4905395507812,246.60643005371094,0.9981001019477844,757.354248046875,264.48321533203125,0.9860532283782959,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
408,1280,960,833.1927490234375,214.84085083007812,918.2215576171875,250.10885620117188,0.9061264395713806,919.8313598632812,239.76512145996094,0.9977007508277893,901.7015991210938,235.9931640625,0.9997634291648865,886.7100830078125,233.32041931152344,0.9999058246612549,892.45703125,223.0676727294922,0.999636173248291,889.013671875,245.91268920898438,0.9998360872268677,872.5360717773438,229.21206665039062,0.9999334812164307,874.22705078125,215.51829528808594,0.998880922794342,871.64990234375,244.78182983398438,0.9994944334030151,852.7135009765625,215.3976287841797,0.9982755184173584,856.8829956054688,248.5738525390625,0.9992820620536804,833.73046875,234.91232299804688,0.9998165965080261,791.2346801757812,242.86912536621094,0.9988890290260315,743.7974243164062,261.76300048828125,0.9901462197303772,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
409,1280,960,826.006591796875,215.13482666015625,915.9503173828125,251.764892578125,0.9102954864501953,917.4749755859375,246.4542236328125,0.9954891800880432,900.310546875,240.37860107421875,0.9995481371879578,885.78759765625,235.65777587890625,0.9997574687004089,893.611083984375,226.34217834472656,0.9991589784622192,886.4759521484375,248.85240173339844,0.9996139407157898,869.7195434570312,228.34178161621094,0.9998088479042053,872.522705078125,215.97640991210938,0.9969049096107483,867.8014526367188,244.2894287109375,0.9986658096313477,850.8787231445312,215.45877075195312,0.9950523972511292,853.1480102539062,248.68984985351562,0.9981990456581116,827.446533203125,233.9753875732422,0.9994713664054871,783.964599609375,244.6407012939453,0.9968922734260559,735.9295654296875,266.884521484375,0.9780139923095703,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
410,1280,960,822.2342529296875,214.48641967773438,908.5933837890625,255.46347045898438,0.923815131187439,909.3391723632812,255.81626892089844,0.9884282946586609,895.0188598632812,246.6144256591797,0.9988994598388672,881.7996826171875,239.00405883789062,0.9995007514953613,891.9365844726562,231.0848846435547,0.9985188841819763,879.92578125,252.14071655273438,0.9993056058883667,865.4191284179688,228.8462371826172,0.9996098875999451,869.5391235351562,216.40716552734375,0.9946557283401489,862.2684936523438,244.5166473388672,0.9976180195808411,848.5186157226562,214.59042358398438,0.9914495348930359,848.0722045898438,248.04104614257812,0.996920108795166,823.0153198242188,234.1471405029297,0.9989548921585083,780.7973022460938,249.2826690673828,0.9952415227890015,734.053466796875,273.2270202636719,0.9702050089836121,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
411,1280,960,819.138671875,213.66165161132812,902.587158203125,257.0920715332031,0.9286104440689087,902.146240234375,257.92779541015625,0.9950804710388184,888.6860961914062,248.6627960205078,0.9996097683906555,876.0728149414062,240.9458770751953,0.9997792840003967,886.311279296875,233.61195373535156,0.9993298053741455,873.5774536132812,253.50955200195312,0.9996601343154907,861.0447998046875,230.82301330566406,0.9997290968894958,865.9266357421875,217.48146057128906,0.9964631199836731,857.3049926757812,246.29421997070312,0.9981985688209534,847.537841796875,213.06155395507812,0.9938527345657349,843.3165283203125,248.5047607421875,0.9975122213363647,819.771484375,234.38037109375,0.9991276860237122,777.6222534179688,250.11630249023438,0.9961563944816589,732.3173217773438,273.6602478027344,0.975957453250885,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
412,1280,960,818.6878051757812,213.4140625,897.9132690429688,257.734130859375,0.9245970249176025,897.0791015625,258.62884521484375,0.9896607398986816,885.298095703125,250.16378784179688,0.9992257356643677,873.6924438476562,242.74282836914062,0.9997488856315613,884.09521484375,236.0230255126953,0.998917818069458,870.4190673828125,254.8368377685547,0.999688982963562,859.246337890625,231.85935974121094,0.9998267292976379,865.2249145507812,218.27597045898438,0.9961646795272827,854.7299194335938,246.9225616455078,0.9991574287414551,846.14453125,213.25119018554688,0.9945665597915649,841.1744995117188,248.97482299804688,0.9988968372344971,818.4658203125,235.11825561523438,0.9993001222610474,778.2944946289062,250.1316375732422,0.9964981079101562,732.9415283203125,273.88043212890625,0.9763891100883484,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
413,1280,960,819.25634765625,213.39370727539062,892.677734375,257.6700134277344,0.9188103675842285,891.2559204101562,259.7328796386719,0.8633778691291809,884.87890625,252.33547973632812,0.9893742203712463,876.1541137695312,244.9756622314453,0.9984153509140015,886.8028564453125,239.72842407226562,0.994492769241333,872.2469482421875,255.86163330078125,0.9981016516685486,860.3986206054688,233.67138671875,0.9995591044425964,867.5929565429688,220.43276977539062,0.9919949769973755,855.1392822265625,248.7999267578125,0.9979900121688843,848.4951171875,213.71250915527344,0.993055522441864,841.2373046875,249.5600128173828,0.9983231425285339,818.1678466796875,233.73382568359375,0.9991410970687866,776.8922119140625,248.03919982910156,0.9965158700942993,732.9797973632812,271.9569396972656,0.9731307625770569,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
414,1280,960,819.55126953125,213.3326416015625,892.465087890625,258.2916259765625,0.9170441031455994,890.9608154296875,261.4349060058594,0.6127966046333313,886.6572265625,254.1822509765625,0.9648521542549133,878.7164916992188,246.46885681152344,0.9964544773101807,889.1732177734375,241.59939575195312,0.9912570714950562,874.912109375,257.15850830078125,0.9942597150802612,861.0402221679688,234.55780029296875,0.999478280544281,868.04931640625,221.33401489257812,0.9939217567443848,855.9100341796875,249.98110961914062,0.9960053563117981,849.1370239257812,213.81304931640625,0.9958277344703674,841.5108642578125,249.7386474609375,0.9972534775733948,819.0489501953125,232.44822692871094,0.9992396831512451,776.9224853515625,246.84490966796875,0.9954719543457031,734.3599243164062,271.2679443359375,0.961419939994812,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
415,1280,960,820.5043334960938,213.56393432617188,893.3884887695312,260.4950866699219,0.9200809597969055,892.1227416992188,263.1893310546875,0.7804278135299683,888.0136108398438,256.3352966308594,0.9823756814002991,880.4848022460938,248.89566040039062,0.9979547262191772,890.9928588867188,244.43099975585938,0.9930757284164429,876.4439086914062,259.2157897949219,0.9974508881568909,862.3886108398438,236.38717651367188,0.9995977282524109,869.7133178710938,222.93478393554688,0.9925106763839722,856.3168334960938,251.09744262695312,0.9980725049972534,850.8234252929688,214.57582092285156,0.9942124485969543,842.1942138671875,250.6543731689453,0.9984917640686035,819.69091796875,232.28472900390625,0.9993000030517578,777.865966796875,246.16464233398438,0.9968083500862122,734.876953125,271.45587158203125,0.9726536870002747,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
416,1280,960,821.7252807617188,213.72674560546875,895.0331420898438,264.8819580078125,0.9263817071914673,894.3790283203125,267.0469970703125,0.9404225945472717,889.3963623046875,259.0820007324219,0.9961166381835938,881.5646362304688,250.81056213378906,0.9993841648101807,892.207275390625,246.74099731445312,0.9975780844688416,877.0864868164062,261.1384582519531,0.9991981387138367,863.6508178710938,237.45742797851562,0.9998157620429993,871.0619506835938,223.9220733642578,0.995908260345459,856.7357177734375,251.9747772216797,0.9990799427032471,852.452880859375,214.27667236328125,0.9960744380950928,843.0540771484375,251.02911376953125,0.9990842342376709,821.3831176757812,231.32489013671875,0.9994959831237793,779.6599731445312,244.6321258544922,0.9970953464508057,737.8062744140625,272.7003173828125,0.9759930968284607,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
417,1280,960,822.9638671875,214.470458984375,895.56103515625,269.11920166015625,0.9244358539581299,895.3153076171875,270.4815979003906,0.9749433994293213,889.8649291992188,262.2266540527344,0.9984028935432434,881.9583129882812,253.5313720703125,0.9996787309646606,892.8251953125,249.84922790527344,0.9986249208450317,877.0828247070312,263.78515625,0.9995747208595276,864.6543579101562,238.914794921875,0.9998787641525269,872.6452026367188,225.944580078125,0.9970282912254333,856.7157592773438,252.42840576171875,0.9993811845779419,854.8282470703125,214.86839294433594,0.9967628717422485,843.262451171875,250.15821838378906,0.9992977380752563,822.8248901367188,229.96368408203125,0.9995840191841125,780.819580078125,241.90985107421875,0.9971780776977539,739.0309448242188,270.4150695800781,0.9772723913192749,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
418,1280,960,823.6507568359375,215.42626953125,893.2593994140625,275.5061340332031,0.9203522801399231,891.8441162109375,276.1807861328125,0.9832858443260193,887.9998168945312,266.1468505859375,0.9989585876464844,881.4189453125,256.0182189941406,0.9997559189796448,892.7714233398438,253.61537170410156,0.9989795088768005,875.3573608398438,265.6778869628906,0.9996587038040161,864.8909301757812,240.20216369628906,0.9998927116394043,873.5125732421875,228.33041381835938,0.9974772334098816,856.2050170898438,253.2192840576172,0.9994229078292847,856.0382080078125,216.19822692871094,0.9971832633018494,843.570068359375,250.63816833496094,0.99931800365448,823.8502807617188,230.4206085205078,0.9995796084403992,780.5997924804688,239.32176208496094,0.9971592426300049,736.638916015625,265.22967529296875,0.9783068895339966,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
419,1280,960,824.7957153320312,214.98587036132812,892.3508911132812,284.8995666503906,0.9207229018211365,887.0722045898438,283.3413391113281,0.9850991368293762,884.411865234375,271.2637939453125,0.9990997314453125,879.34912109375,259.4531555175781,0.9996987581253052,890.746337890625,258.8321228027344,0.9992135763168335,871.8854370117188,267.64959716796875,0.9994184970855713,864.8206176757812,240.78248596191406,0.9998000264167786,873.7188110351562,230.21530151367188,0.9975965619087219,854.8759765625,252.31546020507812,0.9981813430786133,856.2880249023438,216.30331420898438,0.9965345859527588,843.0870361328125,250.0663604736328,0.99757319688797,824.8760986328125,230.16064453125,0.9987995624542236,781.5276489257812,240.2831268310547,0.9916886687278748,735.7118530273438,265.8219909667969,0.957974910736084,367.59979248046875,192.57025146484375,906.9315795898438,733.1865844726562,0.9872257113456726,368.7676086425781,194.21792602539062,0.9914795160293579,906.8129272460938,193.706787109375,0.9969618916511536,368.6316223144531,730.5439453125,0.9943589568138123,905.041015625,732.7643432617188,0.9975242018699646
420,1280,960,826.7069091796875,213.46820068359375,890.8682861328125,290.86614990234375,0.926868736743927,885.5555419921875,289.80712890625,0.997529923915863,883.3861083984375,275.9346618652344,0.9997767806053162,879.1970825195312,262.6480712890625,0.9998900890350342,891.2001342773438,263.22021484375,0.999491810798645,869.9522094726562,270.4435119628906,0.9998672008514404,867.8416748046875,243.16090393066406,0.9998663663864136,879.0374755859375,234.1656494140625,0.99678635597229,855.8482666015625,253.89039611816406,0.9995469450950623,860.971923828125,215.2186279296875,0.9956724643707275,843.170654296875,249.17230224609375,0.999314546585083,826.8207397460938,226.96438598632812,0.9992952346801758,785.6910400390625,240.8195343017578,0.99702388048172,740.5112915039062,267.6228332519531,0.9838244915008545,367.5907897949219,192.259521484375,907.639892578125,733.3243408203125,0.9871788024902344,369.0147705078125,193.48863220214844,0.9935506582260132,907.690185546875,193.59988403320312,0.9968081116676331,368.5054931640625,730.48828125,0.9956176280975342,905.319580078125,733.2760620117188,0.99744713306427
421,1280,960,830.66748046875,216.41741943359375,889.17919921875,297.08990478515625,0.9291094541549683,883.359619140625,296.23175048828125,0.9981076717376709,881.628173828125,281.4518127441406,0.999811589717865,877.990478515625,267.3211975097656,0.9999127388000488,889.728759765625,268.49725341796875,0.9996010661125183,868.4160766601562,274.72393798828125,0.9998855590820312,869.2623291015625,247.0598907470703,0.9998980760574341,881.4749755859375,238.998291015625,0.9976031184196472,856.9681396484375,256.0839538574219,0.9996353387832642,864.5277099609375,217.36111450195312,0.9968159794807434,844.6111450195312,249.33889770507812,0.9994468092918396,830.9899291992188,225.30172729492188,0.9995467066764832,789.5280151367188,237.71170043945312,0.9979569911956787,745.864990234375,264.714599609375,0.9877753257751465,367.5907897949219,192.259521484375,907.639892578125,733.3243408203125,0.9871788024902344,369.0147705078125,193.48863220214844,0.9935506582260132,907.690185546875,193.59988403320312,0.9968081116676331,368.5054931640625,730.48828125,0.9956176280975342,905.319580078125,733.2760620117188,0.99744713306427
422,1280,960,836.25,220.91815185546875,888.740966796875,304.2506103515625,0.9266167879104614,881.2659912109375,303.49542236328125,0.9980728626251221,879.8923950195312,287.9951171875,0.9998080134391785,876.885009765625,273.3448181152344,0.9999151229858398,888.6007080078125,275.212890625,0.9996098875999451,866.8387451171875,280.07464599609375,0.9998798370361328,869.9885864257812,251.65261840820312,0.9999043941497803,883.3416137695312,244.5608367919922,0.9977814555168152,856.630126953125,258.28717041015625,0.9996360540390015,869.5504760742188,220.93515014648438,0.9968627691268921,844.8214721679688,248.60159301757812,0.9994089603424072,836.0449829101562,224.12173461914062,0.99955815076828,793.6563720703125,234.4326171875,0.9976634979248047,751.6275634765625,262.5272216796875,0.9858651161193848,367.5907897949219,192.259521484375,907.639892578125,733.3243408203125,0.9871788024902344,369.0147705078125,193.48863220214844,0.9935506582260132,907.690185546875,193.59988403320312,0.9968081116676331,368.5054931640625,730.48828125,0.9956176280975342,905.319580078125,733.2760620117188,0.99744713306427
423,1280,960,843.5567626953125,222.69842529296875,888.0704345703125,310.07830810546875,0.9243481159210205,881.3316040039062,309.44647216796875,0.997687816619873,878.9922485351562,294.7868957519531,0.9997032284736633,875.74658203125,280.4587707519531,0.999893069267273,887.1278686523438,282.49090576171875,0.9995476603507996,865.9150390625,287.0663757324219,0.9998296499252319,870.3367309570312,257.74810791015625,0.9999197721481323,884.7645874023438,251.88577270507812,0.9983294606208801,857.3153686523438,262.05841064453125,0.9996438026428223,873.94970703125,225.56773376464844,0.9979350566864014,847.3421020507812,248.74008178710938,0.9995046854019165,842.1101684570312,222.72747802734375,0.9997352957725525,800.3985595703125,225.07859802246094,0.9979802966117859,757.2477416992188,250.72494506835938,0.9864023327827454,367.5907897949219,192.259521484375,907.639892578125,733.3243408203125,0.9871788024902344,369.0147705078125,193.48863220214844,0.9935506582260132,907.690185546875,193.59988403320312,0.9968081116676331,368.5054931640625,730.48828125,0.9956176280975342,905.319580078125,733.2760620117188,0.99744713306427
424,1280,960,848.9929809570312,223.91925048828125,889.3958129882812,310.6927490234375,0.9182066321372986,878.2092895507812,309.65887451171875,0.9823237657546997,877.3875732421875,297.8915100097656,0.997572124004364,875.8646240234375,285.33123779296875,0.9993337988853455,886.6151123046875,287.4941101074219,0.9985357522964478,865.5576171875,291.185546875,0.9983829259872437,873.2420654296875,263.2861633300781,0.9997615218162537,888.2562866210938,259.445556640625,0.9979019165039062,858.5335083007812,267.4411926269531,0.9977438449859619,880.5390625,232.92640686035156,0.9981670379638672,849.6388549804688,251.35487365722656,0.9979641437530518,850.2936401367188,223.4778594970703,0.999366819858551,809.112548828125,212.87498474121094,0.9931216835975647,762.4825439453125,231.34280395507812,0.9640721678733826,367.5907897949219,192.259521484375,907.639892578125,733.3243408203125,0.9871788024902344,369.0147705078125,193.48863220214844,0.9935506582260132,907.690185546875,193.59988403320312,0.9968081116676331,368.5054931640625,730.48828125,0.9956176280975342,905.319580078125,733.2760620117188,0.99744713306427
425,1280,960,850.7861328125,225.40081787109375,889.451171875,316.7703857421875,0.9150227904319763,877.1639404296875,316.4678039550781,0.9947413206100464,875.4642333984375,302.489501953125,0.9993234872817993,874.0972900390625,288.76629638671875,0.9997789263725281,884.7552490234375,292.04180908203125,0.9994180202484131,863.4893798828125,294.0896911621094,0.999340832233429,873.0576171875,268.64697265625,0.9998272061347961,889.663330078125,267.2776184082031,0.998516857624054,858.6563110351562,272.8409118652344,0.9984738230705261,886.6239624023438,239.92530822753906,0.9981006979942322,850.8296508789062,255.4903564453125,0.9980783462524414,857.4627075195312,226.48486328125,0.9991980195045471,817.1007690429688,205.55984497070312,0.9905301928520203,767.2402954101562,217.8443603515625,0.9591519832611084,367.5907897949219,192.259521484375,907.639892578125,733.3243408203125,0.9871788024902344,369.0147705078125,193.48863220214844,0.9935506582260132,907.690185546875,193.59988403320312,0.9968081116676331,368.5054931640625,730.48828125,0.9956176280975342,905.319580078125,733.2760620117188,0.99744713306427
