frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
497,1280,960,294.12835693359375,668.270751953125,352.077392578125,727.35791015625,0.9143644571304321,354.041748046875,668.5091552734375,0.9362257719039917,343.5050048828125,676.5800170898438,0.9860391616821289,333.79974365234375,685.5557861328125,0.9970820546150208,329.3494873046875,674.3630981445312,0.9974226951599121,344.6780700683594,690.7149047851562,0.9811548590660095,323.16302490234375,696.3616943359375,0.9991669654846191,310.5575866699219,681.1625366210938,0.9985463619232178,341.8106689453125,705.4851684570312,0.972021758556366,292.73809814453125,696.3246459960938,0.9990084767341614,337.59613037109375,721.2950439453125,0.9772791862487793,302.17510986328125,727.653076171875,0.9969310164451599,262.56494140625,716.899658203125,0.9973083734512329,257.4162902832031,665.7384033203125,0.9789965152740479,263.8014831542969,193.50677490234375,804.409423828125,735.0977783203125,0.986599326133728,265.92620849609375,193.571044921875,0.9907984733581543,805.279541015625,194.9693603515625,0.9958240985870361,264.1361389160156,730.9266967773438,0.9929158687591553,801.1275634765625,735.1416015625,0.9956501126289368
498,1280,960,294.08624267578125,668.3243408203125,351.89190673828125,727.3890380859375,0.9142200350761414,353.90667724609375,668.5806884765625,0.9367655515670776,343.4415588378906,676.5786743164062,0.986184298992157,333.7738342285156,685.4857177734375,0.9971478581428528,329.4088134765625,674.2889404296875,0.9974864721298218,344.58245849609375,690.7215576171875,0.9815952777862549,323.16790771484375,696.3026123046875,0.9991927742958069,310.4537048339844,681.1063232421875,0.9985822439193726,341.77880859375,705.40771484375,0.9726340770721436,292.6475524902344,696.4674682617188,0.999035120010376,337.7712097167969,721.116943359375,0.9779111742973328,302.2755432128906,727.7127075195312,0.9970200657844543,262.64501953125,716.9102783203125,0.9974282383918762,257.32061767578125,665.601806640625,0.9796996712684631,263.8014831542969,193.50677490234375,804.409423828125,735.0977783203125,0.986599326133728,265.92620849609375,193.571044921875,0.9907984733581543,805.279541015625,194.9693603515625,0.9958240985870361,264.1361389160156,730.9266967773438,0.9929158687591553,801.1275634765625,735.1416015625,0.9956501126289368
499,1280,960,294.09747314453125,668.5015869140625,351.98370361328125,727.3634033203125,0.9145283102989197,354.02301025390625,668.7473754882812,0.9387516975402832,343.47796630859375,676.7323608398438,0.9866108894348145,333.7686462402344,685.6199340820312,0.9972047209739685,329.4208679199219,674.4323120117188,0.9975209832191467,344.5611877441406,690.8638305664062,0.9820570945739746,323.1492614746094,696.3508911132812,0.9991987347602844,310.53497314453125,681.1438598632812,0.9985835552215576,341.70782470703125,705.508056640625,0.9730663895606995,292.68536376953125,696.3860473632812,0.9990320205688477,337.6297607421875,721.2188720703125,0.9781161546707153,302.179443359375,727.6590576171875,0.9970237612724304,262.6385192871094,716.9208984375,0.997417688369751,257.3069152832031,665.6407470703125,0.9796921610832214,263.8014831542969,193.50677490234375,804.409423828125,735.0977783203125,0.986599326133728,265.92620849609375,193.571044921875,0.9907984733581543,805.279541015625,194.9693603515625,0.9958240985870361,264.1361389160156,730.9266967773438,0.9929158687591553,801.1275634765625,735.1416015625,0.9956501126289368
500,1280,960,293.9927673339844,668.5970458984375,351.7123718261719,727.4542236328125,0.9141465425491333,353.66748046875,668.8743896484375,0.9407249689102173,342.9325866699219,676.9522705078125,0.9867448210716248,333.1968994140625,685.8978271484375,0.9972009658813477,328.8097229003906,674.8346557617188,0.997538685798645,344.0006103515625,690.9838256835938,0.9819462895393372,323.060791015625,696.3333129882812,0.9992057681083679,310.688720703125,681.1553955078125,0.998596727848053,341.67535400390625,705.2914428710938,0.9727330803871155,292.48236083984375,696.5792236328125,0.9990230798721313,337.3292236328125,721.3473510742188,0.9773348569869995,302.0841064453125,727.7171630859375,0.9968379735946655,262.060302734375,717.1534423828125,0.9972047209739685,257.2679748535156,666.1510620117188,0.9784898161888123,263.8014831542969,193.50677490234375,804.409423828125,735.0977783203125,0.986599326133728,265.92620849609375,193.571044921875,0.9907984733581543,805.279541015625,194.9693603515625,0.9958240985870361,264.1361389160156,730.9266967773438,0.9929158687591553,801.1275634765625,735.1416015625,0.9956501126289368
501,1280,960,293.95916748046875,668.68798828125,351.16168212890625,727.3775634765625,0.9128231406211853,353.0916748046875,668.9881591796875,0.9171534180641174,342.621826171875,676.8201904296875,0.9815861582756042,333.003662109375,685.6839599609375,0.9964266419410706,328.583251953125,674.6280517578125,0.9969034790992737,343.8286437988281,690.7127075195312,0.9773375988006592,322.84173583984375,696.363525390625,0.9990597367286682,310.4209899902344,681.1793823242188,0.998375415802002,341.6291198730469,705.406982421875,0.9687245488166809,292.55657958984375,696.6165161132812,0.9989172220230103,337.1300354003906,721.4868774414062,0.9750645160675049,302.035888671875,727.6422729492188,0.9965497255325317,262.2012023925781,717.334716796875,0.9971436858177185,257.3536376953125,665.9443359375,0.9778069853782654,263.8014831542969,193.50677490234375,804.409423828125,735.0977783203125,0.986599326133728,265.92620849609375,193.571044921875,0.9907984733581543,805.279541015625,194.9693603515625,0.9958240985870361,264.1361389160156,730.9266967773438,0.9929158687591553,801.1275634765625,735.1416015625,0.9956501126289368
502,1280,960,293.9415283203125,668.762451171875,351.7281494140625,727.442138671875,0.9140125513076782,353.88555908203125,669.1041870117188,0.9306201338768005,343.3304748535156,676.9036865234375,0.9846979975700378,333.61407470703125,685.6656494140625,0.9969269633293152,329.4060363769531,674.5022583007812,0.9972668886184692,344.2897644042969,690.95556640625,0.9806129932403564,323.0756530761719,696.3201293945312,0.9991605281829834,310.5169677734375,681.019287109375,0.998497486114502,341.5494079589844,705.5283813476562,0.9721579551696777,292.54046630859375,696.5781860351562,0.9989792704582214,337.238037109375,721.4893798828125,0.9773962497711182,301.98614501953125,727.6289672851562,0.9968383312225342,262.0037841796875,716.899658203125,0.9973164200782776,257.0863952636719,665.6396484375,0.9789380431175232,263.8014831542969,193.50677490234375,804.409423828125,735.0977783203125,0.986599326133728,265.92620849609375,193.571044921875,0.9907984733581543,805.279541015625,194.9693603515625,0.9958240985870361,264.1361389160156,730.9266967773438,0.9929158687591553,801.1275634765625,735.1416015625,0.9956501126289368
503,1280,960,293.96435546875,668.740234375,351.47314453125,727.494140625,0.9140296578407288,353.5763854980469,669.0612182617188,0.9292750954627991,343.17840576171875,676.9263305664062,0.9844820499420166,333.537841796875,685.7410278320312,0.9968839287757874,329.2540283203125,674.5751953125,0.9972513318061829,344.2596740722656,690.98046875,0.9802512526512146,322.9617004394531,696.415283203125,0.9991461038589478,310.4054260253906,681.087158203125,0.9984908103942871,341.48126220703125,705.5968627929688,0.9716153144836426,292.5531921386719,696.5587768554688,0.9989803433418274,337.23681640625,721.4588623046875,0.9771012663841248,302.0964050292969,727.736572265625,0.9968343377113342,262.07818603515625,716.9848022460938,0.9972986578941345,257.2036437988281,665.8342895507812,0.9788100719451904,263.8014831542969,193.50677490234375,804.409423828125,735.0977783203125,0.986599326133728,265.92620849609375,193.571044921875,0.9907984733581543,805.279541015625,194.9693603515625,0.9958240985870361,264.1361389160156,730.9266967773438,0.9929158687591553,801.1275634765625,735.1416015625,0.9956501126289368
504,1280,960,294.00946044921875,668.6024169921875,351.52349853515625,727.4697265625,0.9139838814735413,353.54974365234375,668.88671875,0.9398431777954102,342.85906982421875,676.8785400390625,0.9865705370903015,333.1176452636719,685.7877197265625,0.9971421360969543,328.80364990234375,674.6530151367188,0.9974874258041382,343.87646484375,690.96484375,0.9817819595336914,322.84002685546875,696.3795776367188,0.9991737008094788,310.3443908691406,681.1355590820312,0.998548686504364,341.5472412109375,705.4200439453125,0.9722347855567932,292.4760437011719,696.6679077148438,0.9989966750144958,337.34625244140625,721.36181640625,0.9771272540092468,302.2358703613281,727.7725219726562,0.9968198537826538,262.1312561035156,717.1709594726562,0.9972794651985168,257.29345703125,666.0045166015625,0.9788996577262878,263.8014831542969,193.50677490234375,804.409423828125,735.0977783203125,0.986599326133728,265.92620849609375,193.571044921875,0.9907984733581543,805.279541015625,194.9693603515625,0.9958240985870361,264.1361389160156,730.9266967773438,0.9929158687591553,801.1275634765625,735.1416015625,0.9956501126289368
505,1280,960,293.999755859375,668.6357421875,351.06085205078125,727.38330078125,0.9137319922447205,353.101318359375,668.9300537109375,0.9255689382553101,342.8913269042969,676.8478393554688,0.9836440682411194,333.3900451660156,685.7141723632812,0.9968001842498779,329.041015625,674.6614990234375,0.9971942901611328,344.1335754394531,690.7880859375,0.9796043634414673,322.9903869628906,696.4407348632812,0.999146580696106,310.3693542480469,681.122314453125,0.9984952211380005,341.6445007324219,705.4110717773438,0.9713123440742493,292.5276184082031,696.6265869140625,0.9989913105964661,337.3150939941406,721.409912109375,0.9769982099533081,302.0474548339844,727.6497802734375,0.9968181848526001,262.17669677734375,717.0073852539062,0.9973325729370117,257.1900634765625,665.7073364257812,0.9789599776268005,263.8014831542969,193.50677490234375,804.409423828125,735.0977783203125,0.986599326133728,265.92620849609375,193.571044921875,0.9907984733581543,805.279541015625,194.9693603515625,0.9958240985870361,264.1361389160156,730.9266967773438,0.9929158687591553,801.1275634765625,735.1416015625,0.9956501126289368
506,1280,960,293.99676513671875,669.0755615234375,350.77313232421875,727.3419189453125,0.9131739735603333,353.1001892089844,669.543701171875,0.9255831241607666,343.0050964355469,677.2843627929688,0.9836388826370239,333.5322265625,685.957275390625,0.9968274235725403,329.37152099609375,674.8739624023438,0.9972405433654785,344.11077880859375,691.2305908203125,0.9800988435745239,322.9593200683594,696.5541381835938,0.9991549253463745,310.3633728027344,681.18505859375,0.9985058307647705,341.3402404785156,705.6204223632812,0.9718267321586609,292.5061340332031,696.6643676757812,0.9990083575248718,337.3379211425781,721.2628784179688,0.9777178764343262,302.1309814453125,727.6172485351562,0.9969574213027954,262.34576416015625,717.0835571289062,0.997495710849762,257.2189025878906,665.8713989257812,0.9799636006355286,263.8014831542969,193.50677490234375,804.409423828125,735.0977783203125,0.986599326133728,265.92620849609375,193.571044921875,0.9907984733581543,805.279541015625,194.9693603515625,0.9958240985870361,264.1361389160156,730.9266967773438,0.9929158687591553,801.1275634765625,735.1416015625,0.9956501126289368
507,1280,960,294.296142578125,667.1779174804688,348.34393310546875,728.2589721679688,0.9142769575119019,348.5854187011719,667.1737060546875,0.9511163830757141,341.54364013671875,676.8609008789062,0.9908187985420227,334.28802490234375,686.3842163085938,0.9985983967781067,329.5128479003906,677.4093017578125,0.9985594153404236,344.6393737792969,689.4002685546875,0.9893516898155212,323.4463195800781,697.35595703125,0.9996525049209595,311.22833251953125,682.1646118164062,0.9992565512657166,342.0094909667969,705.3809204101562,0.984833300113678,292.91229248046875,696.634033203125,0.9994301199913025,337.92352294921875,721.6329956054688,0.9858747124671936,301.75579833984375,729.3263549804688,0.9977684020996094,263.9322204589844,719.0707397460938,0.997643768787384,257.55572509765625,666.3642578125,0.9824326038360596,263.8014831542969,193.50677490234375,804.409423828125,735.0977783203125,0.986599326133728,265.92620849609375,193.571044921875,0.9907984733581543,805.279541015625,194.9693603515625,0.9958240985870361,264.1361389160156,730.9266967773438,0.9929158687591553,801.1275634765625,735.1416015625,0.9956501126289368
508,1280,960,293.4212951660156,666.41162109375,346.1056213378906,727.897216796875,0.9126310348510742,344.5210266113281,667.1187133789062,0.9140211939811707,338.96832275390625,676.6796875,0.9861127734184265,332.65911865234375,686.7266235351562,0.9980244636535645,326.1335754394531,677.4655151367188,0.9982404708862305,344.090576171875,688.97021484375,0.9831230044364929,322.9286804199219,698.16943359375,0.9995471835136414,309.9721374511719,683.2387084960938,0.9991843104362488,341.4256286621094,705.4480590820312,0.9785498976707458,292.5508728027344,695.8184814453125,0.9994795918464661,335.8387145996094,721.6621704101562,0.9829384684562683,299.9375,728.8630981445312,0.9977883100509644,261.9443664550781,718.6694946289062,0.9976709485054016,258.6692199707031,668.0343017578125,0.9807233214378357,263.8014831542969,193.50677490234375,804.409423828125,735.0977783203125,0.986599326133728,265.92620849609375,193.571044921875,0.9907984733581543,805.279541015625,194.9693603515625,0.9958240985870361,264.1361389160156,730.9266967773438,0.9929158687591553,801.1275634765625,735.1416015625,0.9956501126289368
509,1280,960,292.2679443359375,664.4307861328125,344.06298828125,727.73291015625,0.9110345244407654,341.08074951171875,664.9866333007812,0.9125112295150757,336.09375,675.1673583984375,0.9859717488288879,330.4408874511719,685.9112548828125,0.9981548190116882,323.258544921875,677.3129272460938,0.9983558058738708,342.1260986328125,686.9839477539062,0.9831355214118958,321.58526611328125,697.9141235351562,0.9996091723442078,307.95416259765625,682.6411743164062,0.999289870262146,341.39678955078125,704.5186157226562,0.9796586036682129,291.03399658203125,695.9711303710938,0.9995593428611755,335.14984130859375,721.91015625,0.9838877320289612,299.5511169433594,728.4580078125,0.997815728187561,261.17572021484375,717.2014770507812,0.9978964328765869,259.1181640625,665.8110961914062,0.9820088148117065,263.8014831542969,193.50677490234375,804.409423828125,735.0977783203125,0.986599326133728,265.92620849609375,193.571044921875,0.9907984733581543,805.279541015625,194.9693603515625,0.9958240985870361,264.1361389160156,730.9266967773438,0.9929158687591553,801.1275634765625,735.1416015625,0.9956501126289368
510,1280,960,292.20538330078125,662.099365234375,343.20062255859375,728.3011474609375,0.9078267812728882,336.49981689453125,662.779052734375,0.950247585773468,333.2901611328125,673.819091796875,0.9933232665061951,329.32586669921875,685.3953247070312,0.9991065859794617,321.1213684082031,678.0142822265625,0.9991151690483093,340.94635009765625,684.7449340820312,0.9903784990310669,321.5967712402344,698.6140747070312,0.9997798800468445,307.2923889160156,683.9234008789062,0.9995597004890442,341.7974853515625,704.3411865234375,0.9865217804908752,291.2519226074219,696.5430908203125,0.9997126460075378,334.4354553222656,722.8482666015625,0.9881812930107117,299.08892822265625,728.918701171875,0.9982643723487854,260.7321472167969,717.3079223632812,0.9982854723930359,258.947265625,665.0983276367188,0.984889030456543,263.341064453125,193.482666015625,805.09521484375,735.4569091796875,0.9863531589508057,266.25030517578125,193.978515625,0.9920473098754883,805.538330078125,195.7176513671875,0.9970912933349609,263.3319396972656,730.7485961914062,0.9953125715255737,801.0291137695312,735.85205078125,0.9976772665977478
511,1280,960,291.4523010253906,661.6561279296875,342.7815246582031,729.5804443359375,0.9048024415969849,334.00897216796875,662.5841674804688,0.9617316126823425,331.312744140625,673.7149047851562,0.9948863387107849,327.796630859375,685.3802490234375,0.9992924928665161,319.6258239746094,678.3927001953125,0.9993126392364502,339.16351318359375,684.3936157226562,0.9919330477714539,320.6439514160156,698.6650390625,0.9998206496238708,306.0447692871094,684.3257446289062,0.9996390342712402,341.53436279296875,703.7847900390625,0.9875439405441284,290.2123107910156,698.5177612304688,0.9997530579566956,334.91485595703125,723.0679321289062,0.9885647892951965,300.14959716796875,730.5032348632812,0.9982376098632812,260.48345947265625,718.8976440429688,0.998362123966217,258.656005859375,665.6634521484375,0.9854963421821594,263.341064453125,193.482666015625,805.09521484375,735.4569091796875,0.9863531589508057,266.25030517578125,193.978515625,0.9920473098754883,805.538330078125,195.7176513671875,0.9970912933349609,263.3319396972656,730.7485961914062,0.9953125715255737,801.0291137695312,735.85205078125,0.9976772665977478
512,1280,960,290.9638366699219,660.5721435546875,340.7693176269531,728.0089111328125,0.8973921537399292,328.125732421875,661.8116455078125,0.9529334902763367,327.3470458984375,672.712158203125,0.9940349459648132,325.4141540527344,684.283203125,0.9992448091506958,316.7944641113281,678.5465698242188,0.999263346195221,336.3590393066406,681.9633178710938,0.9914135932922363,319.3590087890625,697.6521606445312,0.9998249411582947,303.8936462402344,684.5140380859375,0.9996283054351807,340.8487548828125,701.0997314453125,0.9874215126037598,289.692626953125,698.5979614257812,0.9997519850730896,335.7613830566406,721.3374633789062,0.988772451877594,300.4489440917969,729.3006591796875,0.9981086254119873,261.1031188964844,718.179931640625,0.9982531666755676,259.59735107421875,665.8148193359375,0.9846152663230896,263.341064453125,193.482666015625,805.09521484375,735.4569091796875,0.9863531589508057,266.25030517578125,193.978515625,0.9920473098754883,805.538330078125,195.7176513671875,0.9970912933349609,263.3319396972656,730.7485961914062,0.9953125715255737,801.0291137695312,735.85205078125,0.9976772665977478
513,1280,960,290.1946716308594,657.9661865234375,340.1213684082031,728.9013671875,0.8948229551315308,326.4788818359375,659.6160888671875,0.975989580154419,325.809814453125,670.9519653320312,0.9970533847808838,324.1189270019531,682.926513671875,0.9995379447937012,315.0647277832031,677.489501953125,0.9995203018188477,335.18963623046875,680.0899047851562,0.994163453578949,318.7572937011719,696.9533081054688,0.9998639822006226,302.94696044921875,684.7218627929688,0.9997039437294006,340.5498352050781,699.6132202148438,0.9891534447669983,289.3819274902344,698.9033813476562,0.9997726082801819,335.7352600097656,720.6010131835938,0.9889528751373291,300.69879150390625,730.2251586914062,0.9980758428573608,261.452392578125,719.1555786132812,0.9977788329124451,259.2618713378906,667.6337280273438,0.9821447134017944,263.341064453125,193.482666015625,805.09521484375,735.4569091796875,0.9863531589508057,266.25030517578125,193.978515625,0.9920473098754883,805.538330078125,195.7176513671875,0.9970912933349609,263.3319396972656,730.7485961914062,0.9953125715255737,801.0291137695312,735.85205078125,0.9976772665977478
514,1280,960,289.4077453613281,660.8959350585938,339.5667419433594,728.4403686523438,0.8881531357765198,326.32379150390625,660.6079711914062,0.8953012228012085,325.2328796386719,670.8290405273438,0.9856948256492615,323.10235595703125,682.2272338867188,0.9983422756195068,314.3701477050781,676.5828247070312,0.9984577894210815,334.2312927246094,679.4862060546875,0.981225311756134,317.91680908203125,696.450927734375,0.9996833801269531,302.4354248046875,684.065673828125,0.9993886947631836,340.0722351074219,698.7919311523438,0.9776601791381836,289.099853515625,699.6229858398438,0.9995928406715393,335.5594177246094,720.3104858398438,0.980536699295044,301.7638854980469,730.333251953125,0.9967128038406372,261.3110656738281,720.0513305664062,0.9966360330581665,259.45159912109375,667.8543090820312,0.9737488627433777,263.341064453125,193.482666015625,805.09521484375,735.4569091796875,0.9863531589508057,266.25030517578125,193.978515625,0.9920473098754883,805.538330078125,195.7176513671875,0.9970912933349609,263.3319396972656,730.7485961914062,0.9953125715255737,801.0291137695312,735.85205078125,0.9976772665977478
515,1280,960,289.1120910644531,663.1925048828125,339.1249084472656,729.6097412109375,0.8825171589851379,323.89984130859375,661.9833984375,0.7958158254623413,323.4613342285156,670.4850463867188,0.9729823470115662,321.8930358886719,680.9618530273438,0.9974563717842102,313.10089111328125,675.8284912109375,0.9976221919059753,332.74310302734375,677.7772827148438,0.9711135625839233,317.283935546875,696.1287841796875,0.9995903372764587,301.3228454589844,685.1048583984375,0.9992057681083679,339.20806884765625,697.7867431640625,0.970910906791687,289.1889343261719,701.0638427734375,0.9994719624519348,336.20477294921875,719.5807495117188,0.9752492308616638,302.636474609375,731.547119140625,0.9955202341079712,261.72039794921875,721.9736328125,0.9948902130126953,259.15118408203125,669.9635009765625,0.9627829790115356,263.341064453125,193.482666015625,805.09521484375,735.4569091796875,0.9863531589508057,266.25030517578125,193.978515625,0.9920473098754883,805.538330078125,195.7176513671875,0.9970912933349609,263.3319396972656,730.7485961914062,0.9953125715255737,801.0291137695312,735.85205078125,0.9976772665977478
516,1280,960,288.79193115234375,661.164306640625,338.56512451171875,728.85009765625,0.8812574148178101,321.7233581542969,661.3330078125,0.8725810050964355,321.65234375,670.2327270507812,0.984782874584198,320.5965576171875,680.8764038085938,0.9983342289924622,311.4625549316406,676.2265014648438,0.9982923865318298,331.2845153808594,677.1754150390625,0.9810475707054138,316.6938781738281,696.2089233398438,0.9996696710586548,300.43817138671875,685.8666381835938,0.9992868304252625,338.8023376464844,697.4309692382812,0.9770414233207703,288.65655517578125,700.6959228515625,0.9994812607765198,336.2840270996094,719.534912109375,0.9783680438995361,301.9598388671875,730.7525634765625,0.9955897331237793,261.7363586425781,721.85205078125,0.994357168674469,259.071044921875,670.9617309570312,0.9611977338790894,263.341064453125,193.482666015625,805.09521484375,735.4569091796875,0.9863531589508057,266.25030517578125,193.978515625,0.9920473098754883,805.538330078125,195.7176513671875,0.9970912933349609,263.3319396972656,730.7485961914062,0.9953125715255737,801.0291137695312,735.85205078125,0.9976772665977478
517,1280,960,288.80792236328125,659.04931640625,339.46124267578125,729.333984375,0.8826624751091003,320.2992858886719,658.9995727539062,0.9528135061264038,320.8464050292969,669.3980102539062,0.9892480969429016,319.9178466796875,680.8364868164062,0.9961011409759521,309.49432373046875,675.031982421875,0.9961850047111511,331.3547058105469,676.897705078125,0.9804178476333618,316.4425354003906,696.474853515625,0.9989750385284424,298.8240661621094,687.1097412109375,0.9980212450027466,337.77984619140625,695.8353271484375,0.9798238277435303,288.66595458984375,701.9666137695312,0.9988679885864258,336.40472412109375,718.9808959960938,0.9860206246376038,304.45916748046875,731.1082153320312,0.9977900981903076,262.3763732910156,721.3671875,0.9963954091072083,260.2175598144531,676.0128173828125,0.9744052290916443,263.341064453125,193.482666015625,805.09521484375,735.4569091796875,0.9863531589508057,266.25030517578125,193.978515625,0.9920473098754883,805.538330078125,195.7176513671875,0.9970912933349609,263.3319396972656,730.7485961914062,0.9953125715255737,801.0291137695312,735.85205078125,0.9976772665977478
518,1280,960,288.98052978515625,657.0211181640625,339.23931884765625,729.5579833984375,0.8902574777603149,316.9686279296875,657.706787109375,0.9806986451148987,318.0884704589844,667.9531860351562,0.9978972673416138,318.347900390625,678.9857788085938,0.9995338916778564,308.376708984375,675.349853515625,0.9993054866790771,328.6277160644531,674.1587524414062,0.9961931705474854,315.89715576171875,694.5814819335938,0.9997612833976746,298.94195556640625,687.03466796875,0.9992701411247253,337.97052001953125,694.9782104492188,0.9907510876655579,288.89068603515625,701.0974731445312,0.999240517616272,337.24737548828125,718.1723022460938,0.9869784116744995,302.6241455078125,731.683349609375,0.9943813681602478,264.38299560546875,724.5612182617188,0.9922034740447998,258.1694030761719,674.977294921875,0.9595359563827515,263.341064453125,193.482666015625,805.09521484375,735.4569091796875,0.9863531589508057,266.25030517578125,193.978515625,0.9920473098754883,805.538330078125,195.7176513671875,0.9970912933349609,263.3319396972656,730.7485961914062,0.9953125715255737,801.0291137695312,735.85205078125,0.9976772665977478
519,1280,960,289.47344970703125,656.640380859375,339.632568359375,728.940185546875,0.8913015723228455,315.9291076660156,657.4970703125,0.9802303910255432,317.4492492675781,667.6673583984375,0.9977978467941284,318.0735778808594,678.5877075195312,0.9994927644729614,308.15972900390625,675.3041381835938,0.9992372989654541,328.0518493652344,673.4834594726562,0.996036946773529,315.950439453125,694.2455444335938,0.9997360110282898,298.8719482421875,687.220458984375,0.9991720914840698,337.9503479003906,694.0704345703125,0.9902706146240234,289.1908264160156,701.7055053710938,0.9991222023963928,337.89495849609375,717.653076171875,0.9859376549720764,303.77886962890625,731.2947387695312,0.9936286807060242,264.7890930175781,725.4148559570312,0.9912523627281189,257.679931640625,676.2298583984375,0.9557942152023315,263.341064453125,193.482666015625,805.09521484375,735.4569091796875,0.9863531589508057,266.25030517578125,193.978515625,0.9920473098754883,805.538330078125,195.7176513671875,0.9970912933349609,263.3319396972656,730.7485961914062,0.9953125715255737,801.0291137695312,735.85205078125,0.9976772665977478
520,1280,960,289.40179443359375,657.4622802734375,340.47406005859375,730.016357421875,0.8886114954948425,310.7408447265625,657.2940673828125,0.9778923392295837,314.55950927734375,667.0806274414062,0.9971593618392944,317.3382873535156,677.6123046875,0.9993236064910889,307.18865966796875,675.7965698242188,0.9985024929046631,326.2133483886719,671.058837890625,0.9961744546890259,315.9923095703125,693.1324462890625,0.9996846914291382,298.84222412109375,687.7575073242188,0.9984498023986816,338.4070129394531,692.1680297851562,0.9927043914794922,290.6265869140625,702.830322265625,0.9980255365371704,338.2591552734375,718.44677734375,0.9863046407699585,304.4230041503906,731.3253784179688,0.9882668852806091,268.27740478515625,728.3990478515625,0.9784074425697327,259.66448974609375,678.927001953125,0.9193280935287476,263.341064453125,193.482666015625,805.09521484375,735.4569091796875,0.9863531589508057,266.25030517578125,193.978515625,0.9920473098754883,805.538330078125,195.7176513671875,0.9970912933349609,263.3319396972656,730.7485961914062,0.9953125715255737,801.0291137695312,735.85205078125,0.9976772665977478
521,1280,960,289.37408447265625,657.446044921875,340.96075439453125,728.657470703125,0.8965288400650024,306.8940734863281,657.2074584960938,0.9738500714302063,311.44732666015625,666.8992919921875,0.9963974356651306,315.09478759765625,677.2844848632812,0.9991509914398193,304.93658447265625,676.4676513671875,0.9980789422988892,323.4141540527344,669.870361328125,0.995699405670166,315.2335205078125,692.7368774414062,0.9996527433395386,297.9043884277344,688.688720703125,0.9981783628463745,337.1971435546875,690.3277587890625,0.9928234815597534,291.15899658203125,703.90625,0.9979039430618286,339.42620849609375,716.67919921875,0.987680196762085,305.71197509765625,730.712158203125,0.9895776510238647,268.60821533203125,728.8544311523438,0.9827425479888916,258.7190246582031,679.6989135742188,0.9311715364456177,263.341064453125,193.482666015625,805.09521484375,735.4569091796875,0.9863531589508057,266.25030517578125,193.978515625,0.9920473098754883,805.538330078125,195.7176513671875,0.9970912933349609,263.3319396972656,730.7485961914062,0.9953125715255737,801.0291137695312,735.85205078125,0.9976772665977478
