frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
10,1280,960,508.5656433105469,208.4036865234375,608.17919921875,253.86077880859375,0.9279645085334778,508.78656005859375,226.92332458496094,0.9967695474624634,520.0239868164062,227.3535919189453,0.9998067021369934,532.7639770507812,227.32388305664062,0.9999176263809204,528.5278930664062,239.48052978515625,0.9996689558029175,528.4174194335938,216.55728149414062,0.9996718168258667,559.52294921875,226.14210510253906,0.9999567270278931,557.6768798828125,246.54563903808594,0.9992225170135498,559.1488647460938,208.74395751953125,0.9995131492614746,580.2084350585938,252.71107482910156,0.9986401200294495,582.1040649414062,207.92086791992188,0.9994261264801025,607.9725341796875,231.1943817138672,0.9996858835220337,656.1962280273438,231.40673828125,0.9953063130378723,705.5214233398438,255.46253967285156,0.9690442085266113,264.26611328125,195.59393310546875,803.1422119140625,735.3523559570312,0.9869264960289001,264.5176086425781,197.18984985351562,0.9876091480255127,803.3355712890625,195.358642578125,0.9971777200698853,265.4179992675781,733.5716552734375,0.9890823364257812,802.7569580078125,734.5194091796875,0.9962169528007507
11,1280,960,504.2052917480469,205.68362426757812,603.0517578125,250.53857421875,0.9294753670692444,503.8646240234375,225.42529296875,0.9920042157173157,514.2420043945312,225.6532745361328,0.999430239200592,526.6340942382812,225.60745239257812,0.9997593760490417,522.4630737304688,237.39695739746094,0.9991055130958557,521.8967895507812,215.2295684814453,0.9993056058883667,554.1010131835938,224.02711486816406,0.9999017715454102,552.0361328125,244.3121795654297,0.998325526714325,553.1024780273438,206.5695343017578,0.9992203712463379,575.518310546875,250.20700073242188,0.9976398944854736,575.6863403320312,205.67160034179688,0.9992029070854187,603.0203247070312,228.70933532714844,0.9995260238647461,650.4227294921875,228.45529174804688,0.9943081736564636,701.2796630859375,251.10726928710938,0.9626184105873108,264.26611328125,195.59393310546875,803.1422119140625,735.3523559570312,0.9869264960289001,264.5176086425781,197.18984985351562,0.9876091480255127,803.3355712890625,195.358642578125,0.9971777200698853,265.4179992675781,733.5716552734375,0.9890823364257812,802.7569580078125,734.5194091796875,0.9962169528007507
12,1280,960,499.2117919921875,203.62774658203125,595.9090576171875,246.808349609375,0.9260169863700867,498.1890563964844,224.52296447753906,0.9916169047355652,509.2057800292969,224.5624237060547,0.9993323683738708,521.7842407226562,224.4153289794922,0.9997194409370422,517.5924072265625,235.87594604492188,0.9989697933197021,517.175048828125,214.55328369140625,0.9992305040359497,546.0523681640625,222.3123779296875,0.9999077320098877,544.76220703125,242.28204345703125,0.9984086155891418,544.4708251953125,205.40000915527344,0.9992523789405823,570.5504760742188,247.92684936523438,0.9982373714447021,566.704345703125,204.0466766357422,0.999377965927124,596.42822265625,226.01486206054688,0.9996405839920044,643.2868041992188,227.91635131835938,0.9944467544555664,691.2565307617188,251.64990234375,0.9631770849227905,264.26611328125,195.59393310546875,803.1422119140625,735.3523559570312,0.9869264960289001,264.5176086425781,197.18984985351562,0.9876091480255127,803.3355712890625,195.358642578125,0.9971777200698853,265.4179992675781,733.5716552734375,0.9890823364257812,802.7569580078125,734.5194091796875,0.9962169528007507
13,1280,960,494.1391906738281,201.84707641601562,591.199951171875,244.97604370117188,0.9318323135375977,493.2077331542969,225.17306518554688,0.9941884279251099,504.0024108886719,224.22442626953125,0.9994997978210449,516.6441040039062,223.4597930908203,0.9997733235359192,512.5963745117188,235.1866912841797,0.999213457107544,511.7352294921875,213.8055419921875,0.9993459582328796,540.4918212890625,220.39418029785156,0.9999245405197144,539.7634887695312,240.42337036132812,0.9987678527832031,539.002685546875,203.73388671875,0.9993343949317932,566.0449829101562,246.26611328125,0.9986498951911926,561.7691040039062,203.07174682617188,0.9994391798973083,592.0107421875,224.80615234375,0.9996768236160278,639.5896606445312,227.4833221435547,0.9942647814750671,687.0928344726562,252.12838745117188,0.9629064798355103,264.26611328125,195.59393310546875,803.1422119140625,735.3523559570312,0.9869264960289001,264.5176086425781,197.18984985351562,0.9876091480255127,803.3355712890625,195.358642578125,0.9971777200698853,265.4179992675781,733.5716552734375,0.9890823364257812,802.7569580078125,734.5194091796875,0.9962169528007507
14,1280,960,488.77740478515625,201.23788452148438,586.6937866210938,245.54708862304688,0.9354016184806824,488.3204650878906,225.5342559814453,0.993385374546051,499.07574462890625,224.0345916748047,0.9995428323745728,511.359619140625,222.5283966064453,0.9998179078102112,507.94219970703125,234.30767822265625,0.999339759349823,506.00982666015625,212.96412658691406,0.9993799924850464,535.2232666015625,219.76910400390625,0.9999295473098755,534.0525512695312,239.8333282470703,0.9988541603088379,533.0523071289062,203.28927612304688,0.9992576241493225,559.8803100585938,245.6266632080078,0.99847811460495,557.1840209960938,201.44630432128906,0.999289870262146,587.2702026367188,223.25180053710938,0.9995684027671814,635.60400390625,227.23475646972656,0.9929248094558716,681.5830688476562,254.070556640625,0.9572769403457642,264.26611328125,195.59393310546875,803.1422119140625,735.3523559570312,0.9869264960289001,264.5176086425781,197.18984985351562,0.9876091480255127,803.3355712890625,195.358642578125,0.9971777200698853,265.4179992675781,733.5716552734375,0.9890823364257812,802.7569580078125,734.5194091796875,0.9962169528007507
15,1280,960,483.8240051269531,202.00718688964844,581.548583984375,247.6388397216797,0.932921290397644,483.0657043457031,226.45321655273438,0.9966063499450684,494.7113952636719,224.67413330078125,0.99973064661026,507.73345947265625,223.06512451171875,0.9998669624328613,504.999267578125,235.35716247558594,0.9995384216308594,501.9092102050781,213.19259643554688,0.9995829463005066,533.1052856445312,219.85667419433594,0.9999326467514038,532.0150756835938,240.0299072265625,0.9988951086997986,531.5283203125,202.81234741210938,0.9994187355041504,555.4364624023438,247.02182006835938,0.9982296824455261,555.2595825195312,202.21165466308594,0.9993144273757935,581.580810546875,223.88099670410156,0.9995100498199463,629.6654663085938,224.6070098876953,0.9933962821960449,677.7274169921875,247.80479431152344,0.9612612724304199,264.26611328125,195.59393310546875,803.1422119140625,735.3523559570312,0.9869264960289001,264.5176086425781,197.18984985351562,0.9876091480255127,803.3355712890625,195.358642578125,0.9971777200698853,265.4179992675781,733.5716552734375,0.9890823364257812,802.7569580078125,734.5194091796875,0.9962169528007507
16,1280,960,478.86395263671875,202.83290100097656,577.2562866210938,247.6903839111328,0.9315876960754395,478.37542724609375,227.95755004882812,0.9952900409698486,489.263916015625,226.34022521972656,0.9996699094772339,501.4549560546875,224.5746307373047,0.9998495578765869,498.8753967285156,236.3068389892578,0.9995362758636475,495.7502136230469,215.0947265625,0.9994363188743591,526.2586059570312,221.5019989013672,0.9999206066131592,524.964599609375,240.58172607421875,0.9989309906959534,525.1957397460938,204.62765502929688,0.9991310238838196,546.110595703125,247.1547393798828,0.9981056451797485,550.7347412109375,202.62979125976562,0.9989166259765625,577.5015869140625,225.25396728515625,0.999442994594574,625.7081298828125,223.73641967773438,0.9934902191162109,673.0208129882812,242.99237060546875,0.9597991108894348,264.26611328125,195.59393310546875,803.1422119140625,735.3523559570312,0.9869264960289001,264.5176086425781,197.18984985351562,0.9876091480255127,803.3355712890625,195.358642578125,0.9971777200698853,265.4179992675781,733.5716552734375,0.9890823364257812,802.7569580078125,734.5194091796875,0.9962169528007507
17,1280,960,473.8117370605469,204.83447265625,570.639404296875,248.1483154296875,0.9351850748062134,473.8252868652344,228.84420776367188,0.997562050819397,484.22833251953125,227.67825317382812,0.999794065952301,496.3996276855469,226.0897979736328,0.9998743534088135,493.9559631347656,237.98907470703125,0.9996128678321838,490.35516357421875,216.50503540039062,0.9995748400688171,521.2831420898438,223.68858337402344,0.9999123811721802,519.50439453125,242.8062286376953,0.9988459348678589,519.968994140625,206.24659729003906,0.9991936087608337,539.6866455078125,248.76458740234375,0.9978060126304626,546.6754760742188,204.0978240966797,0.998898983001709,571.3460083007812,227.23291015625,0.9993546605110168,618.3538818359375,223.51715087890625,0.9918317198753357,666.7883911132812,243.1859130859375,0.9556371569633484,264.26611328125,195.59393310546875,803.1422119140625,735.3523559570312,0.9869264960289001,264.5176086425781,197.18984985351562,0.9876091480255127,803.3355712890625,195.358642578125,0.9971777200698853,265.4179992675781,733.5716552734375,0.9890823364257812,802.7569580078125,734.5194091796875,0.9962169528007507
18,1280,960,469.97412109375,207.07305908203125,565.8369140625,249.51022338867188,0.9275435209274292,469.74029541015625,232.33612060546875,0.997010350227356,479.543701171875,230.54095458984375,0.9997157454490662,491.54888916015625,228.4852752685547,0.9998369216918945,489.66180419921875,240.46803283691406,0.9995224475860596,485.0963439941406,218.99647521972656,0.9994984865188599,518.3681640625,225.74913024902344,0.9998931884765625,517.4910278320312,244.34486389160156,0.9986677169799805,516.8233642578125,208.40989685058594,0.9991865754127502,536.8031005859375,249.51077270507812,0.9974331259727478,544.1714477539062,206.49423217773438,0.9988227486610413,565.748291015625,227.87307739257812,0.9992678761482239,612.27099609375,221.78231811523438,0.9913856983184814,661.6522216796875,238.8792724609375,0.954211950302124,264.26611328125,195.59393310546875,803.1422119140625,735.3523559570312,0.9869264960289001,264.5176086425781,197.18984985351562,0.9876091480255127,803.3355712890625,195.358642578125,0.9971777200698853,265.4179992675781,733.5716552734375,0.9890823364257812,802.7569580078125,734.5194091796875,0.9962169528007507
19,1280,960,464.33636474609375,205.61033630371094,562.9027709960938,250.3046417236328,0.9272772669792175,464.49737548828125,234.3023681640625,0.9903171062469482,475.0579528808594,232.31570434570312,0.9993910789489746,487.1961364746094,230.39349365234375,0.9997326731681824,484.7568664550781,241.84625244140625,0.9991414546966553,481.4034118652344,220.82696533203125,0.9991231560707092,514.3259887695312,227.3960723876953,0.9998434782028198,513.9002685546875,246.84915161132812,0.9979581832885742,511.54779052734375,210.21522521972656,0.9987118244171143,536.1104125976562,250.11619567871094,0.9963155388832092,534.43115234375,204.84292602539062,0.998331606388092,562.1567993164062,225.6831817626953,0.9991545677185059,611.4386596679688,219.20420837402344,0.9916024804115295,661.4068603515625,233.79684448242188,0.9485543966293335,264.26611328125,195.59393310546875,803.1422119140625,735.3523559570312,0.9869264960289001,264.5176086425781,197.18984985351562,0.9876091480255127,803.3355712890625,195.358642578125,0.9971777200698853,265.4179992675781,733.5716552734375,0.9890823364257812,802.7569580078125,734.5194091796875,0.9962169528007507
20,1280,960,460.80426025390625,205.40147399902344,558.8464965820312,249.8158721923828,0.9273832440376282,460.3595275878906,234.56053161621094,0.987231433391571,471.6935729980469,232.79275512695312,0.9992431402206421,484.1610107421875,230.97938537597656,0.9996767044067383,481.1313781738281,242.5706024169922,0.9988161325454712,478.67376708984375,221.2518768310547,0.9990203380584717,509.4229736328125,227.7065887451172,0.999854326248169,509.8564147949219,247.82635498046875,0.9977688789367676,505.98529052734375,210.61619567871094,0.9988730549812317,534.8214111328125,249.77810668945312,0.9967849254608154,526.8458251953125,204.849853515625,0.9988182187080383,558.346923828125,223.8629150390625,0.9994298815727234,608.548828125,217.50450134277344,0.9929244518280029,658.882568359375,234.19236755371094,0.9530419111251831,264.26611328125,195.59393310546875,803.1422119140625,735.3523559570312,0.9869264960289001,264.5176086425781,197.18984985351562,0.9876091480255127,803.3355712890625,195.358642578125,0.9971777200698853,265.4179992675781,733.5716552734375,0.9890823364257812,802.7569580078125,734.5194091796875,0.9962169528007507
21,1280,960,458.22430419921875,204.543212890625,554.6199951171875,247.87774658203125,0.9284263849258423,458.07244873046875,239.53125,0.9853294491767883,467.7389221191406,234.56089782714844,0.9992320537567139,479.47332763671875,230.64215087890625,0.9997418522834778,477.1181945800781,242.30926513671875,0.9991503953933716,473.23663330078125,221.63412475585938,0.9987989664077759,504.4532775878906,226.59490966796875,0.9998838901519775,505.9215393066406,246.9743194580078,0.9986710548400879,500.7921447753906,210.33348083496094,0.9985405206680298,533.0125732421875,248.3594970703125,0.9980984330177307,520.9444580078125,204.76956176757812,0.9985742568969727,554.214599609375,221.65234375,0.9994266033172607,603.93017578125,216.10357666015625,0.9886477589607239,653.9545288085938,233.58799743652344,0.9325759410858154,264.26611328125,195.59393310546875,803.1422119140625,735.3523559570312,0.9869264960289001,264.5176086425781,197.18984985351562,0.9876091480255127,803.3355712890625,195.358642578125,0.9971777200698853,265.4179992675781,733.5716552734375,0.9890823364257812,802.7569580078125,734.5194091796875,0.9962169528007507
22,1280,960,454.7607421875,202.69992065429688,551.3211059570312,245.52029418945312,0.9283286333084106,453.7290344238281,241.2906494140625,0.9725341796875,463.9576721191406,236.45639038085938,0.9983512163162231,475.7973937988281,232.02825927734375,0.9994667172431946,474.2643737792969,243.61070251464844,0.998230516910553,468.9786071777344,223.84674072265625,0.998286783695221,500.88592529296875,224.86529541015625,0.9998519420623779,503.88916015625,244.64291381835938,0.9979180693626404,495.5610656738281,209.57093811035156,0.9986775517463684,531.05859375,244.9174346923828,0.9975402355194092,517.0944213867188,202.3654022216797,0.9988265633583069,550.918212890625,218.95889282226562,0.9994927644729614,599.6490478515625,213.62066650390625,0.9919129610061646,650.1824340820312,228.4080352783203,0.9448978900909424,264.26611328125,195.59393310546875,803.1422119140625,735.3523559570312,0.9869264960289001,264.5176086425781,197.18984985351562,0.9876091480255127,803.3355712890625,195.358642578125,0.9971777200698853,265.4179992675781,733.5716552734375,0.9890823364257812,802.7569580078125,734.5194091796875,0.9962169528007507
