frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
3561,1280,1024,740.3944091796875,243.00802612304688,818.190185546875,278.6802673339844,0.9019737839698792,820.0884399414062,267.4888610839844,0.5969199538230896,814.572265625,263.2138366699219,0.9603022336959839,806.0995483398438,260.3682861328125,0.9958270192146301,811.7669067382812,253.740966796875,0.9878206849098206,808.40625,268.9277038574219,0.9912603497505188,782.9882202148438,257.4669494628906,0.9993133544921875,785.9730834960938,245.2848663330078,0.9918097853660583,785.0428466796875,273.34423828125,0.9948358535766602,765.6104736328125,244.5941162109375,0.993846595287323,764.6687622070312,277.9725341796875,0.9958087205886841,740.7033081054688,264.0146179199219,0.9986604452133179,693.3838500976562,275.748046875,0.9916969537734985,655.8306274414062,298.3768310546875,0.9370362162590027,376.5689697265625,234.01513671875,910.2413330078125,768.570556640625,0.9865744709968567,376.7157287597656,234.82260131835938,0.9961850047111511,910.520751953125,235.73388671875,0.9930806756019592,378.00103759765625,764.7293701171875,0.9988034963607788,908.319580078125,768.4432373046875,0.9967532753944397
3562,1280,1024,746.5291748046875,245.28341674804688,824.3209228515625,280.7450256347656,0.9133065938949585,825.5908813476562,262.1753234863281,0.7235138416290283,820.32666015625,261.24615478515625,0.9756746888160706,811.8211669921875,260.8681945800781,0.9972186088562012,815.3118896484375,253.4103240966797,0.9932270646095276,815.923828125,268.41534423828125,0.9922876358032227,787.586181640625,260.15802001953125,0.999382495880127,790.2080078125,247.24554443359375,0.994956910610199,790.50634765625,275.745849609375,0.9937090873718262,769.451171875,245.7584228515625,0.9951300621032715,768.3040161132812,279.4165344238281,0.9937584400177002,747.596923828125,264.57666015625,0.9984885454177856,701.945556640625,275.1253967285156,0.990211009979248,664.115234375,293.6004943847656,0.9349092841148376,376.5689697265625,234.01513671875,910.2413330078125,768.570556640625,0.9865744709968567,376.7157287597656,234.82260131835938,0.9961850047111511,910.520751953125,235.73388671875,0.9930806756019592,378.00103759765625,764.7293701171875,0.9988034963607788,908.319580078125,768.4432373046875,0.9967532753944397
3563,1280,1024,753.1618041992188,244.07601928710938,834.0880737304688,280.8923645019531,0.9155653119087219,833.833984375,259.90277099609375,0.8846367597579956,828.0897827148438,260.15069580078125,0.9922146201133728,819.2761840820312,260.85638427734375,0.9986646175384521,822.2484741210938,253.28286743164062,0.9961251616477966,823.812744140625,268.4175109863281,0.9962466359138489,793.2650756835938,261.4775390625,0.9995312690734863,795.9988403320312,247.4420166015625,0.9957784414291382,796.222900390625,277.05950927734375,0.9959165453910828,779.8037719726562,243.78135681152344,0.9960854053497314,774.2423095703125,280.6166076660156,0.9957406520843506,754.072509765625,262.18218994140625,0.9990789890289307,708.4305419921875,274.5826110839844,0.9946728348731995,667.5225830078125,291.01715087890625,0.9578399658203125,376.5689697265625,234.01513671875,910.2413330078125,768.570556640625,0.9865744709968567,376.7157287597656,234.82260131835938,0.9961850047111511,910.520751953125,235.73388671875,0.9930806756019592,378.00103759765625,764.7293701171875,0.9988034963607788,908.319580078125,768.4432373046875,0.9967532753944397
3564,1280,1024,765.0648193359375,244.57717895507812,840.2659912109375,280.5384826660156,0.9189921617507935,840.483154296875,260.1997985839844,0.8433688879013062,835.3151245117188,259.74224853515625,0.9887031316757202,827.1483154296875,260.2889709472656,0.998367965221405,829.786376953125,253.1298828125,0.9955463409423828,831.6464233398438,266.9637451171875,0.9952343106269836,803.0332641601562,261.4344482421875,0.9994103908538818,805.7978515625,248.09555053710938,0.9953668117523193,806.7005004882812,276.70184326171875,0.9947235584259033,790.2000732421875,245.10606384277344,0.9953837990760803,781.5194702148438,279.8245544433594,0.9942625164985657,765.678955078125,260.4943542480469,0.9984772801399231,720.8529052734375,270.0538635253906,0.9930849075317383,678.5307006835938,282.3193359375,0.952087938785553,376.5689697265625,234.01513671875,910.2413330078125,768.570556640625,0.9865744709968567,376.7157287597656,234.82260131835938,0.9961850047111511,910.520751953125,235.73388671875,0.9930806756019592,378.00103759765625,764.7293701171875,0.9988034963607788,908.319580078125,768.4432373046875,0.9967532753944397
3565,1280,1024,778.952880859375,246.54727172851562,851.8994140625,280.6697692871094,0.9166720509529114,852.3441162109375,261.5544128417969,0.8425178527832031,845.4288940429688,260.8299560546875,0.9850061535835266,836.3233642578125,261.167724609375,0.9977810978889465,838.9871826171875,253.4156951904297,0.9954054355621338,840.9160766601562,268.06695556640625,0.9926789999008179,812.3606567382812,262.7625427246094,0.9989743232727051,815.2162475585938,249.67584228515625,0.995053231716156,816.117431640625,277.9067077636719,0.9898960590362549,798.765869140625,246.65394592285156,0.9931121468544006,791.4168701171875,279.2147521972656,0.985127866268158,778.823974609375,260.11029052734375,0.9936436414718628,742.0936279296875,260.4783630371094,0.9700158834457397,714.6151123046875,258.97479248046875,0.8782171607017517,376.5689697265625,234.01513671875,910.2413330078125,768.570556640625,0.9865744709968567,376.7157287597656,234.82260131835938,0.9961850047111511,910.520751953125,235.73388671875,0.9930806756019592,378.00103759765625,764.7293701171875,0.9988034963607788,908.319580078125,768.4432373046875,0.9967532753944397
3566,1280,1024,788.1559448242188,249.0677947998047,862.3563842773438,284.00811767578125,0.9106550216674805,862.5350341796875,261.5222473144531,0.948250949382782,854.0563354492188,260.40234375,0.9955428242683411,844.253662109375,260.69879150390625,0.9990329742431641,846.9966430664062,252.72279357910156,0.9970834851264954,848.8035888671875,267.9036560058594,0.9972187280654907,821.8749389648438,264.2736511230469,0.9995087385177612,824.071044921875,250.86428833007812,0.9961291551589966,827.0287475585938,279.6290283203125,0.9962483048439026,805.7936401367188,249.08224487304688,0.9949870109558105,804.7837524414062,283.47991943359375,0.994508683681488,787.896240234375,264.78765869140625,0.9972622394561768,746.9732666015625,258.62176513671875,0.9808009266853333,705.0687866210938,261.38067626953125,0.9133620858192444,376.5689697265625,234.01513671875,910.2413330078125,768.570556640625,0.9865744709968567,376.7157287597656,234.82260131835938,0.9961850047111511,910.520751953125,235.73388671875,0.9930806756019592,378.00103759765625,764.7293701171875,0.9988034963607788,908.319580078125,768.4432373046875,0.9967532753944397
3567,1280,1024,798.6123046875,248.5616455078125,867.6884765625,286.6995849609375,0.9172868132591248,867.5693969726562,261.6312255859375,0.8095242381095886,862.2445678710938,259.07177734375,0.9777358770370483,854.23876953125,258.81207275390625,0.9960458874702454,856.736572265625,250.93385314941406,0.9922932386398315,858.8088989257812,265.3746337890625,0.9872385263442993,832.4638671875,264.2421875,0.9988195300102234,832.618896484375,250.30088806152344,0.99407958984375,839.6185913085938,279.07025146484375,0.9882686138153076,813.311279296875,250.83628845214844,0.9945419430732727,820.6122436523438,285.3913269042969,0.9887294173240662,798.4428100585938,271.7978210449219,0.9967063069343567,757.1033935546875,266.1292724609375,0.9852901697158813,723.8729248046875,256.921142578125,0.9240337014198303,376.5689697265625,234.01513671875,910.2413330078125,768.570556640625,0.9865744709968567,376.7157287597656,234.82260131835938,0.9961850047111511,910.520751953125,235.73388671875,0.9930806756019592,378.00103759765625,764.7293701171875,0.9988034963607788,908.319580078125,768.4432373046875,0.9967532753944397
3568,1280,1024,808.8493041992188,248.9968719482422,876.4014282226562,287.22454833984375,0.9083992838859558,877.02587890625,260.5351867675781,0.8354597091674805,869.7158813476562,258.3372497558594,0.9835337996482849,860.5895385742188,258.6401672363281,0.9970657229423523,862.6408081054688,250.12725830078125,0.9936568140983582,865.4848022460938,265.8005676269531,0.9910398125648499,839.1030883789062,264.3138427734375,0.9985029697418213,837.2752685546875,250.32321166992188,0.9925147891044617,847.3604736328125,278.8934326171875,0.9870790243148804,819.7381591796875,253.33314514160156,0.9901750087738037,829.6723022460938,287.1017150878906,0.9803476333618164,807.9495849609375,274.5434265136719,0.9896250367164612,771.07861328125,275.8712463378906,0.9564361572265625,737.1487426757812,267.6963806152344,0.8433575630187988,376.5689697265625,234.01513671875,910.2413330078125,768.570556640625,0.9865744709968567,376.7157287597656,234.82260131835938,0.9961850047111511,910.520751953125,235.73388671875,0.9930806756019592,378.00103759765625,764.7293701171875,0.9988034963607788,908.319580078125,768.4432373046875,0.9967532753944397
3569,1280,1024,815.2071533203125,250.57708740234375,886.2811279296875,291.28778076171875,0.9231242537498474,885.9426879882812,256.4676513671875,0.9370778799057007,878.4313354492188,256.3380432128906,0.9947580695152283,869.3798217773438,258.2366027832031,0.9988334774971008,869.7149047851562,249.3485107421875,0.9971994161605835,875.9807739257812,264.09149169921875,0.9947962164878845,847.7114868164062,267.369873046875,0.9993476271629333,844.4234619140625,252.5487518310547,0.9962892532348633,857.7557983398438,280.7486572265625,0.9910350441932678,823.1224365234375,256.910400390625,0.9928586483001709,839.75634765625,291.0316162109375,0.982431948184967,815.5745239257812,284.07281494140625,0.9902259707450867,780.8226928710938,289.09375,0.8752625584602356,753.3006591796875,289.2380065917969,0.6904985308647156,376.5689697265625,234.01513671875,910.2413330078125,768.570556640625,0.9865744709968567,376.7157287597656,234.82260131835938,0.9961850047111511,910.520751953125,235.73388671875,0.9930806756019592,378.00103759765625,764.7293701171875,0.9988034963607788,908.319580078125,768.4432373046875,0.9967532753944397
3570,1280,1024,820.9439697265625,249.19338989257812,893.516845703125,293.0577697753906,0.9207926392555237,892.3560180664062,253.4049835205078,0.9233508110046387,885.2933349609375,254.29991149902344,0.9940185546875,876.2244262695312,257.35711669921875,0.9985979199409485,876.2800903320312,249.0826416015625,0.9960346817970276,882.851806640625,262.9520263671875,0.9954802989959717,852.8125,266.9255676269531,0.9991908669471741,849.7243041992188,253.8065948486328,0.9948616623878479,862.4517822265625,279.76361083984375,0.9932047128677368,836.888427734375,256.9373474121094,0.9945850968360901,846.781005859375,292.5429382324219,0.9918571710586548,821.4432373046875,284.47216796875,0.9983381032943726,785.3276977539062,304.11456298828125,0.9924349188804626,742.685791015625,306.90313720703125,0.9523446559906006,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
3571,1280,1024,826.9918212890625,248.12155151367188,901.3304443359375,292.1765441894531,0.9225814938545227,899.8811645507812,252.77081298828125,0.963522732257843,891.7011108398438,253.31336975097656,0.9969534873962402,882.1904296875,256.2247619628906,0.9990653395652771,882.4390258789062,248.00889587402344,0.9973961114883423,888.7687377929688,261.60205078125,0.9966334700584412,860.975830078125,266.7249755859375,0.9993508458137512,857.9205322265625,253.34072875976562,0.9957512617111206,869.6055908203125,279.0247497558594,0.9933506846427917,844.4810180664062,256.5169677734375,0.9951203465461731,851.0194702148438,290.9936828613281,0.9920944571495056,827.3660888671875,281.36419677734375,0.9985577464103699,789.0927734375,302.18603515625,0.992272138595581,744.3372802734375,307.33135986328125,0.952409565448761,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
3572,1280,1024,833.288818359375,246.32125854492188,903.67919921875,289.7846374511719,0.9114327430725098,903.3350830078125,250.80364990234375,0.8846659064292908,895.471435546875,251.3476104736328,0.9901150465011597,886.3639526367188,254.3548583984375,0.9980877041816711,886.2300415039062,246.1361083984375,0.994674801826477,893.1614990234375,259.410888671875,0.9938099980354309,865.8312377929688,263.8863525390625,0.998940646648407,862.7385864257812,250.47314453125,0.9934728741645813,876.0684814453125,276.7261962890625,0.9911895990371704,848.3482055664062,254.86471557617188,0.9916532635688782,856.9314575195312,289.0174255371094,0.987338662147522,834.4290771484375,279.86968994140625,0.9953124523162842,798.8319702148438,294.5553283691406,0.9756280183792114,760.859619140625,296.8582763671875,0.8932533264160156,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
3573,1280,1024,840.6407470703125,244.28765869140625,904.7471923828125,286.84429931640625,0.9149017333984375,905.3543701171875,246.2390594482422,0.8887153267860413,897.9025268554688,248.67236328125,0.9890244603157043,889.2280883789062,252.74107360839844,0.9979890584945679,888.4979248046875,244.46475219726562,0.9948287606239319,896.2445678710938,257.7366943359375,0.9938340187072754,871.1050415039062,261.1918029785156,0.9991810917854309,867.296630859375,246.954833984375,0.9947239756584167,882.169921875,273.91827392578125,0.9929144382476807,851.8353271484375,251.81834411621094,0.9950084686279297,866.1973876953125,286.5499267578125,0.9922709465026855,841.2611694335938,278.7049560546875,0.9975662231445312,805.3807373046875,290.7069396972656,0.9900771379470825,767.6240844726562,290.55206298828125,0.9432723522186279,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
3574,1280,1024,846.8642578125,241.19610595703125,907.789794921875,283.52569580078125,0.9038545489311218,908.1624755859375,241.32363891601562,0.8524374961853027,901.008544921875,244.32827758789062,0.9806945323944092,892.8468627929688,248.6630401611328,0.9964271187782288,891.791748046875,240.52565002441406,0.9913322329521179,900.1863403320312,252.8208465576172,0.9895444512367249,877.2246704101562,258.04644775390625,0.9987548589706421,871.2681884765625,244.40591430664062,0.9924318790435791,889.8399658203125,268.8913269042969,0.9894018769264221,853.755126953125,252.69761657714844,0.9912607073783875,876.0023803710938,282.8414306640625,0.98714280128479,848.3308715820312,281.08795166015625,0.9941008687019348,812.66015625,286.94464111328125,0.9624784588813782,777.4834594726562,284.5907287597656,0.8609107136726379,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
3575,1280,1024,851.0142822265625,239.28492736816406,909.0262451171875,282.6231689453125,0.9037608504295349,909.880126953125,239.60516357421875,0.878882646560669,902.94580078125,242.0286865234375,0.9845663905143738,895.1893920898438,246.0578155517578,0.9971699118614197,894.0889282226562,238.1975860595703,0.9933340549468994,902.2122802734375,250.0192413330078,0.9916301369667053,880.0527954101562,256.4039306640625,0.9987851977348328,873.6397705078125,243.28555297851562,0.9935232400894165,893.2792358398438,266.88494873046875,0.9899516701698303,855.7565307617188,252.98707580566406,0.9919209480285645,880.5907592773438,281.5469665527344,0.9860538840293884,853.1062622070312,281.476318359375,0.9917945265769958,817.9150390625,286.0721435546875,0.9518051147460938,778.6482543945312,281.04376220703125,0.8469833731651306,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
3576,1280,1024,854.905517578125,238.1558837890625,908.64794921875,284.09893798828125,0.8995896577835083,909.1481323242188,238.22756958007812,0.8106301426887512,903.314697265625,240.9595947265625,0.9747949838638306,896.332763671875,245.56130981445312,0.9955755472183228,894.3921508789062,238.02471923828125,0.9888865351676941,903.650146484375,248.65936279296875,0.9882919192314148,882.946044921875,256.9804382324219,0.9981932044029236,875.1546020507812,244.38890075683594,0.989632248878479,896.7291870117188,266.7015075683594,0.9880045056343079,859.5326538085938,253.3890838623047,0.9885222911834717,884.7156982421875,283.2449951171875,0.9851963520050049,855.4305419921875,283.25213623046875,0.989820122718811,826.8573608398438,291.9722900390625,0.9361608624458313,791.835205078125,292.6889953613281,0.8141120672225952,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
3577,1280,1024,856.1555786132812,237.69020080566406,909.8502807617188,284.5316162109375,0.900857150554657,910.028564453125,237.67576599121094,0.8486817479133606,904.099365234375,240.69142150878906,0.9837125539779663,896.94873046875,245.61424255371094,0.9974051117897034,894.7301635742188,238.3375244140625,0.9921069145202637,904.5972290039062,248.38375854492188,0.9928554892539978,884.3067016601562,256.8023681640625,0.9992157220840454,877.76904296875,244.11807250976562,0.9931546449661255,897.6544799804688,265.96575927734375,0.9942858815193176,864.40478515625,250.2578582763672,0.9944759011268616,886.2158203125,282.3704833984375,0.9951816201210022,856.1879272460938,281.7939147949219,0.9980384707450867,830.6677856445312,299.0000915527344,0.9862667322158813,801.3174438476562,310.3188171386719,0.9291303753852844,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
3578,1280,1024,855.3353271484375,237.00836181640625,910.6153564453125,283.34820556640625,0.9154292941093445,910.6121826171875,237.01702880859375,0.8562613129615784,905.0859375,240.1773223876953,0.9857251644134521,897.780517578125,245.17221069335938,0.9973764419555664,895.5369873046875,237.4163055419922,0.9918274879455566,905.454833984375,248.85415649414062,0.994277834892273,884.6784057617188,255.8075408935547,0.9991475343704224,878.3101806640625,242.23011779785156,0.9917429089546204,896.7103881835938,266.337646484375,0.9950634837150574,866.9479370117188,246.10484313964844,0.9952982068061829,885.313232421875,280.75830078125,0.9970699548721313,855.5225830078125,277.2343444824219,0.9994181394577026,824.5814819335938,303.004638671875,0.9977057576179504,782.5443115234375,319.0643005371094,0.9802733659744263,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
3579,1280,1024,852.401611328125,236.60374450683594,910.5362548828125,281.2362060546875,0.9110060930252075,910.6798095703125,237.20294189453125,0.8038449287414551,905.1901245117188,239.97085571289062,0.9801408648490906,897.609375,244.44468688964844,0.9970480799674988,895.8489990234375,236.3505859375,0.990790605545044,905.060546875,249.0611572265625,0.9938547015190125,883.8916625976562,254.28097534179688,0.9991649389266968,877.7855224609375,241.17352294921875,0.991341769695282,894.8806762695312,265.2889709472656,0.9952216744422913,866.0048828125,245.07106018066406,0.9950264096260071,883.1053466796875,279.4260559082031,0.9972158670425415,852.1701049804688,273.3905944824219,0.9993971586227417,823.33251953125,300.60650634765625,0.9977707862854004,783.429443359375,320.07574462890625,0.980562150478363,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
3580,1280,1024,850.583984375,236.79296875,910.3675537109375,280.372314453125,0.9140068888664246,910.16015625,238.10009765625,0.8569425344467163,904.376953125,240.75466918945312,0.9861393570899963,896.5863037109375,244.81874084472656,0.9977642297744751,895.3502197265625,236.83460998535156,0.9930300116539001,903.6806030273438,249.71435546875,0.995293915271759,882.1902465820312,253.69236755371094,0.9992903470993042,876.798095703125,240.66152954101562,0.9925755262374878,892.4365234375,265.06103515625,0.9957618117332458,863.9039916992188,244.6222381591797,0.9951358437538147,880.9329223632812,278.58251953125,0.9972359538078308,850.5139770507812,273.45458984375,0.9993461966514587,822.2260131835938,301.0440673828125,0.997143566608429,782.73046875,320.91558837890625,0.9771580696105957,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
3581,1280,1024,850.5645751953125,236.49942016601562,909.7047119140625,279.9370422363281,0.9110300540924072,909.8015747070312,239.21145629882812,0.768373429775238,904.7286987304688,241.1717987060547,0.976414680480957,897.1556396484375,244.67837524414062,0.9967605471611023,896.3156127929688,236.60775756835938,0.9903731346130371,904.0003051757812,249.9160919189453,0.9933795928955078,882.7575073242188,253.10267639160156,0.9991378784179688,877.5760498046875,239.70956420898438,0.9911049008369446,892.9124755859375,264.8127136230469,0.9949008226394653,864.3316650390625,243.4911651611328,0.9945266842842102,881.8084716796875,278.18377685546875,0.9969120025634766,850.281005859375,272.8213195800781,0.9992470741271973,822.7068481445312,300.9017333984375,0.9967207312583923,783.4937744140625,321.66650390625,0.9739698767662048,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
3582,1280,1024,851.5657348632812,237.47239685058594,909.9005737304688,279.930908203125,0.9081639647483826,909.9070434570312,240.59617614746094,0.6702436208724976,905.3412475585938,242.64244079589844,0.963310718536377,898.03564453125,246.14747619628906,0.9956544637680054,897.1837768554688,238.1611328125,0.9875827431678772,904.7666625976562,251.34584045410156,0.9916662573814392,884.522216796875,253.4965057373047,0.9989996552467346,880.5219116210938,239.28610229492188,0.9897640943527222,894.4215698242188,265.74505615234375,0.9944871068000793,867.6494140625,241.67141723632812,0.9945555925369263,881.9356079101562,278.702392578125,0.9970389604568481,851.376708984375,270.0375671386719,0.999256432056427,823.150634765625,297.9075622558594,0.9973553419113159,786.583984375,321.5603942871094,0.9774218797683716,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
3583,1280,1024,850.9993896484375,238.5804443359375,909.6517333984375,280.39056396484375,0.9024390578269958,910.2435913085938,245.23837280273438,0.5311859250068665,906.095947265625,245.862060546875,0.9360105395317078,898.7942504882812,248.01092529296875,0.9934561848640442,899.1665649414062,240.1655731201172,0.98313969373703,904.4948120117188,253.92909240722656,0.9880456328392029,883.6517333984375,253.8905792236328,0.99873286485672,880.8014526367188,239.82467651367188,0.9881066083908081,892.3858032226562,266.92340087890625,0.9930679798126221,867.2839965820312,242.3916778564453,0.9938575625419617,880.5916137695312,279.156982421875,0.9964562058448792,850.7017211914062,270.1712341308594,0.9991377592086792,822.4150390625,298.1126403808594,0.9971662163734436,786.3524780273438,321.92791748046875,0.9757205247879028,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
3584,1280,1024,847.036865234375,238.57395935058594,909.386962890625,280.99853515625,0.9082093834877014,909.4556274414062,249.4844970703125,0.6301046013832092,904.6940307617188,248.77191162109375,0.958266019821167,896.880615234375,249.61105346679688,0.9960527420043945,898.16845703125,241.77127075195312,0.9900109171867371,901.8519287109375,256.32269287109375,0.9923275113105774,880.3516845703125,253.89739990234375,0.9991753697395325,879.1194458007812,239.62181091308594,0.9921842217445374,888.1513671875,268.35693359375,0.994916558265686,863.99658203125,241.78250122070312,0.9952213168144226,875.439453125,279.9480895996094,0.997017502784729,846.7635498046875,268.6075439453125,0.999118983745575,818.9730834960938,294.7941589355469,0.9966844916343689,787.3260498046875,322.05755615234375,0.9735860228538513,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
3585,1280,1024,847.4921264648438,239.15411376953125,910.4807739257812,281.05596923828125,0.9098694920539856,910.9871215820312,248.00611877441406,0.7748374342918396,904.9472045898438,248.02096557617188,0.9785037636756897,896.5863037109375,249.4719696044922,0.9975161552429199,897.3751220703125,241.5617218017578,0.9932984709739685,901.9783935546875,256.0248718261719,0.9950008988380432,881.3345336914062,254.25924682617188,0.9993181228637695,879.9417114257812,240.19580078125,0.993335485458374,888.8372802734375,268.5295715332031,0.9957104921340942,864.6763305664062,241.76893615722656,0.9955325126647949,875.207275390625,279.96649169921875,0.9971910119056702,847.2198486328125,268.16046142578125,0.999177873134613,818.8132934570312,294.32757568359375,0.9967842102050781,786.387451171875,321.09136962890625,0.9751043319702148,376.6517333984375,233.92120361328125,910.0518798828125,768.5325317382812,0.986257016658783,376.8746337890625,234.7816162109375,0.9967588782310486,910.3919677734375,235.80868530273438,0.9943939447402954,378.189453125,764.7125244140625,0.9988376498222351,908.2537231445312,768.3809814453125,0.9970075488090515
