frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
2842,1280,1024,386.1866455078125,219.065673828125,424.43157958984375,291.56658935546875,0.906970739364624,399.58978271484375,218.87734985351562,0.9801222085952759,398.0211181640625,234.93255615234375,0.9970186948776245,397.91168212890625,249.45408630371094,0.9981985688209534,386.64013671875,245.43551635742188,0.995552122592926,409.1366882324219,245.80172729492188,0.9969663023948669,403.8594055175781,264.71099853515625,0.9977040886878967,386.6830139160156,265.31317138671875,0.982758104801178,418.95892333984375,257.6086120605469,0.9905917048454285,392.14404296875,284.9449157714844,0.9776583909988403,424.3498840332031,267.7144775390625,0.989700198173523,420.8126525878906,292.01080322265625,0.9917246699333191,455.15252685546875,317.4532470703125,0.9905242323875427,510.596435546875,322.00384521484375,0.9608248472213745,373.03466796875,228.15570068359375,911.5740966796875,770.0845336914062,0.9865200519561768,375.6419677734375,228.64385986328125,0.9960344433784485,912.126953125,231.75802612304688,0.9958315491676331,372.8574523925781,766.7702026367188,0.9980331063270569,909.466796875,770.6414184570312,0.996996283531189
2843,1280,1024,387.10528564453125,218.10260009765625,424.24053955078125,290.92987060546875,0.9089029431343079,399.2029724121094,217.94378662109375,0.984869122505188,398.5131530761719,234.2731475830078,0.9976938366889954,398.8685607910156,248.90219116210938,0.9984351992607117,387.44769287109375,245.1357879638672,0.9961316585540771,410.0373229980469,244.9381866455078,0.997357189655304,404.1474914550781,264.23828125,0.9978457689285278,387.01708984375,264.74005126953125,0.983634352684021,419.15594482421875,257.3896789550781,0.9911638498306274,391.8159484863281,283.9248962402344,0.9785708785057068,424.2928161621094,267.7178039550781,0.9900050759315491,420.1363525390625,291.4068298339844,0.9921144247055054,454.12408447265625,317.6741943359375,0.991097092628479,509.4747619628906,321.7496337890625,0.9632126092910767,373.03466796875,228.15570068359375,911.5740966796875,770.0845336914062,0.9865200519561768,375.6419677734375,228.64385986328125,0.9960344433784485,912.126953125,231.75802612304688,0.9958315491676331,372.8574523925781,766.7702026367188,0.9980331063270569,909.466796875,770.6414184570312,0.996996283531189
2844,1280,1024,388.4029541015625,216.35507202148438,423.7266845703125,289.4984436035156,0.900875449180603,398.3153991699219,216.07362365722656,0.9755812883377075,399.7116394042969,232.71041870117188,0.9961057305335999,400.9184265136719,247.494384765625,0.9974486231803894,389.7353515625,243.9983367919922,0.994010865688324,411.8743896484375,243.16824340820312,0.9958551526069641,404.26629638671875,262.5377197265625,0.9970689415931702,387.5106506347656,262.4725036621094,0.9781382083892822,419.2204895019531,256.8437194824219,0.9885838031768799,390.5018615722656,281.71429443359375,0.9731369614601135,423.5270690917969,267.5292053222656,0.9875249862670898,418.0166015625,290.1646423339844,0.9895269870758057,450.4517822265625,316.1312255859375,0.9875966906547546,505.5535888671875,322.6114196777344,0.9524533152580261,373.03466796875,228.15570068359375,911.5740966796875,770.0845336914062,0.9865200519561768,375.6419677734375,228.64385986328125,0.9960344433784485,912.126953125,231.75802612304688,0.9958315491676331,372.8574523925781,766.7702026367188,0.9980331063270569,909.466796875,770.6414184570312,0.996996283531189
2845,1280,1024,387.94842529296875,215.01678466796875,423.07904052734375,287.99359130859375,0.9032931327819824,399.31329345703125,214.31094360351562,0.9810226559638977,400.14178466796875,231.1369171142578,0.9969407916069031,400.8514099121094,246.09947204589844,0.9979608058929443,389.403076171875,242.2987823486328,0.9950071573257446,412.27978515625,242.06747436523438,0.9966752529144287,403.7705993652344,260.8923645019531,0.997590184211731,387.4091491699219,260.6155700683594,0.9808698892593384,418.8170166015625,256.31610107421875,0.9906005859375,389.0887756347656,279.24822998046875,0.9766295552253723,422.61700439453125,267.390869140625,0.9897316098213196,415.7669677734375,288.57763671875,0.9909845590591431,447.5532531738281,314.9194641113281,0.988742470741272,502.42230224609375,325.2840881347656,0.9576622247695923,373.03466796875,228.15570068359375,911.5740966796875,770.0845336914062,0.9865200519561768,375.6419677734375,228.64385986328125,0.9960344433784485,912.126953125,231.75802612304688,0.9958315491676331,372.8574523925781,766.7702026367188,0.9980331063270569,909.466796875,770.6414184570312,0.996996283531189
2846,1280,1024,386.86346435546875,214.99810791015625,421.78131103515625,286.77606201171875,0.8942018747329712,399.0574035644531,213.9426727294922,0.9745051860809326,400.0706481933594,230.25799560546875,0.9955325126647949,400.5299377441406,245.1240997314453,0.9971123933792114,389.4710998535156,241.1767578125,0.993055522441864,411.8114013671875,241.2991180419922,0.9955511093139648,402.9599304199219,259.6024169921875,0.996940016746521,386.5519714355469,257.98956298828125,0.9758914709091187,419.5046081542969,255.7098388671875,0.9890536665916443,386.58428955078125,276.8066711425781,0.9714373350143433,421.0697937011719,268.952392578125,0.9883260130882263,411.5777282714844,287.9272155761719,0.988410472869873,442.7723693847656,312.0234375,0.9854812026023865,498.64630126953125,325.75152587890625,0.9493570327758789,373.03466796875,228.15570068359375,911.5740966796875,770.0845336914062,0.9865200519561768,375.6419677734375,228.64385986328125,0.9960344433784485,912.126953125,231.75802612304688,0.9958315491676331,372.8574523925781,766.7702026367188,0.9980331063270569,909.466796875,770.6414184570312,0.996996283531189
2847,1280,1024,386.7656555175781,213.8529052734375,420.5805969238281,286.6040954589844,0.8953614234924316,400.17742919921875,213.2246551513672,0.9372438788414001,401.084228515625,229.4608612060547,0.9892212152481079,401.3282775878906,244.0404815673828,0.9924025535583496,389.6263732910156,240.3909912109375,0.9858485460281372,412.88970947265625,240.18063354492188,0.9851667284965515,403.5467529296875,258.75927734375,0.9947009086608887,387.2046813964844,256.6755676269531,0.9698249697685242,419.83380126953125,255.4846649169922,0.9706246256828308,385.8014221191406,274.8780517578125,0.9663795232772827,420.05078125,270.524169921875,0.9710757732391357,406.894775390625,287.69451904296875,0.983649492263794,437.8081359863281,311.48486328125,0.976662278175354,493.6612854003906,324.0716552734375,0.9200392961502075,373.03466796875,228.15570068359375,911.5740966796875,770.0845336914062,0.9865200519561768,375.6419677734375,228.64385986328125,0.9960344433784485,912.126953125,231.75802612304688,0.9958315491676331,372.8574523925781,766.7702026367188,0.9980331063270569,909.466796875,770.6414184570312,0.996996283531189
2848,1280,1024,386.61822509765625,213.82794189453125,420.31964111328125,286.5679626464844,0.8969703912734985,400.4805603027344,213.1160888671875,0.9569271206855774,401.337158203125,229.5155487060547,0.9927780032157898,401.4385681152344,244.1239776611328,0.9942929744720459,389.89349365234375,240.52996826171875,0.9891457557678223,412.9306640625,240.30026245117188,0.9885156154632568,403.2740783691406,258.5815734863281,0.995326042175293,387.19903564453125,256.2772216796875,0.9734123945236206,419.59222412109375,255.61610412597656,0.9736923575401306,385.3852233886719,273.4895935058594,0.9685875177383423,419.4026794433594,270.8216552734375,0.9723932147026062,404.9471740722656,287.4442138671875,0.9838846921920776,435.5875549316406,310.886962890625,0.9759379029273987,491.2855224609375,324.2203369140625,0.9206000566482544,373.03466796875,228.15570068359375,911.5740966796875,770.0845336914062,0.9865200519561768,375.6419677734375,228.64385986328125,0.9960344433784485,912.126953125,231.75802612304688,0.9958315491676331,372.8574523925781,766.7702026367188,0.9980331063270569,909.466796875,770.6414184570312,0.996996283531189
2849,1280,1024,386.76959228515625,214.52523803710938,420.383056640625,286.71868896484375,0.9043383598327637,401.0144348144531,213.47108459472656,0.9789454340934753,401.8697814941406,230.3906707763672,0.9964479207992554,402.03289794921875,245.09693908691406,0.9966884255409241,390.60101318359375,241.61277770996094,0.9935699701309204,413.4087219238281,241.20794677734375,0.9930374026298523,403.43402099609375,259.4788513183594,0.9966614246368408,387.549560546875,257.4243469238281,0.9807804226875305,418.91851806640625,256.2117004394531,0.9799515604972839,385.8472900390625,274.3572998046875,0.9755585789680481,419.7191162109375,270.4343566894531,0.9771948456764221,406.2387390136719,288.0102844238281,0.9871693849563599,436.61419677734375,311.74505615234375,0.9798694849014282,491.2887268066406,323.8056640625,0.9321754574775696,373.03466796875,228.15570068359375,911.5740966796875,770.0845336914062,0.9865200519561768,375.6419677734375,228.64385986328125,0.9960344433784485,912.126953125,231.75802612304688,0.9958315491676331,372.8574523925781,766.7702026367188,0.9980331063270569,909.466796875,770.6414184570312,0.996996283531189
2850,1280,1024,386.55126953125,220.94436645507812,420.5579833984375,288.1977233886719,0.9026760458946228,408.6477355957031,218.997802734375,0.9864760041236877,404.6401062011719,234.8518524169922,0.9969125986099243,401.7344055175781,249.1845703125,0.997837245464325,391.3376770019531,243.87298583984375,0.9958761930465698,414.194580078125,247.15235900878906,0.9955500364303589,402.9955749511719,263.374267578125,0.9973432421684265,387.34515380859375,261.1824035644531,0.9857511520385742,418.195068359375,259.8482360839844,0.9851698279380798,385.9718322753906,277.02423095703125,0.9843383431434631,420.5324401855469,269.54071044921875,0.9863795638084412,408.7720642089844,288.9349365234375,0.9932917356491089,439.69110107421875,313.3276062011719,0.9907546639442444,494.22784423828125,323.751220703125,0.9659345149993896,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2851,1280,1024,388.2834167480469,225.57200622558594,423.0299377441406,290.42236328125,0.9075074791908264,414.3168640136719,224.0961151123047,0.9924262762069702,407.6051940917969,239.59036254882812,0.9980515241622925,403.3475646972656,253.52557373046875,0.9984889030456543,393.654052734375,247.56500244140625,0.9974310994148254,415.6317443847656,252.4141845703125,0.9969912767410278,404.0462951660156,266.96295166015625,0.9974120259284973,387.6963195800781,265.0257263183594,0.9886428713798523,418.55267333984375,262.5084228515625,0.9852083921432495,387.9895935058594,281.2447204589844,0.9872311949729919,422.7288818359375,269.51513671875,0.9863854050636292,412.4932556152344,290.498046875,0.9937337040901184,442.1184997558594,317.0337219238281,0.9941887855529785,494.8415832519531,324.0867004394531,0.9769905805587769,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2852,1280,1024,390.6558837890625,227.55386352539062,427.596923828125,292.5369567871094,0.8972424864768982,419.0530700683594,227.3037109375,0.9949818253517151,411.6253967285156,243.73043823242188,0.9987142086029053,406.9295349121094,258.1322326660156,0.9986284971237183,397.4657287597656,252.89051818847656,0.9980194568634033,419.1233215332031,256.58331298828125,0.9971184730529785,407.2323913574219,269.74072265625,0.9969736337661743,390.21063232421875,266.1172790527344,0.9891223311424255,424.62054443359375,265.1553649902344,0.9801331758499146,388.31787109375,281.69342041015625,0.9864044189453125,427.56573486328125,273.1512451171875,0.9801912307739258,412.5594177246094,292.90008544921875,0.9899477958679199,441.2888488769531,317.6589660644531,0.9931352138519287,497.3160705566406,327.593505859375,0.9749793410301208,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2853,1280,1024,392.18853759765625,229.07054138183594,430.48272705078125,294.58154296875,0.9042717218399048,425.0111083984375,228.9715576171875,0.9723650813102722,418.2536926269531,245.07470703125,0.9930631518363953,413.09429931640625,259.175537109375,0.9949465394020081,404.13336181640625,253.77352905273438,0.9938445091247559,425.5626220703125,258.0771484375,0.9892430305480957,409.3787841796875,269.42059326171875,0.9948151707649231,393.2016296386719,263.56768798828125,0.9838153719902039,426.9356689453125,266.4947204589844,0.9613633155822754,388.9407653808594,281.7756652832031,0.9833449721336365,428.0871887207031,275.61065673828125,0.9677344560623169,413.2587890625,294.5778503417969,0.9855393171310425,441.66864013671875,319.2244873046875,0.9920103549957275,500.1998291015625,327.43145751953125,0.9689291715621948,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2854,1280,1024,393.01177978515625,231.37030029296875,435.99664306640625,297.5174560546875,0.9259063601493835,436.1804504394531,230.80287170410156,0.9936147928237915,427.2879333496094,246.29254150390625,0.9982841610908508,420.0964050292969,259.2406005859375,0.9986145496368408,413.80596923828125,252.27088928222656,0.9976890087127686,431.32989501953125,260.472412109375,0.9970957040786743,412.672607421875,270.1683654785156,0.9985653758049011,398.1012268066406,262.3749694824219,0.9931172132492065,427.9671936035156,270.0039367675781,0.9890669584274292,391.1639099121094,283.1994934082031,0.9920519590377808,429.36309814453125,279.1211853027344,0.9890802502632141,415.2057189941406,297.44525146484375,0.9944023489952087,443.08233642578125,322.3885498046875,0.9961070418357849,498.9901428222656,328.4520263671875,0.9818191528320312,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2855,1280,1024,395.1102600097656,236.99722290039062,447.0410461425781,300.8910827636719,0.9133224487304688,447.94439697265625,235.4093017578125,0.9929220676422119,434.22216796875,245.25021362304688,0.9982282519340515,424.0373840332031,255.38717651367188,0.9992485642433167,420.82415771484375,246.26670837402344,0.9983683228492737,434.77215576171875,258.8360595703125,0.998573899269104,416.57867431640625,269.12646484375,0.9991294741630554,403.7418212890625,259.2950744628906,0.9943669438362122,434.5682373046875,271.82293701171875,0.9954664707183838,395.0379943847656,284.42242431640625,0.9908377528190613,434.494873046875,282.4338684082031,0.9939553141593933,417.9951171875,300.65789794921875,0.9922099113464355,443.8542785644531,325.7163391113281,0.9883473515510559,488.9631652832031,331.1451110839844,0.9579149484634399,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2856,1280,1024,395.79498291015625,240.57676696777344,455.31378173828125,305.2802734375,0.9141196012496948,457.46002197265625,239.53514099121094,0.9969636797904968,443.243408203125,247.92445373535156,0.9992388486862183,432.2359924316406,256.3561706542969,0.9995673298835754,431.7178039550781,246.6049041748047,0.9984630346298218,440.7425842285156,261.7438049316406,0.9990493655204773,421.6168212890625,270.220947265625,0.999690055847168,409.650634765625,258.81768798828125,0.9959285855293274,439.9289245605469,273.98516845703125,0.997769832611084,397.2162170410156,289.2496032714844,0.9890817403793335,435.4105529785156,288.8495178222656,0.9949855804443359,420.68609619140625,305.5421447753906,0.9823957085609436,440.81182861328125,327.4599609375,0.8781899213790894,463.8260192871094,346.5238037109375,0.7513758540153503,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2857,1280,1024,397.13140869140625,243.64572143554688,464.1798095703125,304.9263610839844,0.9240157008171082,464.9326477050781,243.72833251953125,0.9982872605323792,450.8814697265625,250.54917907714844,0.9995676875114441,439.4985656738281,257.76788330078125,0.9998254179954529,440.0406188964844,248.2747802734375,0.9992402791976929,447.6485595703125,263.27117919921875,0.9996486902236938,424.7845153808594,270.1743469238281,0.9999126195907593,415.280029296875,257.5562744140625,0.9980966448783875,441.614990234375,276.3016357421875,0.9994032382965088,397.8404235839844,285.1889953613281,0.9965780377388,434.0630187988281,290.5235290527344,0.9991371035575867,418.9414367675781,307.0864562988281,0.9982237219810486,435.3321533203125,337.8387451171875,0.9828917980194092,462.68292236328125,374.6893310546875,0.9336680769920349,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2858,1280,1024,397.8211975097656,248.0726318359375,470.4556579589844,303.3580322265625,0.9293017387390137,470.89453125,250.4287109375,0.9992114305496216,456.9037780761719,254.17129516601562,0.9998487234115601,445.1009521484375,258.90631103515625,0.9999425411224365,446.2337341308594,249.66636657714844,0.999797523021698,452.5505676269531,265.5154113769531,0.9998902082443237,427.2249450683594,269.7975769042969,0.9999569654464722,418.0417175292969,257.433349609375,0.999212384223938,441.98724365234375,277.8509826660156,0.9996826648712158,398.2350158691406,280.8670654296875,0.998855710029602,435.533935546875,290.537109375,0.9996178150177002,415.5386047363281,304.71893310546875,0.9996603727340698,427.9285888671875,343.4677429199219,0.99920254945755,465.39239501953125,378.01690673828125,0.9936327338218689,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2859,1280,1024,398.8183898925781,249.72146606445312,475.4784851074219,301.3570861816406,0.9266640543937683,476.4062805175781,252.42041015625,0.9990217685699463,462.77264404296875,255.8085479736328,0.9998138546943665,450.81011962890625,260.0627136230469,0.9999364614486694,452.0722351074219,250.72555541992188,0.999771773815155,458.1642761230469,267.2758483886719,0.9998835325241089,430.7605895996094,269.459716796875,0.9999580383300781,422.370361328125,256.3280944824219,0.9992044568061829,443.6016845703125,279.3416442871094,0.9997020363807678,399.7374267578125,277.8038330078125,0.9989063739776611,433.08770751953125,291.90264892578125,0.9996390342712402,413.01495361328125,302.5095520019531,0.9997005462646484,425.4949645996094,343.052978515625,0.999349057674408,462.1712646484375,377.9317321777344,0.9945451021194458,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2860,1280,1024,403.60009765625,252.27325439453125,480.098388671875,300.76824951171875,0.9229059815406799,480.5618591308594,257.7735290527344,0.9993076324462891,467.3508605957031,260.0380859375,0.9998723268508911,455.4412536621094,262.9639587402344,0.9999502897262573,457.28790283203125,253.71755981445312,0.9998295307159424,462.0586242675781,271.14617919921875,0.9999123811721802,434.3608093261719,269.7240295410156,0.9999608993530273,426.8872375488281,256.1688537597656,0.9992966651916504,445.34295654296875,281.041015625,0.9997166991233826,403.8680725097656,274.44244384765625,0.9990612864494324,434.66461181640625,292.1143493652344,0.9996577501296997,414.52325439453125,301.3111877441406,0.9997381567955017,426.3235168457031,342.90289306640625,0.9994902610778809,461.7625427246094,376.988525390625,0.9956560134887695,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2861,1280,1024,407.3414306640625,254.65261840820312,486.04095458984375,299.4830017089844,0.9334650635719299,485.1026611328125,263.5181579589844,0.9995905756950378,472.0633544921875,264.1927490234375,0.9999226331710815,460.042724609375,265.30047607421875,0.9999741315841675,463.496826171875,256.0544738769531,0.9998986721038818,465.61395263671875,274.1548767089844,0.9999533891677856,437.12548828125,270.3282470703125,0.9999816417694092,432.56829833984375,256.1253967285156,0.9995768666267395,445.8452453613281,283.5671691894531,0.999866247177124,405.485107421875,271.247802734375,0.9994698166847229,434.7587890625,292.38037109375,0.9998553991317749,414.6470642089844,300.748779296875,0.9998916387557983,426.3068542480469,343.34088134765625,0.9995317459106445,461.33050537109375,377.1844177246094,0.9960013031959534,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2862,1280,1024,412.23455810546875,257.91033935546875,493.46600341796875,298.81231689453125,0.9301342964172363,492.68243408203125,268.72930908203125,0.9997479319572449,478.10528564453125,269.4178771972656,0.9999563694000244,464.84478759765625,269.955810546875,0.9999817609786987,469.076416015625,261.0119323730469,0.9999271631240845,469.95654296875,279.2340087890625,0.9999663829803467,440.5978698730469,272.1509094238281,0.9999805688858032,440.1524353027344,258.0079345703125,0.9996046423912048,446.58782958984375,287.3945617675781,0.9998626708984375,413.67132568359375,267.4507141113281,0.9994389414787292,433.34326171875,294.40447998046875,0.9998193383216858,414.22808837890625,298.54168701171875,0.9998561143875122,423.4726867675781,342.08453369140625,0.9994551539421082,460.5356140136719,376.21435546875,0.9958614706993103,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2863,1280,1024,416.72393798828125,259.6409912109375,499.17962646484375,296.9530029296875,0.9189285039901733,498.30401611328125,275.0925598144531,0.9995457530021667,484.29388427734375,274.9656982421875,0.9999332427978516,471.3196716308594,274.2102355957031,0.9999755620956421,476.429931640625,265.9937744140625,0.9999191761016846,475.7386474609375,283.1553955078125,0.9999579191207886,449.31121826171875,274.1123046875,0.9999675750732422,451.57891845703125,260.016845703125,0.9994940757751465,453.55023193359375,289.3851013183594,0.9997959733009338,423.41668701171875,265.6346130371094,0.9991694688796997,438.2574157714844,294.8970642089844,0.9996967315673828,417.06207275390625,295.0100402832031,0.9997219443321228,421.5579528808594,338.91265869140625,0.9986629486083984,453.13818359375,375.0758056640625,0.9918832778930664,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2864,1280,1024,423.49273681640625,261.89691162109375,507.38507080078125,297.2879638671875,0.9240161180496216,505.7709045410156,279.9762268066406,0.999483585357666,492.4027404785156,280.1000061035156,0.999942421913147,479.4336242675781,279.5462951660156,0.9999797344207764,484.74932861328125,270.94781494140625,0.9999241828918457,483.56024169921875,289.1751708984375,0.9999669790267944,458.59234619140625,278.1235046386719,0.9999735355377197,461.287353515625,262.6934814453125,0.9995101690292358,462.6983947753906,293.96923828125,0.9998301267623901,437.6396179199219,265.0389099121094,0.9991764426231384,445.6639404296875,298.42462158203125,0.9997202754020691,423.1631774902344,292.6845397949219,0.9997380375862122,422.6649475097656,338.44110107421875,0.9991055130958557,450.7276916503906,374.85888671875,0.9933672547340393,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2865,1280,1024,428.51971435546875,263.7818603515625,513.4071044921875,301.3507080078125,0.9246066808700562,511.8500061035156,283.2152404785156,0.9992896318435669,500.18865966796875,283.1649169921875,0.9999058246612549,488.01409912109375,282.5046691894531,0.9999682903289795,492.6942443847656,274.3985900878906,0.9999157190322876,492.61517333984375,291.3532409667969,0.9999256134033203,465.3345642089844,281.7417297363281,0.9999583959579468,469.620849609375,266.30615234375,0.9995498061180115,470.48797607421875,297.7082824707031,0.9996180534362793,446.92669677734375,265.35687255859375,0.9994292855262756,452.3268127441406,302.77838134765625,0.9995550513267517,428.4787292480469,292.3436279296875,0.9997560381889343,424.76556396484375,339.331787109375,0.9993085861206055,453.32342529296875,374.78179931640625,0.9947713017463684,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
2866,1280,1024,434.92535400390625,268.28607177734375,520.2704467773438,309.237060546875,0.9287840127944946,519.6411743164062,286.9661865234375,0.9996126294136047,506.2195739746094,286.7617492675781,0.9999594688415527,493.4969482421875,286.55340576171875,0.9999862909317017,497.84295654296875,278.32501220703125,0.9999551773071289,498.0303649902344,295.311767578125,0.9999655485153198,472.0898132324219,286.29296875,0.999983549118042,475.0274963378906,270.0353698730469,0.9997562766075134,477.83404541015625,302.2431945800781,0.9998173117637634,454.4366455078125,269.42633056640625,0.9996877908706665,460.85308837890625,309.3487548828125,0.9997648596763611,434.18023681640625,296.883544921875,0.9998977184295654,421.80645751953125,339.22735595703125,0.9997250437736511,451.12274169921875,371.92236328125,0.9970556497573853,373.14605712890625,228.15960693359375,911.6217651367188,770.130859375,0.9866644144058228,374.6068420410156,228.89666748046875,0.9960098266601562,912.0670776367188,231.6748046875,0.9963512420654297,372.7081298828125,766.9177856445312,0.9979239702224731,909.5087890625,770.5907592773438,0.9972274899482727
