frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
10,1280,1024,485.499267578125,238.61529541015625,585.9073486328125,274.2890625,0.9205429553985596,586.4467163085938,269.98797607421875,0.9952290058135986,572.267333984375,264.75592041015625,0.999630331993103,558.697509765625,261.1229248046875,0.9998995065689087,565.2718505859375,253.78115844726562,0.999534010887146,561.466796875,270.5523376464844,0.999664306640625,531.3132934570312,257.1342468261719,0.9999551773071289,536.2046508789062,244.06094360351562,0.9991870522499084,531.3882446289062,271.78204345703125,0.9994214773178101,511.3809814453125,239.04136657714844,0.9986336827278137,503.3473815917969,272.5760803222656,0.9988603591918945,485.45794677734375,255.09487915039062,0.9995854496955872,437.2532653808594,261.50604248046875,0.994843602180481,401.8263854980469,271.35552978515625,0.9601955413818359,375.2388000488281,233.46319580078125,909.70263671875,767.3289794921875,0.986173152923584,376.29815673828125,233.5430908203125,0.9936767220497131,910.1557006835938,234.3231201171875,0.9911412000656128,375.69805908203125,765.2539672851562,0.9945585131645203,907.79248046875,768.144775390625,0.990026593208313
11,1280,1024,497.23150634765625,239.8904266357422,595.5701293945312,274.85845947265625,0.9172647595405579,595.8567504882812,273.7810974121094,0.9907694458961487,582.9432983398438,267.62567138671875,0.9992634654045105,570.03759765625,262.9533386230469,0.999783456325531,577.3790283203125,256.2345886230469,0.9991279244422913,571.7009887695312,272.22296142578125,0.9993427395820618,542.5143432617188,257.4287109375,0.9998973608016968,547.4844360351562,245.4381103515625,0.9984645843505859,541.6812133789062,271.691650390625,0.9988038539886475,522.6032104492188,239.75436401367188,0.9970159530639648,516.528076171875,272.2344970703125,0.9973937273025513,497.6340637207031,256.2381286621094,0.9988816380500793,450.588134765625,258.15655517578125,0.9827605485916138,413.1842041015625,265.7735290527344,0.9076839089393616,375.2388000488281,233.46319580078125,909.70263671875,767.3289794921875,0.986173152923584,376.29815673828125,233.5430908203125,0.9936767220497131,910.1557006835938,234.3231201171875,0.9911412000656128,375.69805908203125,765.2539672851562,0.9945585131645203,907.79248046875,768.144775390625,0.990026593208313
12,1280,1024,508.2667236328125,242.7998046875,606.4346923828125,277.2930908203125,0.913881242275238,605.9569091796875,275.94378662109375,0.991702139377594,592.560302734375,270.0935363769531,0.9991400241851807,579.8010864257812,265.55035400390625,0.9996905326843262,587.2420654296875,258.529052734375,0.998938262462616,581.3172607421875,275.2076110839844,0.9990468621253967,552.7451171875,260.820068359375,0.9997569918632507,557.168212890625,248.118896484375,0.9974216222763062,552.2608032226562,275.51934814453125,0.99748694896698,529.9961547851562,242.64620971679688,0.9933509230613708,525.753173828125,274.64208984375,0.9919480681419373,507.92254638671875,258.352294921875,0.9921156764030457,465.5889892578125,258.5907287597656,0.876612663269043,438.0303955078125,260.9262390136719,0.6895528435707092,375.2388000488281,233.46319580078125,909.70263671875,767.3289794921875,0.986173152923584,376.29815673828125,233.5430908203125,0.9936767220497131,910.1557006835938,234.3231201171875,0.9911412000656128,375.69805908203125,765.2539672851562,0.9945585131645203,907.79248046875,768.144775390625,0.990026593208313
13,1280,1024,516.5814208984375,242.75180053710938,615.7052001953125,279.1994934082031,0.9108067750930786,615.3340454101562,274.5908508300781,0.989620566368103,601.9966430664062,270.69219970703125,0.9991475343704224,588.6004028320312,267.3321838378906,0.9996664524078369,595.324951171875,260.0953063964844,0.999202311038971,591.0850219726562,276.03240966796875,0.9985890984535217,559.3867797851562,262.7259826660156,0.9997097849845886,564.5065307617188,249.7148895263672,0.9982478618621826,559.5178833007812,277.11029052734375,0.9950724244117737,540.5653686523438,242.97018432617188,0.9946978092193604,536.282958984375,277.37939453125,0.9852207899093628,516.5880126953125,261.9010009765625,0.9953851103782654,472.6528625488281,264.8045959472656,0.9163523316383362,442.5566711425781,269.49658203125,0.7512674927711487,375.2388000488281,233.46319580078125,909.70263671875,767.3289794921875,0.986173152923584,376.29815673828125,233.5430908203125,0.9936767220497131,910.1557006835938,234.3231201171875,0.9911412000656128,375.69805908203125,765.2539672851562,0.9945585131645203,907.79248046875,768.144775390625,0.990026593208313
14,1280,1024,523.5482177734375,243.7919464111328,622.5469970703125,281.09271240234375,0.9264002442359924,621.5523071289062,273.2588806152344,0.9975302815437317,608.1329956054688,270.1116943359375,0.9997968077659607,595.1215209960938,267.642822265625,0.9999067783355713,600.8880615234375,260.6119689941406,0.9995632767677307,598.1012573242188,276.73828125,0.9997259974479675,568.5307006835938,264.0732421875,0.9999319314956665,572.491943359375,251.21762084960938,0.9989655017852783,568.46337890625,278.8991394042969,0.9993805885314941,553.1033325195312,243.86593627929688,0.9984706044197083,545.715087890625,281.903564453125,0.9988502264022827,522.6742553710938,260.6560363769531,0.9994657635688782,477.4681091308594,260.9311828613281,0.9923515915870667,444.7439880371094,273.3814697265625,0.9517301917076111,375.2388000488281,233.46319580078125,909.70263671875,767.3289794921875,0.986173152923584,376.29815673828125,233.5430908203125,0.9936767220497131,910.1557006835938,234.3231201171875,0.9911412000656128,375.69805908203125,765.2539672851562,0.9945585131645203,907.79248046875,768.144775390625,0.990026593208313
15,1280,1024,528.9471435546875,243.41236877441406,628.0360107421875,281.1072998046875,0.9265152812004089,627.4893798828125,268.6382141113281,0.9984090924263,613.4156494140625,267.50555419921875,0.999871015548706,599.8536987304688,266.7712097167969,0.9999364614486694,604.2537231445312,259.0187072753906,0.9997344613075256,604.3763427734375,275.45672607421875,0.9997653365135193,572.986328125,264.59033203125,0.999945878982544,577.9237060546875,251.64602661132812,0.9993268251419067,574.3612670898438,279.2535400390625,0.9993521571159363,559.1692504882812,243.50531005859375,0.9987766146659851,550.0501708984375,281.38702392578125,0.9986482262611389,528.6126708984375,259.1990966796875,0.9995855689048767,484.08966064453125,258.5890808105469,0.9929080009460449,452.2572021484375,270.37225341796875,0.9547996520996094,375.2388000488281,233.46319580078125,909.70263671875,767.3289794921875,0.986173152923584,376.29815673828125,233.5430908203125,0.9936767220497131,910.1557006835938,234.3231201171875,0.9911412000656128,375.69805908203125,765.2539672851562,0.9945585131645203,907.79248046875,768.144775390625,0.990026593208313
16,1280,1024,535.8084716796875,243.3621368408203,633.3770751953125,279.19561767578125,0.9239780306816101,632.926513671875,265.2226867675781,0.998053789138794,619.103515625,264.0994873046875,0.9998451471328735,605.828125,263.707763671875,0.9999363422393799,610.0132446289062,255.81565856933594,0.9996709823608398,610.5980224609375,272.1433410644531,0.9997817873954773,579.1282958984375,263.0387268066406,0.9999527931213379,583.7083129882812,250.2978973388672,0.9992614388465881,580.8119506835938,277.78814697265625,0.9995380640029907,565.2293701171875,242.95803833007812,0.9988665580749512,554.0496826171875,279.33367919921875,0.9991282820701599,535.3628540039062,257.6184997558594,0.9996486902236938,490.78118896484375,256.58551025390625,0.995083749294281,457.391357421875,265.71002197265625,0.9652117490768433,375.2388000488281,233.46319580078125,909.70263671875,767.3289794921875,0.986173152923584,376.29815673828125,233.5430908203125,0.9936767220497131,910.1557006835938,234.3231201171875,0.9911412000656128,375.69805908203125,765.2539672851562,0.9945585131645203,907.79248046875,768.144775390625,0.990026593208313
17,1280,1024,543.4970703125,243.06985473632812,640.66748046875,277.8273010253906,0.9238046407699585,640.717041015625,261.92010498046875,0.9986299276351929,627.2152709960938,261.8650207519531,0.9998657703399658,613.9716796875,261.70068359375,0.9999490976333618,618.3905639648438,253.645263671875,0.9997941851615906,618.614501953125,270.3952941894531,0.9997968077659607,586.3395385742188,259.7724609375,0.9999669790267944,592.249755859375,246.50057983398438,0.9995675683021545,589.0493774414062,275.43304443359375,0.9995225667953491,567.7228393554688,241.6114959716797,0.9991693496704102,561.03369140625,277.37237548828125,0.9989452958106995,543.5899047851562,257.0794982910156,0.9996705055236816,495.7174987792969,254.9364471435547,0.9953256845474243,459.75628662109375,262.06243896484375,0.9676878452301025,375.2388000488281,233.46319580078125,909.70263671875,767.3289794921875,0.986173152923584,376.29815673828125,233.5430908203125,0.9936767220497131,910.1557006835938,234.3231201171875,0.9911412000656128,375.69805908203125,765.2539672851562,0.9945585131645203,907.79248046875,768.144775390625,0.990026593208313
18,1280,1024,550.330810546875,240.54266357421875,648.785888671875,276.5316162109375,0.9182001948356628,649.1712646484375,260.58935546875,0.9977952241897583,635.2526245117188,259.7742614746094,0.9998138546943665,621.8472900390625,259.3736572265625,0.9999207258224487,626.60791015625,251.13748168945312,0.999618411064148,626.4293823242188,268.16326904296875,0.9997115731239319,594.5143432617188,258.3270263671875,0.9999446868896484,599.4644165039062,244.63134765625,0.9991707801818848,596.828857421875,273.6653137207031,0.9994033575057983,577.0206298828125,239.30429077148438,0.9984596967697144,569.7671508789062,275.64361572265625,0.9986751675605774,550.1699829101562,255.64352416992188,0.9993270635604858,502.9139404296875,251.25381469726562,0.9868379235267639,465.1220703125,261.2144775390625,0.92850661277771,375.2388000488281,233.46319580078125,909.70263671875,767.3289794921875,0.986173152923584,376.29815673828125,233.5430908203125,0.9936767220497131,910.1557006835938,234.3231201171875,0.9911412000656128,375.69805908203125,765.2539672851562,0.9945585131645203,907.79248046875,768.144775390625,0.990026593208313
19,1280,1024,557.9478759765625,240.57070922851562,657.8741455078125,275.8746643066406,0.9199000597000122,657.7028198242188,260.7229309082031,0.9982166886329651,643.6868286132812,259.3077087402344,0.9998317956924438,630.0369873046875,257.9884948730469,0.9999107122421265,635.5582885742188,249.79153442382812,0.9996527433395386,633.786376953125,267.15814208984375,0.9996532201766968,601.8408203125,255.95648193359375,0.9999281167984009,606.5039672851562,242.85113525390625,0.9991536140441895,604.0804443359375,270.9349670410156,0.9990352392196655,581.5906982421875,238.8789825439453,0.997821569442749,580.6201171875,274.6893615722656,0.9972733855247498,557.9215698242188,257.9722595214844,0.9987404942512512,512.4932250976562,251.1728057861328,0.9709123373031616,473.5870056152344,254.00469970703125,0.8809925317764282,375.2388000488281,233.46319580078125,909.70263671875,767.3289794921875,0.986173152923584,376.29815673828125,233.5430908203125,0.9936767220497131,910.1557006835938,234.3231201171875,0.9911412000656128,375.69805908203125,765.2539672851562,0.9945585131645203,907.79248046875,768.144775390625,0.990026593208313
20,1280,1024,570.0390625,240.21592712402344,665.35205078125,274.525146484375,0.9177917242050171,665.8250122070312,264.4943542480469,0.9934083223342896,652.8886108398438,260.1285095214844,0.9992861151695251,640.08251953125,256.951171875,0.9997656941413879,646.96826171875,249.59022521972656,0.9993525147438049,642.7633666992188,265.5256652832031,0.9990563988685608,612.6531372070312,254.8352813720703,0.9998623132705688,617.1190795898438,241.28018188476562,0.998860239982605,616.8431396484375,269.7644348144531,0.9977368116378784,589.608154296875,240.28929138183594,0.9972098469734192,592.2208862304688,273.3183898925781,0.9938699007034302,571.091064453125,259.76837158203125,0.9969049096107483,527.0084838867188,255.10633850097656,0.95882648229599,501.1279602050781,245.9841766357422,0.8467470407485962,375.2388000488281,233.46319580078125,909.70263671875,767.3289794921875,0.986173152923584,376.29815673828125,233.5430908203125,0.9936767220497131,910.1557006835938,234.3231201171875,0.9911412000656128,375.69805908203125,765.2539672851562,0.9945585131645203,907.79248046875,768.144775390625,0.990026593208313
21,1280,1024,577.6867065429688,240.184814453125,672.2313842773438,274.923095703125,0.913531482219696,671.5798950195312,263.2703552246094,0.982781708240509,660.5641479492188,260.6420593261719,0.9979996085166931,648.7664184570312,258.06243896484375,0.9995063543319702,655.2433471679688,250.95895385742188,0.9987381100654602,651.2083740234375,266.5506591796875,0.998202919960022,620.517822265625,254.89976501464844,0.9998003840446472,625.5244140625,241.2625274658203,0.9983577132225037,623.3923950195312,270.10931396484375,0.997036337852478,595.5218505859375,239.3186492919922,0.9968860745429993,599.6958618164062,273.2021179199219,0.9933294057846069,578.38818359375,260.8397216796875,0.99689781665802,533.837890625,259.6385192871094,0.9633422493934631,506.33538818359375,251.9490966796875,0.8521422743797302,375.2388000488281,233.46319580078125,909.70263671875,767.3289794921875,0.986173152923584,376.29815673828125,233.5430908203125,0.9936767220497131,910.1557006835938,234.3231201171875,0.9911412000656128,375.69805908203125,765.2539672851562,0.9945585131645203,907.79248046875,768.144775390625,0.990026593208313
22,1280,1024,584.1041870117188,237.91583251953125,682.0104370117188,276.233642578125,0.9184721112251282,681.5000610351562,260.9710693359375,0.9963323473930359,668.28173828125,259.17138671875,0.999589741230011,655.2669677734375,257.3735046386719,0.999804675579071,660.7127075195312,249.9088134765625,0.9994080066680908,658.6036376953125,266.0565185546875,0.9993147850036621,626.6017456054688,255.42303466796875,0.9998629093170166,630.759765625,241.57504272460938,0.9987342953681946,628.89111328125,270.35174560546875,0.9982995390892029,604.6871337890625,237.48907470703125,0.9978821873664856,607.9113159179688,274.651123046875,0.9966301321983337,583.5907592773438,260.8131103515625,0.9989066123962402,539.0277099609375,266.02789306640625,0.9867150187492371,502.95751953125,267.7292785644531,0.9307344555854797,375.2388000488281,233.46319580078125,909.70263671875,767.3289794921875,0.986173152923584,376.29815673828125,233.5430908203125,0.9936767220497131,910.1557006835938,234.3231201171875,0.9911412000656128,375.69805908203125,765.2539672851562,0.9945585131645203,907.79248046875,768.144775390625,0.990026593208313
