frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
989,1280,960,369.0338134765625,389.765625,413.9755859375,487.5950927734375,0.9212274551391602,373.03509521484375,388.7872009277344,0.9978787899017334,378.41259765625,402.1190490722656,0.9997580647468567,382.451416015625,415.5639343261719,0.9999033212661743,371.3345031738281,413.2017822265625,0.9991652965545654,392.1079406738281,408.28289794921875,0.9997711777687073,387.2016296386719,443.9392395019531,0.9999582767486572,370.8255615234375,447.0743408203125,0.9981244206428528,400.5261535644531,438.3816833496094,0.9997954964637756,378.6940002441406,474.7402648925781,0.9973661303520203,414.14593505859375,460.9508056640625,0.9997052550315857,404.6320495605469,486.8931579589844,0.9996987581253052,437.10601806640625,516.4923095703125,0.9969556331634521,484.7587890625,529.1327514648438,0.9805706143379211,359.9176940917969,202.4063720703125,901.129638671875,743.59521484375,0.9858647584915161,359.2836608886719,207.89549255371094,0.970147430896759,898.3157348632812,201.49049377441406,0.9972510933876038,364.681640625,744.3197631835938,0.9378970861434937,901.5707397460938,739.3644409179688,0.9898897409439087
990,1280,960,368.8547058105469,382.5265197753906,413.3484802246094,480.9115295410156,0.925873339176178,374.82080078125,381.29376220703125,0.9980543851852417,378.7742004394531,396.037841796875,0.9997634291648865,382.0898742675781,410.40478515625,0.9999250173568726,371.97601318359375,407.3400573730469,0.9993429780006409,392.07958984375,404.20452880859375,0.9998106360435486,387.166259765625,437.3301696777344,0.9999731779098511,370.45111083984375,441.3050842285156,0.9986893534660339,399.16656494140625,431.0364074707031,0.9998314380645752,382.14923095703125,473.3249206542969,0.9979972243309021,413.8215026855469,450.3208312988281,0.9997515082359314,407.7221984863281,480.5136413574219,0.9996790885925293,438.9281311035156,511.54632568359375,0.9968088269233704,484.503173828125,525.8406372070312,0.97918701171875,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
991,1280,960,370.28460693359375,377.41766357421875,410.34674072265625,475.56072998046875,0.9144871234893799,377.3790588378906,376.08502197265625,0.9995090961456299,380.44390869140625,391.0565185546875,0.9999384880065918,383.09368896484375,405.6907043457031,0.9999719858169556,372.8104248046875,402.1336975097656,0.9997454285621643,393.51788330078125,400.62890625,0.9999406337738037,386.5924987792969,428.549560546875,0.9999837875366211,369.36309814453125,432.3226318359375,0.9991279244422913,399.7155456542969,422.5867004394531,0.9999065399169922,382.3008728027344,466.7545471191406,0.9984952211380005,411.3540954589844,440.7168884277344,0.9998502731323242,410.3520812988281,473.56011962890625,0.9997351765632629,440.35150146484375,505.572265625,0.9984961748123169,486.80218505859375,523.1275634765625,0.9894067645072937,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
992,1280,960,373.316162109375,372.63623046875,413.1231689453125,470.5145263671875,0.9200244545936584,380.8761901855469,372.01318359375,0.9990691542625427,383.5231628417969,386.5348205566406,0.9998791217803955,385.7213134765625,400.331298828125,0.9999381303787231,375.3976745605469,396.60986328125,0.9995002746582031,395.88916015625,395.62677001953125,0.9998878240585327,388.86163330078125,423.6786193847656,0.9999594688415527,372.50531005859375,427.2901916503906,0.9983251690864563,401.3553466796875,417.761962890625,0.9998292922973633,383.480224609375,459.80230712890625,0.997366726398468,413.628173828125,436.8440856933594,0.9997510313987732,412.07391357421875,469.0900573730469,0.9995900988578796,440.1762390136719,501.8302001953125,0.9980296492576599,484.21575927734375,522.4539794921875,0.9876877665519714,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
993,1280,960,374.3099365234375,366.255126953125,413.8885498046875,467.406494140625,0.9186199903488159,387.4245300292969,365.47430419921875,0.9994841814041138,386.45391845703125,380.8113708496094,0.9999268054962158,386.6466979980469,395.2623596191406,0.9999634027481079,376.2796630859375,390.8440246582031,0.9996587038040161,397.6366271972656,391.2663879394531,0.9999325275421143,389.9373474121094,419.028076171875,0.9999775886535645,373.9476318359375,421.7170104980469,0.9988418221473694,403.0446472167969,414.6172790527344,0.9998989105224609,382.73907470703125,455.261962890625,0.9981788396835327,414.1829833984375,435.426025390625,0.9998495578765869,410.00628662109375,466.19268798828125,0.9997559189796448,434.5806884765625,501.590576171875,0.9987956285476685,477.2795104980469,525.1364135742188,0.9916632175445557,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
994,1280,960,374.5044860839844,359.03033447265625,414.2903137207031,462.66729736328125,0.9190122485160828,388.4463195800781,359.0123291015625,0.9996259212493896,387.2355041503906,374.6376037597656,0.9999370574951172,387.2198486328125,389.1534423828125,0.9999516010284424,376.4855651855469,384.5937805175781,0.9996470212936401,398.1928405761719,385.30401611328125,0.9999126195907593,389.77227783203125,414.4208068847656,0.9999411106109619,373.74114990234375,416.2664794921875,0.9981377124786377,403.59124755859375,410.3594970703125,0.9997848868370056,380.18292236328125,447.7596130371094,0.9967202544212341,413.33489990234375,432.8824462890625,0.9996368885040283,406.39910888671875,461.33984375,0.9994459748268127,427.5596923828125,497.7601623535156,0.9975074529647827,465.587890625,526.6402587890625,0.9870794415473938,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
995,1280,960,373.8287048339844,352.3017578125,414.3778991699219,457.87451171875,0.912234365940094,391.71405029296875,353.4670715332031,0.9969011545181274,388.7021484375,368.40618896484375,0.9995959401130676,387.69012451171875,383.08013916015625,0.9999392032623291,377.5003356933594,377.89208984375,0.9994725584983826,399.962646484375,379.56439208984375,0.9997953772544861,389.73406982421875,409.7336730957031,0.9999921321868896,374.3076477050781,411.87469482421875,0.9995025396347046,403.7914123535156,406.6203918457031,0.9999041557312012,377.9703063964844,445.47869873046875,0.9994993209838867,414.72088623046875,428.1114501953125,0.9999161958694458,401.86968994140625,457.89105224609375,0.9999358654022217,419.6457824707031,497.673583984375,0.9992234706878662,456.01361083984375,528.9429931640625,0.9919579029083252,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
996,1280,960,373.937255859375,347.8734130859375,413.782958984375,451.87432861328125,0.9170182943344116,391.97442626953125,348.2163391113281,0.9976978898048401,389.7488098144531,362.24609375,0.9996778964996338,388.916015625,376.37127685546875,0.9999293088912964,378.26910400390625,371.82421875,0.9993007183074951,400.5708923339844,371.84326171875,0.9998235106468201,389.7193908691406,404.22900390625,0.9999856948852539,373.7764892578125,405.8742370605469,0.9990566372871399,403.8100280761719,401.6526794433594,0.9999027252197266,375.8559875488281,436.40625,0.9990687966346741,414.227294921875,427.42352294921875,0.9999083280563354,396.9740905761719,452.4356994628906,0.9999263286590576,412.9170227050781,493.97906494140625,0.9992932081222534,447.88262939453125,527.366943359375,0.9932154417037964,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
997,1280,960,373.23114013671875,339.8479309082031,412.58172607421875,445.7198181152344,0.9107366800308228,390.407958984375,340.0306091308594,0.9977904558181763,389.9591064453125,354.74212646484375,0.9996684789657593,390.156982421875,369.3901672363281,0.9998719692230225,378.0892639160156,365.99017333984375,0.9988723397254944,401.7830810546875,363.296630859375,0.9997199177742004,389.6931457519531,397.2764892578125,0.9999576807022095,374.0107421875,398.3914794921875,0.997825026512146,405.1415100097656,394.9555969238281,0.999798595905304,373.3869323730469,424.774658203125,0.9978975057601929,411.7671813964844,423.7689208984375,0.9998025298118591,393.1671142578125,445.9872131347656,0.9998834133148193,405.0414123535156,489.94757080078125,0.9989650249481201,438.4876403808594,526.677001953125,0.9912028312683105,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
998,1280,960,372.68743896484375,332.45562744140625,410.23956298828125,438.18450927734375,0.9040066003799438,388.1229248046875,333.61248779296875,0.9918190240859985,388.6590270996094,347.1127014160156,0.9988839030265808,389.7090148925781,361.21368408203125,0.9997377991676331,377.541259765625,358.5244445800781,0.997857391834259,400.7500915527344,355.0223083496094,0.9993452429771423,390.18212890625,387.4190979003906,0.9999607801437378,374.5896911621094,388.5107116699219,0.9977846741676331,405.1938171386719,385.93804931640625,0.9997373223304749,372.2286071777344,413.246826171875,0.9985051155090332,410.6162109375,416.005859375,0.999822199344635,391.36212158203125,437.9452819824219,0.9999321699142456,401.5199890136719,482.57684326171875,0.9990946054458618,431.5024108886719,520.7023315429688,0.99048912525177,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
999,1280,960,372.8433837890625,326.26416015625,410.18988037109375,431.3106689453125,0.9094598293304443,386.9461669921875,328.07470703125,0.9948976635932922,387.40576171875,341.1077575683594,0.9992806315422058,388.5387268066406,354.78125,0.999848484992981,377.14520263671875,351.9574890136719,0.9987087249755859,398.98486328125,348.9699401855469,0.9995710253715515,389.8320617675781,381.8589172363281,0.9999802112579346,374.5341491699219,383.0971984863281,0.998769223690033,404.287841796875,380.04864501953125,0.9998362064361572,372.673583984375,408.23785400390625,0.9992097616195679,410.71258544921875,409.5906066894531,0.9998959302902222,391.72900390625,431.6938781738281,0.9999649524688721,401.41363525390625,475.63958740234375,0.9994258880615234,430.4745788574219,514.7211303710938,0.993110179901123,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
1000,1280,960,373.0379638671875,318.3768310546875,412.2813720703125,424.7933349609375,0.911038875579834,387.6220397949219,319.094482421875,0.9951960444450378,387.9314880371094,333.78955078125,0.9993005990982056,388.6574401855469,348.3111877441406,0.9998041987419128,376.8028869628906,345.13555908203125,0.9982221722602844,399.9012451171875,342.21649169921875,0.9995666146278381,389.6050720214844,375.6941833496094,0.9999593496322632,374.23101806640625,377.27130126953125,0.997613787651062,404.3134460449219,373.23858642578125,0.9997912049293518,373.3811950683594,403.3709716796875,0.9980183839797974,412.007080078125,401.9752502441406,0.9998282194137573,393.35638427734375,424.680419921875,0.9999028444290161,405.915771484375,468.4046630859375,0.9988406300544739,434.7185363769531,508.1807556152344,0.9897312521934509,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
1001,1280,960,375.3568115234375,311.1456604003906,414.55126953125,417.3888244628906,0.9172756671905518,387.6618957519531,311.4144592285156,0.9977102279663086,388.1019592285156,326.65838623046875,0.999609649181366,389.1016845703125,341.4017639160156,0.9998416900634766,377.3801574707031,338.1734313964844,0.9986666440963745,400.19036865234375,335.5489501953125,0.999717652797699,390.89825439453125,368.76715087890625,0.9999388456344604,374.737060546875,371.14190673828125,0.9970353841781616,405.2586669921875,365.5611267089844,0.9997732043266296,376.4217224121094,399.79962158203125,0.9970415234565735,414.09613037109375,392.9504089355469,0.9997715353965759,396.950439453125,417.10516357421875,0.9998168349266052,408.3749694824219,459.97119140625,0.9988872408866882,440.1448059082031,498.2376403808594,0.9914906620979309,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
1002,1280,960,376.5513000488281,307.2873229980469,414.7205505371094,410.5372009277344,0.916022002696991,385.4510803222656,306.98138427734375,0.9964941143989563,387.2564392089844,320.9650573730469,0.9994288086891174,389.02374267578125,334.67388916015625,0.9997890591621399,378.2617492675781,331.57476806640625,0.9985153079032898,399.02349853515625,329.8353271484375,0.9996628761291504,391.8374328613281,359.2391357421875,0.9999189376831055,375.50982666015625,362.13140869140625,0.9966669678688049,405.44635009765625,355.2981872558594,0.9997001886367798,378.5852355957031,392.3355407714844,0.9968175888061523,413.6429443359375,380.2696838378906,0.999728262424469,401.9614562988281,409.6965637207031,0.9997910857200623,412.1584777832031,453.94573974609375,0.9989946484565735,438.48028564453125,493.2336120605469,0.991901695728302,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
1003,1280,960,376.95001220703125,302.1294860839844,417.47039794921875,404.0499572753906,0.9185267090797424,383.7807312011719,301.56982421875,0.9914209246635437,385.6861572265625,315.3095703125,0.9986659288406372,387.9900207519531,328.87664794921875,0.9996355772018433,377.2411193847656,326.26202392578125,0.9970725774765015,397.7798767089844,323.5118408203125,0.9994896650314331,393.0267639160156,352.42230224609375,0.9999183416366577,377.0739440917969,356.02874755859375,0.9954586029052734,406.0802917480469,347.6145935058594,0.9997158646583557,382.4984130859375,387.8700256347656,0.995970606803894,417.047607421875,373.3069763183594,0.9997586607933044,405.8316345214844,402.6045837402344,0.9997548460960388,412.9479064941406,447.01617431640625,0.9986261129379272,434.7850036621094,489.39923095703125,0.988807201385498,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
1004,1280,960,377.01800537109375,295.79864501953125,419.06536865234375,398.4698486328125,0.9238998889923096,381.9020080566406,295.89263916015625,0.9962596893310547,384.8038635253906,309.32147216796875,0.9993873834609985,387.5300598144531,322.43292236328125,0.9997492432594299,377.2452697753906,319.84735107421875,0.9981781244277954,396.4486083984375,317.2742004394531,0.9996392726898193,393.28143310546875,347.8393859863281,0.999896764755249,377.09814453125,351.2519226074219,0.9958720803260803,406.8599853515625,342.80694580078125,0.9996868371963501,383.45111083984375,382.33453369140625,0.9957776069641113,419.1881103515625,370.4826965332031,0.9996875524520874,407.3243103027344,398.35821533203125,0.9996435642242432,416.7099304199219,440.86358642578125,0.9977918863296509,434.93731689453125,485.226318359375,0.9857752323150635,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
1005,1280,960,374.99517822265625,289.50115966796875,418.62493896484375,392.68389892578125,0.9200248122215271,380.40789794921875,289.6441955566406,0.9891230463981628,383.4946594238281,303.28717041015625,0.9985051155090332,386.5900573730469,316.95245361328125,0.9997182488441467,375.02288818359375,314.6354675292969,0.997011661529541,396.637451171875,310.2354431152344,0.9995336532592773,392.46710205078125,343.6278381347656,0.999962568283081,376.3446960449219,346.66510009765625,0.9968748092651367,405.7381286621094,338.32904052734375,0.9998528957366943,380.6614990234375,377.5683898925781,0.9973903298377991,418.4512939453125,366.76287841796875,0.9998761415481567,403.3858337402344,391.9095458984375,0.9998549222946167,417.2193298339844,434.094482421875,0.9985219836235046,440.088134765625,476.3951721191406,0.9875575304031372,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
1006,1280,960,371.3167419433594,281.3302917480469,417.0588684082031,385.2433776855469,0.9120200276374817,375.8932800292969,283.2664489746094,0.973874568939209,379.36260986328125,296.5477294921875,0.99604332447052,383.0457458496094,309.8560485839844,0.9994853734970093,371.6666259765625,308.3417663574219,0.9943661689758301,392.39044189453125,302.5386047363281,0.9991563558578491,390.4563903808594,336.7878723144531,0.9999649524688721,375.0087890625,340.30340576171875,0.9964781403541565,402.6875915527344,331.2669677734375,0.9998551607131958,378.2627868652344,371.7868957519531,0.9976269602775574,417.2937927246094,362.29931640625,0.9998981952667236,400.62109375,385.9617614746094,0.9999017715454102,412.6219482421875,429.3513488769531,0.9986556768417358,433.5050048828125,472.9266052246094,0.9871572852134705,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
1007,1280,960,370.2845764160156,277.20751953125,415.2210998535156,378.588623046875,0.9141884446144104,373.7265625,277.4386291503906,0.9757052063941956,378.3396911621094,290.3598937988281,0.9955973029136658,381.8719177246094,303.2462158203125,0.9989328980445862,370.35504150390625,301.6690368652344,0.9909037947654724,390.7065734863281,296.3651123046875,0.9987924098968506,387.0244445800781,327.7873229980469,0.9998390674591064,371.2342834472656,330.08734130859375,0.9907508492469788,401.0457458496094,322.4742126464844,0.9996421337127686,376.119140625,361.0326843261719,0.9924795627593994,413.6156311035156,358.0810241699219,0.9996895790100098,397.5606689453125,379.67694091796875,0.999601423740387,410.6595153808594,422.350341796875,0.9961376786231995,429.75885009765625,468.69647216796875,0.9756723046302795,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
1008,1280,960,368.02325439453125,272.2261047363281,413.41119384765625,372.3531188964844,0.9209266901016235,371.19317626953125,273.07232666015625,0.9841848611831665,376.1837158203125,285.2624816894531,0.9976667165756226,380.7281188964844,298.1062316894531,0.9996706247329712,368.2376403808594,297.60772705078125,0.996220052242279,389.7895202636719,290.3006591796875,0.9994935989379883,386.85888671875,321.0891418457031,0.9999761581420898,370.6007995605469,325.3311767578125,0.9973203539848328,399.87396240234375,315.94793701171875,0.9998999834060669,374.9493713378906,355.59381103515625,0.9981610178947449,412.98583984375,350.02960205078125,0.9999275207519531,398.5218811035156,373.4761962890625,0.999931812286377,411.3727111816406,415.5016174316406,0.9989200830459595,429.4496765136719,458.5952453613281,0.989120602607727,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
1009,1280,960,364.5841064453125,268.3677062988281,412.228759765625,365.1694030761719,0.9238009452819824,365.99951171875,268.48651123046875,0.9878070950508118,372.697509765625,281.2413635253906,0.9981709718704224,378.1711730957031,294.083251953125,0.9996088147163391,365.48309326171875,294.0317077636719,0.9958166480064392,386.8206481933594,285.81561279296875,0.9995121955871582,384.643798828125,316.0107421875,0.9999520778656006,368.8547058105469,320.2592468261719,0.9956768155097961,397.8379211425781,310.13983154296875,0.9998641014099121,374.4143371582031,348.25384521484375,0.9965682029724121,411.5086669921875,343.3251953125,0.999883770942688,398.38165283203125,366.3818664550781,0.9998481273651123,414.0233154296875,406.367431640625,0.9978703260421753,433.8473205566406,448.90289306640625,0.9839146137237549,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
1010,1280,960,365.1580810546875,264.3142395019531,412.69970703125,360.1354675292969,0.9299202561378479,367.6395263671875,264.4106140136719,0.9938925504684448,372.9632568359375,278.286865234375,0.9991839528083801,377.7619934082031,291.85601806640625,0.9998136162757874,365.2757873535156,291.1321716308594,0.9981541037559509,387.2209777832031,284.275146484375,0.9997177720069885,383.9853210449219,313.1534729003906,0.9999669790267944,367.8204650878906,318.62286376953125,0.9974230527877808,397.3187255859375,307.1488342285156,0.9998750686645508,375.4338684082031,346.03607177734375,0.9976471066474915,412.43389892578125,334.5762939453125,0.9998873472213745,400.885009765625,360.93438720703125,0.999848484992981,419.0874938964844,399.5313415527344,0.9982055425643921,443.6207275390625,439.8729248046875,0.9864726066589355,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
1011,1280,960,363.2490234375,260.1869812011719,414.089111328125,355.7878723144531,0.93682861328125,364.8868103027344,260.21630859375,0.9976020455360413,371.9751281738281,274.07293701171875,0.9997238516807556,378.1373596191406,287.4747009277344,0.9999344348907471,366.551025390625,287.11187744140625,0.9993525147438049,386.97137451171875,280.02862548828125,0.9998763799667358,384.95977783203125,309.5296936035156,0.9999860525131226,368.5583801269531,316.9476013183594,0.9988324046134949,397.8047180175781,302.9591979980469,0.9999243021011353,377.6416320800781,344.74310302734375,0.9988576173782349,414.3522033691406,324.33612060546875,0.9999322891235352,405.9738464355469,355.6661071777344,0.999915361404419,425.1554870605469,394.430908203125,0.9989941716194153,451.3773193359375,434.1911926269531,0.9911910891532898,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
1012,1280,960,358.896484375,258.5718994140625,412.91455078125,350.73675537109375,0.93978351354599,358.5954895019531,258.44091796875,0.999135434627533,369.7997741699219,272.03668212890625,0.9998812675476074,378.4306335449219,285.1300964355469,0.9999431371688843,366.93585205078125,286.1600646972656,0.9994639754295349,385.9923400878906,276.78643798828125,0.9999196529388428,386.25439453125,305.59765625,0.9999785423278809,370.3613586425781,313.06817626953125,0.9983627200126648,397.70465087890625,297.7810363769531,0.9999253749847412,379.96527099609375,341.4955749511719,0.9982366561889648,413.42279052734375,319.7935791015625,0.9999206066131592,410.02587890625,351.3842468261719,0.9998655319213867,431.7315673828125,388.10174560546875,0.9987668991088867,457.3584899902344,429.30645751953125,0.9912301301956177,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
1013,1280,960,358.3265380859375,259.9410400390625,415.9334716796875,346.91876220703125,0.9441500306129456,357.8307189941406,259.8226318359375,0.9990654587745667,369.7857360839844,272.6654357910156,0.9998821020126343,379.1775207519531,284.95428466796875,0.9999487400054932,367.94970703125,287.1285705566406,0.9994939565658569,385.8284912109375,276.024169921875,0.9999301433563232,387.8804626464844,303.6444396972656,0.9999840259552002,372.5157470703125,312.2820739746094,0.9986120462417603,398.5453796386719,295.1714782714844,0.9999414682388306,383.7298583984375,339.928466796875,0.9985910058021545,415.5262451171875,316.78509521484375,0.999941349029541,414.202392578125,347.6873474121094,0.9998961687088013,435.8865051269531,383.5812683105469,0.999036431312561,461.8324890136719,424.16082763671875,0.9924497604370117,360.2166748046875,202.46844482421875,901.0594482421875,743.2728881835938,0.9861299395561218,359.97271728515625,207.5828399658203,0.9727521538734436,898.483154296875,201.55780029296875,0.9972660541534424,364.8808898925781,744.0160522460938,0.9399877786636353,901.4691162109375,739.4834594726562,0.9894801378250122
