frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
5004,1280,1024,535.072998046875,258.5711669921875,593.233642578125,301.98272705078125,0.9169437885284424,593.4609985351562,261.4734191894531,0.9514960646629333,586.9049072265625,266.9136962890625,0.9957568049430847,579.006103515625,272.3560791015625,0.9990524649620056,576.9764404296875,263.84063720703125,0.9978160858154297,586.4241333007812,277.5496520996094,0.9974539875984192,564.547119140625,276.54595947265625,0.9995356798171997,562.467529296875,259.5957336425781,0.996579110622406,574.759033203125,291.06280517578125,0.9959892630577087,547.9468994140625,260.3240661621094,0.9971585273742676,562.6187133789062,301.97882080078125,0.9965569972991943,535.2660522460938,291.00372314453125,0.9990373849868774,495.4317321777344,306.26995849609375,0.9933104515075684,477.45208740234375,341.8564758300781,0.95735764503479,373.424560546875,230.38372802734375,911.224609375,768.5621948242188,0.9861342310905457,373.5986633300781,231.78875732421875,0.9893883466720581,910.9795532226562,230.53697204589844,0.9904389381408691,375.04351806640625,766.7254638671875,0.9906765222549438,909.5299072265625,769.1092529296875,0.9885695576667786
5005,1280,1024,535.0809326171875,256.3267517089844,591.1146240234375,302.1044616699219,0.9191983938217163,591.2794189453125,256.250244140625,0.9543298482894897,586.1426391601562,265.19549560546875,0.9957072138786316,579.2255859375,273.0826416015625,0.9989867806434631,575.7426147460938,264.845703125,0.9976569414138794,587.607666015625,276.92059326171875,0.9971569776535034,565.200439453125,277.1217041015625,0.9995008707046509,562.2044677734375,259.59124755859375,0.9964873790740967,575.6993408203125,290.6831970214844,0.9957257509231567,548.2928466796875,259.8877258300781,0.9971229434013367,561.9251098632812,301.80609130859375,0.9962108135223389,535.2437133789062,291.2242736816406,0.9988847374916077,495.5959167480469,305.6635437011719,0.9919127225875854,477.3625793457031,341.88623046875,0.9515786170959473,373.424560546875,230.38372802734375,911.224609375,768.5621948242188,0.9861342310905457,373.5986633300781,231.78875732421875,0.9893883466720581,910.9795532226562,230.53697204589844,0.9904389381408691,375.04351806640625,766.7254638671875,0.9906765222549438,909.5299072265625,769.1092529296875,0.9885695576667786
5006,1280,1024,534.9375,254.28041076660156,591.01318359375,302.095703125,0.9261735677719116,591.3646240234375,253.615478515625,0.9793534874916077,586.0842895507812,263.47186279296875,0.9976488947868347,579.2413940429688,272.111328125,0.9991088509559631,575.2814331054688,263.72039794921875,0.9982627034187317,588.0656127929688,275.8863830566406,0.997431218624115,565.2417602539062,276.61041259765625,0.9992901086807251,561.067626953125,259.35101318359375,0.9964821338653564,576.5935668945312,289.85748291015625,0.993749737739563,547.4967651367188,260.52337646484375,0.9963352680206299,561.4557495117188,301.6819152832031,0.9927137494087219,534.6130981445312,291.9107666015625,0.9974859952926636,495.338134765625,305.5422668457031,0.9760403633117676,477.0545959472656,340.2000732421875,0.9028630256652832,373.424560546875,230.38372802734375,911.224609375,768.5621948242188,0.9861342310905457,373.5986633300781,231.78875732421875,0.9893883466720581,910.9795532226562,230.53697204589844,0.9904389381408691,375.04351806640625,766.7254638671875,0.9906765222549438,909.5299072265625,769.1092529296875,0.9885695576667786
5007,1280,1024,534.9964599609375,250.84117126464844,592.0467529296875,301.47021484375,0.933136522769928,592.4759521484375,249.66326904296875,0.9920290112495422,586.0106201171875,260.9333190917969,0.9989560842514038,578.7283325195312,270.5172424316406,0.9994593262672424,574.654296875,262.1335144042969,0.9988256096839905,587.813232421875,273.820556640625,0.9983798265457153,565.1615600585938,276.3018798828125,0.9994340538978577,560.2706909179688,259.2943115234375,0.9969834685325623,577.4383544921875,288.0987548828125,0.9950551986694336,545.963134765625,261.8063049316406,0.9961523413658142,561.8381958007812,301.0446472167969,0.992901623249054,534.4617309570312,292.8266906738281,0.9972033500671387,495.03131103515625,305.50927734375,0.9678666591644287,477.35565185546875,339.7693786621094,0.8850659132003784,373.424560546875,230.38372802734375,911.224609375,768.5621948242188,0.9861342310905457,373.5986633300781,231.78875732421875,0.9893883466720581,910.9795532226562,230.53697204589844,0.9904389381408691,375.04351806640625,766.7254638671875,0.9906765222549438,909.5299072265625,769.1092529296875,0.9885695576667786
5008,1280,1024,535.391357421875,245.7506866455078,592.1202392578125,300.85272216796875,0.9330304265022278,592.3116455078125,244.5081329345703,0.9951973557472229,586.1401977539062,257.132080078125,0.9993170499801636,579.277587890625,267.71600341796875,0.9996206760406494,574.7089233398438,259.59063720703125,0.9990703463554382,588.5651245117188,270.2430419921875,0.9987737536430359,565.9757690429688,275.3367004394531,0.9996019005775452,560.2671508789062,258.87530517578125,0.9975946545600891,578.9763793945312,285.9483337402344,0.9964005947113037,545.0328979492188,262.49310302734375,0.9968542456626892,562.7176513671875,300.2496643066406,0.9945610165596008,534.9928588867188,293.3445739746094,0.9979196190834045,495.44500732421875,305.561767578125,0.974748969078064,477.7836608886719,339.5540466308594,0.9042020440101624,373.424560546875,230.38372802734375,911.224609375,768.5621948242188,0.9861342310905457,373.5986633300781,231.78875732421875,0.9893883466720581,910.9795532226562,230.53697204589844,0.9904389381408691,375.04351806640625,766.7254638671875,0.9906765222549438,909.5299072265625,769.1092529296875,0.9885695576667786
5009,1280,1024,535.7301025390625,242.06591796875,592.4295654296875,300.1549072265625,0.9305957555770874,592.23095703125,240.8097686767578,0.9957568049430847,586.7935180664062,253.87989807128906,0.9994128942489624,580.575927734375,264.9585876464844,0.9996896982192993,575.5140991210938,257.21295166015625,0.999140739440918,589.9376831054688,266.7252197265625,0.9989262223243713,567.2427978515625,274.2315368652344,0.9996999502182007,560.598876953125,258.5802307128906,0.9979189038276672,580.6093139648438,284.13018798828125,0.9972100853919983,544.8590087890625,262.8157653808594,0.9973510503768921,563.839599609375,299.76483154296875,0.9957895874977112,535.4012451171875,293.25921630859375,0.9984208345413208,495.96331787109375,305.23626708984375,0.9804369807243347,478.01678466796875,339.15130615234375,0.9194528460502625,373.424560546875,230.38372802734375,911.224609375,768.5621948242188,0.9861342310905457,373.5986633300781,231.78875732421875,0.9893883466720581,910.9795532226562,230.53697204589844,0.9904389381408691,375.04351806640625,766.7254638671875,0.9906765222549438,909.5299072265625,769.1092529296875,0.9885695576667786
5010,1280,1024,535.8441772460938,238.5048828125,593.3711547851562,299.26715087890625,0.9321960210800171,592.9848022460938,237.47650146484375,0.9975298047065735,587.2757568359375,250.53524780273438,0.9996700286865234,581.1303100585938,261.8489074707031,0.9998109936714172,575.747802734375,254.29624938964844,0.9993715882301331,590.5073852539062,263.2022705078125,0.9993067979812622,568.2229614257812,273.1589050292969,0.999795138835907,561.1884765625,258.3778381347656,0.9983059167861938,581.6494140625,283.11614990234375,0.9981194138526917,544.984375,262.9490966796875,0.9977692365646362,563.3629760742188,299.6861267089844,0.9969558715820312,535.863037109375,292.8701171875,0.9988303780555725,496.5133056640625,305.27508544921875,0.984727144241333,477.98876953125,338.4337158203125,0.9336664080619812,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5011,1280,1024,537.865966796875,235.01611328125,593.77685546875,298.02191162109375,0.9386965036392212,593.0175170898438,234.08694458007812,0.9985268115997314,587.5172119140625,248.32864379882812,0.9997957348823547,581.6163330078125,260.42926025390625,0.9998669624328613,575.6710815429688,253.07586669921875,0.9995686411857605,591.2872314453125,261.230712890625,0.9994540810585022,569.010498046875,271.99298095703125,0.9998451471328735,561.4874877929688,257.44775390625,0.9987543821334839,583.4671020507812,280.9335632324219,0.9983481168746948,545.099365234375,262.80181884765625,0.9983149766921997,566.8002319335938,298.40228271484375,0.9972426891326904,538.221435546875,292.9913330078125,0.9990159273147583,498.58074951171875,304.7207336425781,0.9874425530433655,479.4801025390625,336.072998046875,0.9432297348976135,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5012,1280,1024,539.0252685546875,230.54132080078125,595.89208984375,296.92620849609375,0.9408957958221436,596.0161743164062,229.46176147460938,0.9992470741271973,589.1250610351562,244.69749450683594,0.9998881816864014,582.3450927734375,257.4936218261719,0.9999133348464966,576.3441772460938,249.76792907714844,0.9996966123580933,592.364501953125,258.5062255859375,0.9996089339256287,570.2340698242188,270.1943664550781,0.9998924732208252,562.8234252929688,255.79115295410156,0.999075174331665,585.5308227539062,278.8393859863281,0.9987509250640869,545.6544189453125,262.1939697265625,0.998744010925293,569.2147216796875,297.6048278808594,0.9979109168052673,539.3390502929688,292.7508850097656,0.999339759349823,499.0372314453125,304.16912841796875,0.9912084341049194,479.6062316894531,335.2978210449219,0.9566977620124817,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5013,1280,1024,542.0931396484375,227.35130310058594,598.4124755859375,296.103271484375,0.9321653246879578,598.70703125,226.2535400390625,0.9989590644836426,592.0311279296875,241.61334228515625,0.9998483657836914,585.3977661132812,254.6152801513672,0.9998953342437744,579.1386108398438,247.02276611328125,0.9996178150177002,595.4923706054688,255.308349609375,0.9995063543319702,572.6292724609375,268.1392517089844,0.9998910427093506,564.682861328125,253.9583282470703,0.9990229606628418,588.25341796875,276.4903259277344,0.9987149238586426,547.1947021484375,261.77740478515625,0.9987162351608276,571.8056030273438,296.6308288574219,0.9978761672973633,542.4072265625,291.8542785644531,0.9993005990982056,502.92022705078125,303.12158203125,0.9910173416137695,481.6129150390625,332.7163391113281,0.9548131227493286,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5014,1280,1024,544.482421875,226.3112335205078,601.78466796875,295.63970947265625,0.9292296767234802,602.1666259765625,225.9696502685547,0.998734176158905,594.8832397460938,240.45301818847656,0.9998142123222351,587.744873046875,252.84698486328125,0.9998881816864014,581.8487548828125,244.9855194091797,0.999567449092865,597.906982421875,253.99612426757812,0.999503493309021,575.107177734375,266.6524658203125,0.9998878240585327,567.07080078125,252.6334228515625,0.9989228844642639,590.5899658203125,274.8846435546875,0.9987026453018188,550.1287841796875,261.51812744140625,0.9983446598052979,574.5805053710938,295.2781066894531,0.9976966977119446,544.7833862304688,291.724365234375,0.9991365075111389,506.1285400390625,301.9832763671875,0.9873324036598206,480.98175048828125,329.7734375,0.9440543055534363,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5015,1280,1024,548.1689453125,225.02346801757812,603.9134521484375,294.6131286621094,0.9297968745231628,603.0608520507812,224.76870727539062,0.9980241060256958,597.64208984375,239.297119140625,0.999738872051239,591.60888671875,251.72769165039062,0.9998747110366821,585.2897338867188,244.32566833496094,0.99953293800354,601.6905517578125,252.25843811035156,0.9993829727172852,578.4555053710938,265.7924499511719,0.9998985528945923,570.3711547851562,252.16152954101562,0.9990466237068176,593.7872924804688,273.7523193359375,0.9986616373062134,552.7722778320312,260.9924621582031,0.9986775517463684,577.5196533203125,294.0119323730469,0.9977819323539734,548.8772583007812,290.7828674316406,0.9992395639419556,511.232421875,301.5111389160156,0.9900298714637756,482.92510986328125,325.8722839355469,0.9516640305519104,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5016,1280,1024,550.5513916015625,225.8203125,605.289794921875,294.3939208984375,0.935338020324707,604.8604125976562,225.156005859375,0.9979700446128845,599.9158935546875,239.38182067871094,0.9997499585151672,594.2506103515625,251.606201171875,0.9998781681060791,588.0635375976562,244.3026885986328,0.9995632767677307,603.9954223632812,251.99070739746094,0.9993865489959717,580.4115600585938,265.9477844238281,0.9998899698257446,571.5426635742188,251.83267211914062,0.9990021586418152,595.5537719726562,273.5608825683594,0.9984855055809021,553.7080078125,260.920166015625,0.9984788298606873,579.169921875,292.7249755859375,0.9971987009048462,552.0082397460938,289.96258544921875,0.9990262985229492,514.6396484375,303.150146484375,0.9873524904251099,481.739013671875,325.19940185546875,0.9407011270523071,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5017,1280,1024,552.0872802734375,225.34292602539062,608.1314697265625,294.2502136230469,0.9386293292045593,608.80615234375,224.81358337402344,0.9985848665237427,602.431396484375,238.81600952148438,0.9998142123222351,595.8218994140625,250.89971923828125,0.9998974800109863,590.1002807617188,243.24978637695312,0.999616265296936,605.5177001953125,251.93304443359375,0.9995015859603882,581.4991455078125,265.6297302246094,0.9998971223831177,572.9177856445312,252.02816772460938,0.999040424823761,596.0692749023438,273.3108825683594,0.9986617565155029,555.5997924804688,261.935302734375,0.9985263347625732,579.9324340820312,292.1010437011719,0.9975417852401733,553.6749877929688,289.47796630859375,0.9992196559906006,515.9625854492188,303.2809753417969,0.9908633828163147,481.3505859375,325.62249755859375,0.9540920257568359,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5018,1280,1024,552.2177734375,225.20567321777344,609.483154296875,293.59375,0.9379718899726868,610.150146484375,224.8076171875,0.9981766939163208,603.6924438476562,238.732666015625,0.9997633099555969,596.8733520507812,250.7642822265625,0.9998836517333984,591.2815551757812,242.74383544921875,0.9995697140693665,606.6035766601562,252.4393310546875,0.9994636178016663,581.7747192382812,264.8636474609375,0.999894380569458,572.6608276367188,251.07177734375,0.9989798665046692,596.0906982421875,273.0660400390625,0.9986469149589539,555.48193359375,262.01220703125,0.9984654188156128,580.1680908203125,291.40069580078125,0.9975993037223816,554.153076171875,288.56689453125,0.9992332458496094,516.36669921875,303.1075439453125,0.9921294450759888,480.58135986328125,326.4554138183594,0.9580983519554138,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5019,1280,1024,552.2527465820312,224.781494140625,611.6152954101562,292.43939208984375,0.933712363243103,611.9953002929688,224.23883056640625,0.9976754784584045,605.1439208984375,237.802001953125,0.9996944665908813,597.916259765625,249.55062866210938,0.9998584985733032,592.613525390625,241.25233459472656,0.9994866847991943,607.6224365234375,251.71185302734375,0.9993590712547302,581.8983764648438,263.7783203125,0.9998841285705566,573.062744140625,250.05743408203125,0.9988943934440613,596.0028076171875,272.24908447265625,0.9985426664352417,555.8090209960938,261.4387512207031,0.9984083771705627,580.6962890625,290.4156494140625,0.9975741505622864,554.6805419921875,287.41497802734375,0.9992784857749939,516.9993286132812,302.33544921875,0.9927939176559448,480.8059997558594,326.6787414550781,0.9601710438728333,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5020,1280,1024,554.359619140625,224.6280517578125,616.187744140625,289.253662109375,0.9292284250259399,617.3889770507812,223.95497131347656,0.9981689453125,607.66845703125,236.8828887939453,0.9996582269668579,598.5969848632812,247.7225799560547,0.9997705817222595,594.5648803710938,238.87628173828125,0.9992926120758057,607.7327270507812,251.2670135498047,0.999231219291687,583.1233520507812,260.5188293457031,0.9997051358222961,574.41650390625,247.49786376953125,0.9978998899459839,596.9310913085938,268.53863525390625,0.997431218624115,556.8224487304688,260.5627136230469,0.9961887001991272,585.0494995117188,287.34051513671875,0.9947453737258911,557.1498413085938,286.469970703125,0.997806966304779,522.1095581054688,301.798095703125,0.9812417030334473,484.23370361328125,325.8216247558594,0.9301722645759583,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5021,1280,1024,556.5823974609375,224.5882568359375,617.7916259765625,286.550048828125,0.9335569143295288,619.0862426757812,223.97299194335938,0.9985755681991577,609.1095581054688,236.05934143066406,0.9997490048408508,600.08837890625,246.21484375,0.9998252987861633,596.771240234375,237.8009033203125,0.9994860887527466,608.9002075195312,249.6935577392578,0.9993521571159363,585.554931640625,258.50189208984375,0.9997850060462952,577.19091796875,245.927490234375,0.998471200466156,599.432373046875,265.62445068359375,0.9976919889450073,559.106689453125,258.8717346191406,0.9972119927406311,589.5972900390625,282.82086181640625,0.9954628348350525,559.8092651367188,286.5554504394531,0.9983280301094055,523.254150390625,301.19854736328125,0.9832400679588318,485.1454772949219,323.50665283203125,0.93393874168396,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5022,1280,1024,558.95361328125,224.692626953125,617.519287109375,287.42596435546875,0.9316994547843933,618.6473999023438,224.15576171875,0.9980067610740662,610.0989379882812,236.29769897460938,0.999649167060852,601.9146728515625,246.64776611328125,0.9997802376747131,598.286376953125,238.20651245117188,0.9993728995323181,610.59375,249.88331604003906,0.9991791844367981,588.2298583984375,259.5525207519531,0.9997417330741882,578.7877197265625,246.54115295410156,0.9982276558876038,602.11572265625,266.6154479980469,0.997204065322876,560.4605712890625,260.4141845703125,0.9968506693840027,590.4930419921875,283.9808654785156,0.9944571256637573,562.5067138671875,286.88714599609375,0.9977710247039795,524.6730346679688,300.6948547363281,0.9813554883003235,485.9925842285156,322.15545654296875,0.9279626607894897,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5023,1280,1024,560.4158935546875,224.572509765625,616.4903564453125,288.38702392578125,0.9308481216430664,617.1452026367188,223.99986267089844,0.9966482520103455,610.7672119140625,236.5849151611328,0.9994499087333679,603.8298950195312,247.40341186523438,0.9996938705444336,599.3909912109375,239.5497283935547,0.9991220831871033,612.7880249023438,249.52728271484375,0.9988211989402771,590.0958251953125,260.7802734375,0.9996894598007202,580.7505493164062,247.81085205078125,0.9979421496391296,604.1006469726562,267.7962646484375,0.9967622756958008,563.191650390625,259.86181640625,0.996853768825531,590.5308837890625,286.0824279785156,0.9941934943199158,562.676513671875,287.03668212890625,0.9977930784225464,525.4130859375,300.58453369140625,0.9817842245101929,488.1673583984375,321.97344970703125,0.9279264211654663,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5024,1280,1024,560.7398071289062,224.46047973632812,616.9657592773438,289.0672302246094,0.9300985336303711,617.5831298828125,223.8373565673828,0.9957478642463684,611.60888671875,236.78453063964844,0.9993054866790771,604.8504638671875,247.88697814941406,0.9996265172958374,600.2122802734375,240.0961456298828,0.9989339709281921,613.9747314453125,249.73251342773438,0.9985564351081848,590.7250366210938,261.39923095703125,0.9996426105499268,581.5308227539062,248.26040649414062,0.9977053999900818,604.7927856445312,268.5476989746094,0.9963904023170471,564.1353759765625,259.80120849609375,0.9966405630111694,590.315185546875,287.17803955078125,0.9936987161636353,562.516845703125,287.26715087890625,0.9976595640182495,525.4779052734375,300.889892578125,0.9804806113243103,488.57080078125,322.6534423828125,0.9233779311180115,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5025,1280,1024,561.2725830078125,224.3099822998047,617.2708740234375,289.57867431640625,0.9278770685195923,617.3184204101562,223.53253173828125,0.9945265650749207,612.1221313476562,236.49534606933594,0.9991292357444763,605.7293701171875,247.72308349609375,0.9995235204696655,600.732177734375,239.77488708496094,0.9986464381217957,615.0164184570312,249.50790405273438,0.9981687068939209,591.1289672851562,261.9705810546875,0.9995219707489014,581.6764526367188,248.9815216064453,0.9970880150794983,604.967529296875,269.5692138671875,0.9954749941825867,564.750732421875,260.302734375,0.9958332777023315,589.7149047851562,288.17803955078125,0.9922022819519043,562.7957763671875,287.908447265625,0.9972041845321655,525.2364501953125,302.3060302734375,0.976871907711029,486.6886901855469,324.42205810546875,0.9132055044174194,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5026,1280,1024,562.003662109375,224.69308471679688,617.80859375,289.5878601074219,0.9274460673332214,617.9977416992188,223.9535369873047,0.9942723512649536,612.27685546875,236.46871948242188,0.9990767240524292,605.596923828125,247.4518280029297,0.9995056390762329,600.7630004882812,239.496826171875,0.9985235333442688,614.8330688476562,249.27926635742188,0.9981827735900879,591.4835815429688,261.8627014160156,0.9995300769805908,582.2454833984375,249.0046844482422,0.9969578981399536,605.2578125,269.4497375488281,0.9958158135414124,565.515625,260.55792236328125,0.9957719445228577,589.6376953125,288.14837646484375,0.992993175983429,563.427978515625,287.9735412597656,0.9974240064620972,525.7273559570312,302.11517333984375,0.9786535501480103,487.1110534667969,324.3934326171875,0.9179285764694214,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5027,1280,1024,562.3585815429688,224.44873046875,616.7409057617188,289.6746826171875,0.9291564226150513,616.7294921875,223.6870574951172,0.9945694804191589,612.0104370117188,236.49119567871094,0.9990806579589844,606.0339965820312,247.5043487548828,0.9995218515396118,601.1553344726562,240.21426391601562,0.9987213015556335,615.0151977539062,248.83934020996094,0.9981526732444763,592.2793579101562,261.6734924316406,0.9996001124382019,582.661376953125,249.58908081054688,0.997620165348053,605.8441162109375,267.9040832519531,0.9959093332290649,565.9495239257812,261.1701965332031,0.997118353843689,592.6953735351562,286.79638671875,0.9941508173942566,564.3675537109375,288.3033752441406,0.9983682036399841,526.4484252929688,302.337890625,0.9885759949684143,487.71820068359375,323.8266906738281,0.9482226371765137,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
5028,1280,1024,562.3106689453125,224.4467315673828,617.0584716796875,289.99859619140625,0.9266326427459717,616.5695190429688,223.66061401367188,0.9886793494224548,612.8587646484375,235.98941040039062,0.9983301758766174,607.3292236328125,246.93389892578125,0.9993213415145874,602.4866943359375,239.49432373046875,0.9981223940849304,616.3204956054688,248.2481689453125,0.9973430037498474,592.6842651367188,261.5562438964844,0.9995266199111938,582.50048828125,248.81817626953125,0.9970675110816956,606.697265625,268.4564208984375,0.995202898979187,566.2816162109375,261.0380859375,0.9964556694030762,592.0009765625,287.6065368652344,0.9930559992790222,564.3114624023438,288.8406982421875,0.9978047013282776,526.6211547851562,303.22760009765625,0.9841665029525757,486.8177795410156,323.88751220703125,0.9302964806556702,373.708740234375,230.3782958984375,911.1324462890625,768.422607421875,0.986151397228241,373.94683837890625,231.62489318847656,0.9912306070327759,910.9556884765625,230.6782684326172,0.9916514754295349,375.3505859375,766.520751953125,0.9910717606544495,909.4566650390625,768.9384155273438,0.9885996580123901
