frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
10,1280,1024,808.7281494140625,710.14453125,901.5760498046875,759.63525390625,0.9327778220176697,901.6900024414062,759.0509643554688,0.889272153377533,896.0608520507812,755.3414916992188,0.9911862015724182,886.848388671875,750.535888671875,0.9991175532341003,894.1044311523438,745.2676391601562,0.9975305199623108,886.7642211914062,758.8832397460938,0.9969180822372437,853.6588134765625,736.9141845703125,0.9998968839645386,860.1361083984375,722.9436645507812,0.9988229870796204,848.5919189453125,751.4439086914062,0.9982901215553284,840.5064697265625,710.1502685546875,0.9987025260925293,824.318115234375,748.2713623046875,0.9977231621742249,810.0036010742188,721.8048706054688,0.9995647072792053,762.0646362304688,711.3679809570312,0.9972158670425415,731.3408813476562,691.4126586914062,0.9693908095359802,374.307861328125,232.8551025390625,910.04443359375,768.45751953125,0.9863117337226868,374.69805908203125,233.59423828125,0.9936468601226807,909.7762451171875,233.34902954101562,0.9922630786895752,375.62054443359375,766.4139404296875,0.9944208264350891,908.648681640625,768.8502197265625,0.9912419319152832
11,1280,1024,810.3569946289062,710.2971801757812,902.3139038085938,759.8038940429688,0.9327858090400696,902.45068359375,759.0985107421875,0.8898655772209167,896.6500244140625,755.4644165039062,0.9911841750144958,887.353515625,750.6866455078125,0.9991207718849182,894.544921875,745.3077392578125,0.9975058436393738,887.1982421875,759.2149047851562,0.9969931840896606,854.0902709960938,736.883544921875,0.9998993873596191,860.6217041015625,722.8468627929688,0.9988162517547607,848.8104248046875,751.5272827148438,0.9983785152435303,841.1627197265625,710.3555297851562,0.9986928105354309,825.0592041015625,748.5222778320312,0.9978341460227966,811.3978271484375,721.3257446289062,0.9995645880699158,763.9871215820312,710.033935546875,0.9971619844436646,732.5133666992188,691.3746337890625,0.9690324664115906,374.307861328125,232.8551025390625,910.04443359375,768.45751953125,0.9863117337226868,374.69805908203125,233.59423828125,0.9936468601226807,909.7762451171875,233.34902954101562,0.9922630786895752,375.62054443359375,766.4139404296875,0.9944208264350891,908.648681640625,768.8502197265625,0.9912419319152832
12,1280,1024,811.5341796875,710.5108032226562,903.52978515625,759.4945678710938,0.9326682686805725,903.6625366210938,758.7191162109375,0.9064244031906128,897.4803466796875,755.4602661132812,0.9923093318939209,888.008056640625,750.8845825195312,0.9991705417633057,895.0924072265625,745.5010375976562,0.9975773692131042,887.974609375,759.3676147460938,0.9972585439682007,854.8668823242188,737.0203857421875,0.9999005794525146,861.3535766601562,722.946044921875,0.9987952709197998,849.5494384765625,751.562744140625,0.9984935522079468,841.794921875,710.4277954101562,0.9986311793327332,826.2819213867188,748.5533447265625,0.9979079961776733,812.3827514648438,721.3419799804688,0.9995368719100952,765.5160522460938,708.1070556640625,0.996673583984375,733.9639892578125,688.9718017578125,0.9656981229782104,374.307861328125,232.8551025390625,910.04443359375,768.45751953125,0.9863117337226868,374.69805908203125,233.59423828125,0.9936468601226807,909.7762451171875,233.34902954101562,0.9922630786895752,375.62054443359375,766.4139404296875,0.9944208264350891,908.648681640625,768.8502197265625,0.9912419319152832
13,1280,1024,812.267822265625,710.46728515625,903.794189453125,759.751953125,0.9331119060516357,904.0896606445312,758.58642578125,0.886681079864502,897.90869140625,755.4893798828125,0.9901313781738281,888.3505249023438,751.0525512695312,0.9989925026893616,895.3519287109375,745.55419921875,0.9971215128898621,888.4324951171875,759.5441284179688,0.9967334270477295,854.7196044921875,737.0210571289062,0.9998892545700073,861.3550415039062,723.0435180664062,0.9986900687217712,849.3823852539062,751.458984375,0.9983596205711365,842.0528564453125,710.482421875,0.9985713958740234,826.0781860351562,748.098388671875,0.9978238344192505,812.993408203125,721.108154296875,0.9995430707931519,766.43212890625,708.0923461914062,0.9968851208686829,734.7171020507812,688.76953125,0.9670334458351135,374.307861328125,232.8551025390625,910.04443359375,768.45751953125,0.9863117337226868,374.69805908203125,233.59423828125,0.9936468601226807,909.7762451171875,233.34902954101562,0.9922630786895752,375.62054443359375,766.4139404296875,0.9944208264350891,908.648681640625,768.8502197265625,0.9912419319152832
14,1280,1024,813.344970703125,710.80224609375,902.6546630859375,760.064453125,0.9336413741111755,903.208251953125,759.3177490234375,0.8226537108421326,897.8885498046875,755.8966064453125,0.9840590953826904,888.879638671875,751.291748046875,0.9986633062362671,895.8837890625,745.9419555664062,0.9961341619491577,888.80419921875,759.692626953125,0.995836615562439,855.5646362304688,737.2288818359375,0.9998779296875,862.2362670898438,723.3458251953125,0.9984993934631348,850.2426147460938,751.838134765625,0.9982917904853821,843.04150390625,710.7808837890625,0.9985027313232422,826.6607666015625,748.2750244140625,0.9979054927825928,814.0906372070312,721.3627319335938,0.9995317459106445,768.0381469726562,708.1204223632812,0.9969047904014587,735.4752197265625,688.9429931640625,0.9664989709854126,374.307861328125,232.8551025390625,910.04443359375,768.45751953125,0.9863117337226868,374.69805908203125,233.59423828125,0.9936468601226807,909.7762451171875,233.34902954101562,0.9922630786895752,375.62054443359375,766.4139404296875,0.9944208264350891,908.648681640625,768.8502197265625,0.9912419319152832
15,1280,1024,813.68359375,711.0057373046875,902.093994140625,760.6221923828125,0.9328551888465881,902.8270263671875,759.9483032226562,0.7733970880508423,897.8700561523438,756.5382080078125,0.9778220057487488,889.0126342773438,751.9295654296875,0.9983521699905396,895.978759765625,746.5888061523438,0.995329737663269,888.9661865234375,760.3372192382812,0.994996190071106,855.6780395507812,737.5606689453125,0.9998742341995239,862.5540771484375,723.7334594726562,0.9984503984451294,850.4635620117188,752.2857666015625,0.9982663989067078,843.2107543945312,710.9710693359375,0.9985865354537964,826.84912109375,748.5335693359375,0.9980549812316895,814.3712158203125,721.6144409179688,0.9995896220207214,768.385498046875,707.6033935546875,0.997387707233429,735.3651123046875,687.739013671875,0.9700091481208801,374.307861328125,232.8551025390625,910.04443359375,768.45751953125,0.9863117337226868,374.69805908203125,233.59423828125,0.9936468601226807,909.7762451171875,233.34902954101562,0.9922630786895752,375.62054443359375,766.4139404296875,0.9944208264350891,908.648681640625,768.8502197265625,0.9912419319152832
16,1280,1024,814.7473754882812,711.0986938476562,902.4124145507812,760.5139770507812,0.9334325194358826,903.1417846679688,759.8479614257812,0.7603102326393127,898.2613525390625,756.4832763671875,0.975888192653656,889.4953002929688,751.8800659179688,0.9982537627220154,896.4561767578125,746.5533447265625,0.9950643181800842,889.365234375,760.2703247070312,0.9947943091392517,856.126953125,737.6395874023438,0.9998692274093628,862.9353637695312,723.82568359375,0.9983875751495361,850.8672485351562,752.3847045898438,0.9982481002807617,843.6156616210938,711.1041870117188,0.9985672235488892,827.4752197265625,748.5260620117188,0.9980687499046326,815.2230224609375,721.5971069335938,0.9995898604393005,769.4982299804688,707.697265625,0.9974983334541321,736.987548828125,687.5592651367188,0.9708770513534546,374.307861328125,232.8551025390625,910.04443359375,768.45751953125,0.9863117337226868,374.69805908203125,233.59423828125,0.9936468601226807,909.7762451171875,233.34902954101562,0.9922630786895752,375.62054443359375,766.4139404296875,0.9944208264350891,908.648681640625,768.8502197265625,0.9912419319152832
17,1280,1024,815.9012451171875,711.2274780273438,902.5994873046875,760.7957153320312,0.9328397512435913,903.4327392578125,760.0328979492188,0.706975519657135,898.7100219726562,756.7666015625,0.9678435921669006,890.0458374023438,752.1970825195312,0.9978541731834412,896.9553833007812,746.8597412109375,0.9939786195755005,889.9227905273438,760.6251831054688,0.9939020872116089,856.8809204101562,737.7713623046875,0.9998575448989868,863.75341796875,723.9417114257812,0.9982120990753174,851.6336669921875,752.5528564453125,0.9981845021247864,844.277587890625,711.2648315429688,0.9985199570655823,828.40283203125,748.4915771484375,0.9981264472007751,816.3106689453125,721.6768798828125,0.9996022582054138,770.642578125,707.833984375,0.9976576566696167,737.7069702148438,687.9424438476562,0.9719278216362,374.307861328125,232.8551025390625,910.04443359375,768.45751953125,0.9863117337226868,374.69805908203125,233.59423828125,0.9936468601226807,909.7762451171875,233.34902954101562,0.9922630786895752,375.62054443359375,766.4139404296875,0.9944208264350891,908.648681640625,768.8502197265625,0.9912419319152832
18,1280,1024,817.556640625,711.77783203125,902.345458984375,762.4111328125,0.9281330108642578,903.4765625,761.540771484375,0.4392295479774475,900.1229248046875,758.1969604492188,0.9043262600898743,892.17431640625,753.5098266601562,0.9953961968421936,899.2345581054688,748.185791015625,0.9875323176383972,891.7347412109375,762.06884765625,0.9883173108100891,858.4107055664062,738.0053100585938,0.9998025298118591,865.274658203125,724.1791381835938,0.9974517226219177,852.9406127929688,753.3812255859375,0.9977443218231201,844.992919921875,711.9863891601562,0.9981979727745056,829.060791015625,748.9395751953125,0.9979769587516785,817.9237670898438,722.77880859375,0.9995417594909668,772.0506591796875,708.4241333007812,0.9975616931915283,738.50927734375,688.8391723632812,0.9695576429367065,374.307861328125,232.8551025390625,910.04443359375,768.45751953125,0.9863117337226868,374.69805908203125,233.59423828125,0.9936468601226807,909.7762451171875,233.34902954101562,0.9922630786895752,375.62054443359375,766.4139404296875,0.9944208264350891,908.648681640625,768.8502197265625,0.9912419319152832
19,1280,1024,819.60107421875,713.4527587890625,903.374755859375,764.09423828125,0.9220713973045349,904.6893920898438,762.564697265625,0.4047258198261261,901.5828857421875,759.2767944335938,0.8969110250473022,893.801513671875,754.6635131835938,0.9948846697807312,900.7348022460938,749.3677978515625,0.9862954020500183,893.4656372070312,763.1243896484375,0.9867449402809143,859.345703125,739.2225341796875,0.999768078327179,865.9696044921875,725.9471435546875,0.9971538782119751,853.4615478515625,754.5595092773438,0.9973725080490112,847.478515625,713.940673828125,0.9980714917182922,830.2301635742188,749.7460327148438,0.9977039694786072,819.8237915039062,724.06982421875,0.9994966983795166,773.20263671875,709.1658935546875,0.9975224137306213,741.107666015625,688.3853759765625,0.9685898423194885,374.307861328125,232.8551025390625,910.04443359375,768.45751953125,0.9863117337226868,374.69805908203125,233.59423828125,0.9936468601226807,909.7762451171875,233.34902954101562,0.9922630786895752,375.62054443359375,766.4139404296875,0.9944208264350891,908.648681640625,768.8502197265625,0.9912419319152832
20,1280,1024,821.5423583984375,715.41162109375,903.8126220703125,764.168212890625,0.9180940389633179,905.212890625,762.587890625,0.4342740476131439,901.1326904296875,759.419921875,0.9020042419433594,892.6925659179688,755.1639404296875,0.994511604309082,899.3462524414062,749.5062255859375,0.986213743686676,892.956787109375,763.4564208984375,0.985248863697052,858.3824462890625,740.7777099609375,0.9996961355209351,865.7923583984375,727.6189575195312,0.9968786239624023,853.399169921875,756.2384033203125,0.9966198205947876,848.109130859375,715.5128784179688,0.9977568984031677,830.336669921875,750.7467041015625,0.9969357252120972,821.4862060546875,726.2902221679688,0.9993126392364502,775.1556396484375,710.3842163085938,0.9963506460189819,745.0768432617188,690.7423706054688,0.9598483443260193,374.307861328125,232.8551025390625,910.04443359375,768.45751953125,0.9863117337226868,374.69805908203125,233.59423828125,0.9936468601226807,909.7762451171875,233.34902954101562,0.9922630786895752,375.62054443359375,766.4139404296875,0.9944208264350891,908.648681640625,768.8502197265625,0.9912419319152832
21,1280,1024,822.6688232421875,716.738525390625,904.0986328125,765.22412109375,0.9165881872177124,905.1502075195312,764.4361572265625,0.5628729462623596,901.5100708007812,760.9797973632812,0.9432235956192017,893.426025390625,756.7827758789062,0.9959706664085388,899.937255859375,750.9566650390625,0.9919669032096863,893.2083129882812,764.6812744140625,0.9865192770957947,860.527587890625,742.1806640625,0.9996557235717773,867.6168823242188,729.0101928710938,0.9976242184638977,855.2031860351562,756.9825439453125,0.994500994682312,849.4480590820312,716.2562866210938,0.9974835515022278,830.689208984375,751.6439208984375,0.9937692284584045,822.9041137695312,728.0049438476562,0.9988330006599426,778.154296875,711.9961547851562,0.9931662678718567,745.6295776367188,693.1367797851562,0.9429581165313721,374.307861328125,232.8551025390625,910.04443359375,768.45751953125,0.9863117337226868,374.69805908203125,233.59423828125,0.9936468601226807,909.7762451171875,233.34902954101562,0.9922630786895752,375.62054443359375,766.4139404296875,0.9944208264350891,908.648681640625,768.8502197265625,0.9912419319152832
22,1280,1024,823.83203125,717.397705078125,904.424072265625,765.8004150390625,0.9156973361968994,905.4256591796875,765.6053466796875,0.49104005098342896,902.3466796875,762.286376953125,0.9249660968780518,894.6098022460938,758.1265869140625,0.9950754046440125,901.1254272460938,752.4222412109375,0.990432858467102,894.2843627929688,765.838134765625,0.9839439392089844,861.5443115234375,743.0009765625,0.9996210336685181,868.7774047851562,729.6950073242188,0.9974181652069092,856.2957153320312,757.7227783203125,0.9940604567527771,850.4780883789062,716.858154296875,0.9973717927932739,832.0857543945312,752.2578735351562,0.9934179782867432,824.4059448242188,729.352783203125,0.9987358450889587,779.410888671875,713.7127685546875,0.9926561117172241,747.048583984375,694.4979858398438,0.939056932926178,374.307861328125,232.8551025390625,910.04443359375,768.45751953125,0.9863117337226868,374.69805908203125,233.59423828125,0.9936468601226807,909.7762451171875,233.34902954101562,0.9922630786895752,375.62054443359375,766.4139404296875,0.9944208264350891,908.648681640625,768.8502197265625,0.9912419319152832
