frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
499,1280,960,379.8845520019531,219.32778930664062,480.1716003417969,261.0634765625,0.9279572367668152,380.1780090332031,228.82113647460938,0.995288610458374,392.67205810546875,230.36936950683594,0.9995643496513367,405.40704345703125,231.59860229492188,0.9999170303344727,399.9093322753906,241.34910583496094,0.9996163845062256,402.41912841796875,221.8896026611328,0.9996747970581055,431.4176330566406,235.65975952148438,0.999970555305481,428.2962951660156,252.43276977539062,0.9993879795074463,432.08087158203125,220.05088806152344,0.9996746778488159,453.74847412109375,260.7760925292969,0.998900294303894,463.9810485839844,223.45018005371094,0.9995362758636475,479.9796142578125,247.04820251464844,0.9993181228637695,517.7822875976562,265.8097839355469,0.9777420163154602,530.3590087890625,312.1369323730469,0.9188191890716553,360.00689697265625,202.78192138671875,900.7098999023438,744.0861206054688,0.9860059022903442,359.689453125,208.1116943359375,0.9719089269638062,897.9737548828125,201.68707275390625,0.9967873096466064,365.0335388183594,745.203369140625,0.9345967769622803,901.452392578125,739.909423828125,0.9868703484535217
500,1280,960,375.165283203125,219.49923706054688,475.479248046875,260.2872009277344,0.9285563826560974,375.5487976074219,228.8349151611328,0.9951120018959045,386.7978210449219,231.20343017578125,0.9995229244232178,399.0609130859375,232.69467163085938,0.9999200105667114,393.6016845703125,242.27696228027344,0.9996250867843628,396.14544677734375,223.31317138671875,0.999702513217926,427.448974609375,235.83863830566406,0.9999719858169556,425.1158447265625,253.3456573486328,0.9994200468063354,427.78485107421875,220.2053985595703,0.9997081160545349,452.6524353027344,260.38641357421875,0.9989148378372192,460.962158203125,222.77635192871094,0.999570906162262,475.33673095703125,245.14215087890625,0.999231219291687,512.8907470703125,263.471923828125,0.9776215553283691,527.4691162109375,310.29937744140625,0.9212183952331543,360.00689697265625,202.78192138671875,900.7098999023438,744.0861206054688,0.9860059022903442,359.689453125,208.1116943359375,0.9719089269638062,897.9737548828125,201.68707275390625,0.9967873096466064,365.0335388183594,745.203369140625,0.9345967769622803,901.452392578125,739.909423828125,0.9868703484535217
501,1280,960,370.9180908203125,219.19970703125,470.705322265625,258.86285400390625,0.9219673275947571,371.11260986328125,225.5435333251953,0.993842601776123,383.364990234375,230.05804443359375,0.9993346333503723,396.04852294921875,233.2308349609375,0.9998766183853149,389.5487976074219,242.6826629638672,0.9994840621948242,394.305908203125,223.27578735351562,0.9995635151863098,422.210205078125,236.60655212402344,0.9999653100967407,419.32421875,253.89186096191406,0.9993463158607483,421.806884765625,220.47622680664062,0.9996022582054138,448.244873046875,260.302490234375,0.9990547299385071,454.8371887207031,221.01083374023438,0.999535322189331,470.9219970703125,243.0328369140625,0.9993744492530823,509.8666076660156,262.46368408203125,0.9830843806266785,527.63916015625,308.00146484375,0.9345406889915466,360.00689697265625,202.78192138671875,900.7098999023438,744.0861206054688,0.9860059022903442,359.689453125,208.1116943359375,0.9719089269638062,897.9737548828125,201.68707275390625,0.9967873096466064,365.0335388183594,745.203369140625,0.9345967769622803,901.452392578125,739.909423828125,0.9868703484535217
502,1280,960,367.02838134765625,216.94357299804688,466.44342041015625,258.0474853515625,0.9269111752510071,366.531494140625,220.7908172607422,0.9977583885192871,379.4871826171875,226.42437744140625,0.9997268319129944,392.62744140625,230.56381225585938,0.9998939037322998,385.5889587402344,240.031982421875,0.9994410872459412,391.3816833496094,219.95486450195312,0.9997865557670593,417.98370361328125,234.7037811279297,0.9999557733535767,415.22808837890625,252.08773803710938,0.9988226294517517,418.70281982421875,218.723388671875,0.9997642636299133,443.40997314453125,258.49468994140625,0.9984486103057861,446.62554931640625,218.48794555664062,0.9997438788414001,466.3180847167969,240.94708251953125,0.9995508790016174,505.5970764160156,256.93560791015625,0.9908379912376404,529.0985717773438,301.09039306640625,0.9610761404037476,360.00689697265625,202.78192138671875,900.7098999023438,744.0861206054688,0.9860059022903442,359.689453125,208.1116943359375,0.9719089269638062,897.9737548828125,201.68707275390625,0.9967873096466064,365.0335388183594,745.203369140625,0.9345967769622803,901.452392578125,739.909423828125,0.9868703484535217
503,1280,960,366.0132141113281,216.2164306640625,463.6341857910156,256.6968994140625,0.9273045063018799,365.2627258300781,220.5326385498047,0.9986741542816162,378.2989196777344,225.02261352539062,0.9998931884765625,391.53167724609375,228.42041015625,0.9999357461929321,384.5867614746094,238.38600158691406,0.9996446371078491,389.8789367675781,217.2593231201172,0.9998311996459961,415.61334228515625,232.939697265625,0.9999486207962036,413.5546569824219,250.52676391601562,0.9987643957138062,416.80657958984375,218.17872619628906,0.9996758699417114,439.2928161621094,255.45742797851562,0.9979604482650757,440.74908447265625,218.26174926757812,0.9995782971382141,463.050537109375,240.48504638671875,0.9993675351142883,501.49285888671875,254.7021942138672,0.9879833459854126,529.70703125,294.1488037109375,0.9521013498306274,360.00689697265625,202.78192138671875,900.7098999023438,744.0861206054688,0.9860059022903442,359.689453125,208.1116943359375,0.9719089269638062,897.9737548828125,201.68707275390625,0.9967873096466064,365.0335388183594,745.203369140625,0.9345967769622803,901.452392578125,739.909423828125,0.9868703484535217
504,1280,960,365.74169921875,215.37818908691406,462.2183837890625,254.93699645996094,0.924888551235199,365.7486572265625,221.2003936767578,0.9965996146202087,378.3910217285156,224.84552001953125,0.9996046423912048,391.21710205078125,227.847900390625,0.9998363256454468,384.9842529296875,237.52410888671875,0.9992710947990417,389.35089111328125,217.42184448242188,0.9996316432952881,414.2334899902344,231.9568634033203,0.9999301433563232,412.2559814453125,248.91067504882812,0.9985312223434448,415.3388671875,216.84396362304688,0.9995866417884827,437.5623474121094,255.06980895996094,0.9981818199157715,441.47003173828125,217.6862030029297,0.9995806813240051,462.0611267089844,239.87367248535156,0.9994472861289978,502.04278564453125,253.53334045410156,0.9865438342094421,528.4796142578125,292.8045349121094,0.9453715682029724,360.00689697265625,202.78192138671875,900.7098999023438,744.0861206054688,0.9860059022903442,359.689453125,208.1116943359375,0.9719089269638062,897.9737548828125,201.68707275390625,0.9967873096466064,365.0335388183594,745.203369140625,0.9345967769622803,901.452392578125,739.909423828125,0.9868703484535217
505,1280,960,364.94744873046875,215.01669311523438,461.70147705078125,254.90939331054688,0.923795759677887,364.9123229980469,220.47108459472656,0.9955517649650574,377.08905029296875,224.26553344726562,0.9994852542877197,389.664306640625,227.25564575195312,0.999815046787262,383.5024108886719,236.7927703857422,0.9991598129272461,387.84307861328125,217.048583984375,0.9995926022529602,413.6138916015625,231.2547607421875,0.9999313354492188,411.8352966308594,248.36654663085938,0.9985124468803406,414.650146484375,216.20152282714844,0.9996013045310974,437.38238525390625,254.62001037597656,0.9981813430786133,442.0653076171875,217.36825561523438,0.9996044039726257,461.349365234375,240.1720428466797,0.9994623064994812,501.3713073730469,253.99417114257812,0.9869632124900818,528.4058227539062,293.44964599609375,0.9462774991989136,360.00689697265625,202.78192138671875,900.7098999023438,744.0861206054688,0.9860059022903442,359.689453125,208.1116943359375,0.9719089269638062,897.9737548828125,201.68707275390625,0.9967873096466064,365.0335388183594,745.203369140625,0.9345967769622803,901.452392578125,739.909423828125,0.9868703484535217
506,1280,960,364.16741943359375,213.59539794921875,458.94342041015625,253.9403076171875,0.9212973117828369,363.32952880859375,218.9247589111328,0.9945787191390991,375.5390625,223.14517211914062,0.9995421171188354,387.9502258300781,226.1957244873047,0.9998403787612915,381.5711669921875,235.76226806640625,0.9992658495903015,386.29150390625,215.4847412109375,0.9995630383491516,411.1397399902344,230.2282257080078,0.9999345541000366,408.3525695800781,247.17324829101562,0.9986125230789185,412.4707946777344,214.53359985351562,0.9994826316833496,434.42822265625,253.16404724121094,0.9981258511543274,441.2237854003906,216.70980834960938,0.9994587302207947,458.7463684082031,240.490966796875,0.9993399977684021,496.49676513671875,258.3072814941406,0.9873365759849548,526.44970703125,297.52349853515625,0.9455195665359497,360.00689697265625,202.78192138671875,900.7098999023438,744.0861206054688,0.9860059022903442,359.689453125,208.1116943359375,0.9719089269638062,897.9737548828125,201.68707275390625,0.9967873096466064,365.0335388183594,745.203369140625,0.9345967769622803,901.452392578125,739.909423828125,0.9868703484535217
507,1280,960,362.50225830078125,212.0521240234375,456.26220703125,253.85052490234375,0.9225858449935913,362.09503173828125,216.0340118408203,0.9968715310096741,373.7538146972656,220.84158325195312,0.9997338652610779,385.9281005859375,224.29727172851562,0.9999104738235474,379.6929931640625,233.80967712402344,0.99955815076828,384.48931884765625,213.7117156982422,0.9997596144676208,409.853271484375,228.6870574951172,0.9999592304229736,406.5227355957031,245.9241943359375,0.9989883303642273,412.14532470703125,212.6766357421875,0.9996787309646606,431.3601379394531,253.68341064453125,0.9984719157218933,440.374755859375,216.11940002441406,0.9996310472488403,455.6355285644531,241.19004821777344,0.9994487166404724,493.57177734375,260.6688232421875,0.9899446964263916,522.0838623046875,301.1246643066406,0.9556496739387512,360.00689697265625,202.78192138671875,900.7098999023438,744.0861206054688,0.9860059022903442,359.689453125,208.1116943359375,0.9719089269638062,897.9737548828125,201.68707275390625,0.9967873096466064,365.0335388183594,745.203369140625,0.9345967769622803,901.452392578125,739.909423828125,0.9868703484535217
508,1280,960,360.470947265625,212.0400390625,455.6090087890625,255.32498168945312,0.918455958366394,360.787109375,216.2451629638672,0.9949814677238464,371.8990783691406,220.55776977539062,0.9995587468147278,383.86358642578125,223.70806884765625,0.99988853931427,378.1442565917969,233.2974090576172,0.9994310736656189,382.02117919921875,213.2820587158203,0.9997230172157288,408.77459716796875,228.35870361328125,0.9999631643295288,405.1166076660156,245.57106018066406,0.9989767074584961,411.0606994628906,212.49807739257812,0.9997274279594421,429.854736328125,255.45350646972656,0.9985895752906799,440.1226806640625,217.4368133544922,0.9997103810310364,454.64093017578125,242.578125,0.9995525479316711,492.3889465332031,263.0577392578125,0.9930754899978638,522.20166015625,302.8450927734375,0.9651721119880676,360.00689697265625,202.78192138671875,900.7098999023438,744.0861206054688,0.9860059022903442,359.689453125,208.1116943359375,0.9719089269638062,897.9737548828125,201.68707275390625,0.9967873096466064,365.0335388183594,745.203369140625,0.9345967769622803,901.452392578125,739.909423828125,0.9868703484535217
509,1280,960,359.99102783203125,213.44964599609375,455.98260498046875,256.57080078125,0.9222480654716492,360.37078857421875,217.55413818359375,0.9949501752853394,371.17340087890625,221.41091918945312,0.9995620846748352,383.1256103515625,224.26690673828125,0.9998964071273804,377.53466796875,233.79794311523438,0.9994475245475769,381.06512451171875,213.87933349609375,0.999751627445221,409.0771179199219,229.73336791992188,0.9999685287475586,405.5729675292969,246.7268524169922,0.9990591406822205,411.65728759765625,214.4473114013672,0.9997797608375549,430.2015380859375,256.6510009765625,0.9987945556640625,440.5286560058594,219.25933837890625,0.9997782111167908,455.1944885253906,244.33694458007812,0.9996881484985352,490.53912353515625,265.55731201171875,0.9960057139396667,523.1869506835938,302.941162109375,0.9762799143791199,360.00689697265625,202.78192138671875,900.7098999023438,744.0861206054688,0.9860059022903442,359.689453125,208.1116943359375,0.9719089269638062,897.9737548828125,201.68707275390625,0.9967873096466064,365.0335388183594,745.203369140625,0.9345967769622803,901.452392578125,739.909423828125,0.9868703484535217
510,1280,960,359.79449462890625,213.25094604492188,455.3028564453125,256.90875244140625,0.923173725605011,360.2463073730469,217.82640075683594,0.9950520396232605,371.0262756347656,221.0735626220703,0.9995754361152649,382.9399108886719,223.63241577148438,0.9998989105224609,377.50152587890625,233.194091796875,0.9994516968727112,380.8346862792969,213.2239990234375,0.9997591376304626,408.8121643066406,229.72679138183594,0.9999681711196899,405.16387939453125,246.82510375976562,0.9990302324295044,411.69110107421875,214.70071411132812,0.9997866749763489,429.3868713378906,257.15667724609375,0.9987165927886963,440.48602294921875,219.7947235107422,0.9997790455818176,454.537353515625,245.0806884765625,0.9996795654296875,489.96343994140625,265.8496398925781,0.995793342590332,523.2569580078125,302.715087890625,0.9753655791282654,359.86767578125,202.44000244140625,900.6934814453125,743.7763671875,0.9861119985580444,359.61700439453125,207.54559326171875,0.9782639145851135,898.0372314453125,201.35264587402344,0.9969702959060669,365.26593017578125,744.884033203125,0.9425138831138611,901.263427734375,739.7831420898438,0.986257791519165
511,1280,960,359.5319519042969,213.377197265625,455.0547790527344,256.68011474609375,0.9224931001663208,359.94476318359375,218.19235229492188,0.9946103096008301,370.7886047363281,221.36500549316406,0.9995324611663818,382.7666931152344,223.83908081054688,0.9998869895935059,377.4694519042969,233.5103759765625,0.9994125366210938,380.49407958984375,213.42335510253906,0.9997277855873108,408.70672607421875,229.69589233398438,0.9999637603759766,405.1624450683594,246.7804412841797,0.9989515542984009,411.4458923339844,214.58798217773438,0.9997548460960388,428.9443664550781,256.9375,0.9985976815223694,440.07635498046875,219.32949829101562,0.9997444748878479,454.345947265625,244.72467041015625,0.9996347427368164,490.128173828125,265.25323486328125,0.9950980544090271,523.17822265625,302.1656188964844,0.9723042249679565,359.86767578125,202.44000244140625,900.6934814453125,743.7763671875,0.9861119985580444,359.61700439453125,207.54559326171875,0.9782639145851135,898.0372314453125,201.35264587402344,0.9969702959060669,365.26593017578125,744.884033203125,0.9425138831138611,901.263427734375,739.7831420898438,0.986257791519165
512,1280,960,359.62811279296875,213.24801635742188,455.2806396484375,256.2995910644531,0.9212180376052856,360.05633544921875,217.87220764160156,0.995526134967804,371.1376647949219,221.04148864746094,0.9996057152748108,383.2489013671875,223.55612182617188,0.9998971223831177,378.00653076171875,233.1510772705078,0.9994714856147766,380.89971923828125,213.23843383789062,0.999749481678009,409.2663879394531,229.3860321044922,0.9999628067016602,405.6226806640625,246.29183959960938,0.9989468455314636,412.094970703125,214.35403442382812,0.9997511506080627,428.83392333984375,256.572998046875,0.9985159039497375,440.1986083984375,219.1331024169922,0.9997262358665466,454.43316650390625,244.63414001464844,0.9995935559272766,490.369140625,264.6837463378906,0.9943102598190308,522.1541748046875,301.4818420410156,0.9694859385490417,359.86767578125,202.44000244140625,900.6934814453125,743.7763671875,0.9861119985580444,359.61700439453125,207.54559326171875,0.9782639145851135,898.0372314453125,201.35264587402344,0.9969702959060669,365.26593017578125,744.884033203125,0.9425138831138611,901.263427734375,739.7831420898438,0.986257791519165
513,1280,960,359.48199462890625,213.13455200195312,455.40740966796875,256.10833740234375,0.9198808670043945,359.8988037109375,217.54849243164062,0.9957975149154663,371.0513916015625,220.78286743164062,0.9996316432952881,383.28375244140625,223.37327575683594,0.9998970031738281,378.0078430175781,232.96688842773438,0.9994787573814392,380.95654296875,213.01953125,0.9997482895851135,409.6138610839844,229.39447021484375,0.9999587535858154,406.1355895996094,246.2882537841797,0.998867392539978,412.651123046875,214.48704528808594,0.9997305274009705,429.0301818847656,256.2927551269531,0.9983425140380859,440.226806640625,218.85350036621094,0.999691367149353,454.46636962890625,244.28134155273438,0.9995325803756714,490.2978210449219,264.28399658203125,0.9934625625610352,522.0369873046875,300.2845458984375,0.9663323163986206,359.86767578125,202.44000244140625,900.6934814453125,743.7763671875,0.9861119985580444,359.61700439453125,207.54559326171875,0.9782639145851135,898.0372314453125,201.35264587402344,0.9969702959060669,365.26593017578125,744.884033203125,0.9425138831138611,901.263427734375,739.7831420898438,0.986257791519165
514,1280,960,360.6388244628906,212.89303588867188,455.1781921386719,256.6023254394531,0.916784942150116,360.97283935546875,215.310546875,0.9863130450248718,370.84405517578125,220.03024291992188,0.998816728591919,382.3464660644531,223.4636688232422,0.9997699856758118,376.8546447753906,232.58084106445312,0.9988981485366821,380.688720703125,213.26686096191406,0.9994681477546692,409.1950988769531,229.62374877929688,0.9999388456344604,405.62457275390625,246.20997619628906,0.998401939868927,412.3573303222656,214.54647827148438,0.9996039271354675,428.56109619140625,256.6222229003906,0.9979810118675232,441.35015869140625,218.41734313964844,0.9996142387390137,454.36578369140625,244.27935791015625,0.9994189739227295,490.2987060546875,264.9637451171875,0.9929803013801575,522.7818603515625,300.843994140625,0.9628129601478577,359.86767578125,202.44000244140625,900.6934814453125,743.7763671875,0.9861119985580444,359.61700439453125,207.54559326171875,0.9782639145851135,898.0372314453125,201.35264587402344,0.9969702959060669,365.26593017578125,744.884033203125,0.9425138831138611,901.263427734375,739.7831420898438,0.986257791519165
515,1280,960,361.098876953125,211.80960083007812,455.4200439453125,256.3763122558594,0.9143567681312561,361.07733154296875,212.68218994140625,0.9722259044647217,370.3409729003906,218.3236083984375,0.9976898431777954,381.42510986328125,222.5086669921875,0.9996345043182373,375.4134826660156,231.0386505126953,0.998146653175354,380.4322204589844,212.44105529785156,0.9991987347602844,408.58160400390625,229.3317413330078,0.9999237060546875,404.7485046386719,245.6133270263672,0.9979193806648254,412.095703125,214.4029083251953,0.9995306730270386,429.18292236328125,256.4510192871094,0.9976167678833008,440.8678894042969,218.46119689941406,0.9995844960212708,454.7911682128906,243.97979736328125,0.9993348717689514,491.1221923828125,264.9219970703125,0.9920542240142822,523.505859375,301.20599365234375,0.9577009677886963,359.86767578125,202.44000244140625,900.6934814453125,743.7763671875,0.9861119985580444,359.61700439453125,207.54559326171875,0.9782639145851135,898.0372314453125,201.35264587402344,0.9969702959060669,365.26593017578125,744.884033203125,0.9425138831138611,901.263427734375,739.7831420898438,0.986257791519165
516,1280,960,363.915771484375,211.55117797851562,454.91473388671875,256.0828552246094,0.9056285619735718,363.5799560546875,213.0774383544922,0.7921898365020752,370.41827392578125,218.0098876953125,0.9819597005844116,380.0824890136719,221.70596313476562,0.9986798167228699,374.18341064453125,229.96810913085938,0.993597149848938,379.4006652832031,211.81712341308594,0.9971491694450378,407.8270568847656,229.01373291015625,0.9998749494552612,403.875244140625,245.5408935546875,0.99676114320755,411.2690124511719,214.02334594726562,0.9991982579231262,428.5192565917969,256.352294921875,0.9972980618476868,441.06134033203125,218.2954559326172,0.9995070695877075,454.4737854003906,243.97958374023438,0.9993263483047485,491.68157958984375,265.6657409667969,0.9929109215736389,525.121337890625,302.91265869140625,0.956477701663971,359.86767578125,202.44000244140625,900.6934814453125,743.7763671875,0.9861119985580444,359.61700439453125,207.54559326171875,0.9782639145851135,898.0372314453125,201.35264587402344,0.9969702959060669,365.26593017578125,744.884033203125,0.9425138831138611,901.263427734375,739.7831420898438,0.986257791519165
517,1280,960,364.0576171875,211.36703491210938,454.57012939453125,256.2006530761719,0.9038611650466919,363.68994140625,212.7809295654297,0.6917930841445923,370.0456237792969,217.7329864501953,0.9697235226631165,379.4009704589844,221.51727294921875,0.998151957988739,373.34442138671875,229.5260009765625,0.9910805821418762,378.97528076171875,211.7082061767578,0.996088981628418,407.1403503417969,228.99917602539062,0.9998561143875122,402.92620849609375,245.47705078125,0.9963182210922241,410.51220703125,213.9178924560547,0.9990824460983276,428.4307861328125,256.5534973144531,0.99713134765625,441.01129150390625,218.31149291992188,0.9994742274284363,454.21148681640625,243.98324584960938,0.9992596507072449,491.24102783203125,265.9563293457031,0.9921156764030457,523.5980224609375,304.3070983886719,0.9520612359046936,359.86767578125,202.44000244140625,900.6934814453125,743.7763671875,0.9861119985580444,359.61700439453125,207.54559326171875,0.9782639145851135,898.0372314453125,201.35264587402344,0.9969702959060669,365.26593017578125,744.884033203125,0.9425138831138611,901.263427734375,739.7831420898438,0.986257791519165
518,1280,960,362.6987609863281,210.92233276367188,454.2691345214844,256.27764892578125,0.9058206677436829,362.61260986328125,211.83041381835938,0.7941779494285583,369.66986083984375,217.3960723876953,0.9804995656013489,379.25634765625,221.647216796875,0.9986317753791809,372.9376220703125,229.34176635742188,0.9931097030639648,379.0575866699219,211.9471893310547,0.9971643090248108,406.1415710449219,228.93751525878906,0.9998834133148193,401.7052307128906,245.05345153808594,0.9968806505203247,409.4324951171875,213.9127197265625,0.9992592930793762,428.5065002441406,256.49822998046875,0.9974830746650696,440.28204345703125,218.3137969970703,0.9995527863502502,453.9062805175781,243.69163513183594,0.9993088245391846,490.1990051269531,265.1397399902344,0.992150068283081,520.910400390625,304.86175537109375,0.9539462924003601,359.86767578125,202.44000244140625,900.6934814453125,743.7763671875,0.9861119985580444,359.61700439453125,207.54559326171875,0.9782639145851135,898.0372314453125,201.35264587402344,0.9969702959060669,365.26593017578125,744.884033203125,0.9425138831138611,901.263427734375,739.7831420898438,0.986257791519165
519,1280,960,361.71539306640625,210.62713623046875,453.90020751953125,257.42205810546875,0.9102877378463745,362.11663818359375,211.32717895507812,0.8784567713737488,369.0187683105469,217.2693634033203,0.9894950985908508,378.73248291015625,221.70513916015625,0.9989769458770752,372.4720153808594,229.62045288085938,0.9948535561561584,378.6181335449219,211.85423278808594,0.9978795051574707,405.884765625,229.1171112060547,0.9998756647109985,402.0997314453125,245.892333984375,0.9967445135116577,409.6807556152344,214.4910888671875,0.9992589354515076,427.8634033203125,257.1025085449219,0.9968839287757874,439.83905029296875,217.88900756835938,0.9994757771492004,453.34326171875,243.9793701171875,0.9991256594657898,488.82977294921875,264.2774353027344,0.990156888961792,522.6925048828125,301.5071716308594,0.9473755359649658,359.86767578125,202.44000244140625,900.6934814453125,743.7763671875,0.9861119985580444,359.61700439453125,207.54559326171875,0.9782639145851135,898.0372314453125,201.35264587402344,0.9969702959060669,365.26593017578125,744.884033203125,0.9425138831138611,901.263427734375,739.7831420898438,0.986257791519165
520,1280,960,362.27105712890625,210.96224975585938,453.38055419921875,257.9372253417969,0.910081684589386,362.9049072265625,211.685546875,0.8172296285629272,368.9383850097656,217.29356384277344,0.9853653311729431,378.2350769042969,221.65101623535156,0.9987490177154541,371.80963134765625,229.42005920410156,0.9937955141067505,378.4595642089844,211.87501525878906,0.9973369240760803,405.9259338378906,229.268798828125,0.9998565912246704,402.2284851074219,246.48095703125,0.9964397549629211,410.1850280761719,214.82638549804688,0.9991219639778137,428.7756042480469,257.47698974609375,0.9968035221099854,438.7144470214844,217.9490509033203,0.999427855014801,453.0133056640625,244.49900817871094,0.9991732239723206,488.2315673828125,264.8367919921875,0.9926382303237915,527.0140991210938,297.32818603515625,0.955348551273346,359.86767578125,202.44000244140625,900.6934814453125,743.7763671875,0.9861119985580444,359.61700439453125,207.54559326171875,0.9782639145851135,898.0372314453125,201.35264587402344,0.9969702959060669,365.26593017578125,744.884033203125,0.9425138831138611,901.263427734375,739.7831420898438,0.986257791519165
521,1280,960,363.1165771484375,211.0296630859375,453.7733154296875,257.82952880859375,0.9113298654556274,363.3814697265625,211.1029052734375,0.7472277283668518,369.17803955078125,217.07525634765625,0.9776890277862549,378.17864990234375,221.69866943359375,0.9984095692634583,371.63287353515625,229.0941925048828,0.9917592406272888,378.53515625,212.05255126953125,0.9967417120933533,405.8877258300781,229.68382263183594,0.9998526573181152,401.6446533203125,246.60633850097656,0.9961736798286438,409.9097595214844,215.07742309570312,0.999117910861969,429.18841552734375,257.8444519042969,0.9969147443771362,438.47125244140625,218.44534301757812,0.9994854927062988,453.5127868652344,244.63304138183594,0.9992430210113525,488.7689208984375,265.2152099609375,0.9934695959091187,526.0800170898438,300.5181884765625,0.9585809707641602,359.86767578125,202.44000244140625,900.6934814453125,743.7763671875,0.9861119985580444,359.61700439453125,207.54559326171875,0.9782639145851135,898.0372314453125,201.35264587402344,0.9969702959060669,365.26593017578125,744.884033203125,0.9425138831138611,901.263427734375,739.7831420898438,0.986257791519165
522,1280,960,363.78369140625,210.68673706054688,453.19970703125,257.31793212890625,0.9095640182495117,363.73748779296875,210.2831573486328,0.6739178895950317,369.59869384765625,216.80624389648438,0.9680211544036865,378.435546875,221.64996337890625,0.9980247020721436,371.814208984375,228.9129180908203,0.989503026008606,378.9228210449219,212.0088348388672,0.996130108833313,405.7164611816406,229.89303588867188,0.9998533725738525,401.3299255371094,246.78155517578125,0.9959796667098999,409.4099426269531,215.058349609375,0.999138355255127,428.61572265625,257.7154846191406,0.9971626400947571,438.2667541503906,218.5994873046875,0.9995660185813904,453.0220031738281,244.52638244628906,0.9993990659713745,488.3092346191406,265.8217468261719,0.9952804446220398,525.0541381835938,304.1773681640625,0.9674749970436096,359.86767578125,202.44000244140625,900.6934814453125,743.7763671875,0.9861119985580444,359.61700439453125,207.54559326171875,0.9782639145851135,898.0372314453125,201.35264587402344,0.9969702959060669,365.26593017578125,744.884033203125,0.9425138831138611,901.263427734375,739.7831420898438,0.986257791519165
523,1280,960,363.1889343261719,210.79864501953125,453.8170471191406,257.6935729980469,0.9090455770492554,363.2208251953125,210.28329467773438,0.6612769365310669,369.0803527832031,217.30136108398438,0.965193510055542,377.9862060546875,222.37925720214844,0.9978766441345215,371.1629943847656,229.69021606445312,0.9885526895523071,378.498291015625,212.6562957763672,0.9960049986839294,405.83905029296875,230.42691040039062,0.9998534917831421,401.55987548828125,247.3002166748047,0.9958886504173279,409.1566467285156,215.60812377929688,0.9991679191589355,429.2112121582031,257.8812561035156,0.9972535967826843,438.39080810546875,219.07205200195312,0.999596893787384,453.5307312011719,244.6195831298828,0.9994614720344543,488.6018371582031,266.4596862792969,0.9959812164306641,525.6029052734375,305.12725830078125,0.9711282849311829,359.86767578125,202.44000244140625,900.6934814453125,743.7763671875,0.9861119985580444,359.61700439453125,207.54559326171875,0.9782639145851135,898.0372314453125,201.35264587402344,0.9969702959060669,365.26593017578125,744.884033203125,0.9425138831138611,901.263427734375,739.7831420898438,0.986257791519165
