frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
10,1280,1024,441.1087646484375,419.0794677734375,519.184326171875,492.11456298828125,0.9442707896232605,440.4482421875,418.9824523925781,0.9987989664077759,450.8273010253906,427.7005615234375,0.9998989105224609,461.517333984375,436.6703186035156,0.9999449253082275,452.4006042480469,441.45770263671875,0.999539852142334,464.3999938964844,426.2351379394531,0.9998763799667358,483.3369140625,457.4447326660156,0.9999622106552124,470.70257568359375,466.6729431152344,0.998285710811615,491.284912109375,444.8092041015625,0.9998229146003723,488.5636291503906,489.3513488769531,0.9967029690742493,513.8607788085938,461.5268859863281,0.9996588230133057,518.7083129882812,490.5012512207031,0.9993335604667664,551.8060302734375,510.925048828125,0.98969966173172,585.8046264648438,530.8818359375,0.9524510502815247,375.9096374511719,233.12591552734375,909.950439453125,766.7626342773438,0.9861742258071899,376.54986572265625,233.65707397460938,0.9955720901489258,909.9627685546875,235.0208740234375,0.9956654906272888,376.0616455078125,764.2095947265625,0.997887909412384,908.5736083984375,766.9810791015625,0.9968432188034058
11,1280,1024,433.39910888671875,411.06231689453125,510.27532958984375,484.91265869140625,0.9501813650131226,433.80419921875,410.6376037597656,0.9998346567153931,444.32794189453125,419.8879089355469,0.9999816417694092,454.3656921386719,429.23876953125,0.999984622001648,445.67352294921875,433.0739440917969,0.9998119473457336,457.5479736328125,419.8600158691406,0.999977707862854,474.7070617675781,449.5982971191406,0.9999861717224121,462.35699462890625,458.82318115234375,0.9989075660705566,482.0641784667969,438.99072265625,0.9999616146087646,482.8214416503906,483.34783935546875,0.9980442523956299,501.916748046875,454.70635986328125,0.9999297857284546,511.39044189453125,482.24481201171875,0.9997904896736145,546.0472412109375,506.0790100097656,0.9975556135177612,582.0287475585938,533.363037109375,0.9861684441566467,375.9096374511719,233.12591552734375,909.950439453125,766.7626342773438,0.9861742258071899,376.54986572265625,233.65707397460938,0.9955720901489258,909.9627685546875,235.0208740234375,0.9956654906272888,376.0616455078125,764.2095947265625,0.997887909412384,908.5736083984375,766.9810791015625,0.9968432188034058
12,1280,1024,426.1098327636719,406.2623291015625,503.6356506347656,480.40234375,0.9484816789627075,425.91522216796875,406.5357971191406,0.9999152421951294,437.954345703125,414.1708679199219,0.999988317489624,448.8506774902344,422.8423767089844,0.9999892711639404,440.43798828125,427.18408203125,0.9998666048049927,451.0441589355469,412.9173583984375,0.9999842643737793,469.6293029785156,444.4878234863281,0.9999887943267822,456.77276611328125,453.2076110839844,0.9991105198860168,476.89605712890625,433.2820129394531,0.999969482421875,479.4936218261719,478.9764709472656,0.9982232451438904,496.78607177734375,452.13201904296875,0.9999332427978516,505.05694580078125,476.7716369628906,0.9997804760932922,538.9609375,500.6441650390625,0.9968335032463074,574.6123046875,526.6332397460938,0.9835643768310547,375.9096374511719,233.12591552734375,909.950439453125,766.7626342773438,0.9861742258071899,376.54986572265625,233.65707397460938,0.9955720901489258,909.9627685546875,235.0208740234375,0.9956654906272888,376.0616455078125,764.2095947265625,0.997887909412384,908.5736083984375,766.9810791015625,0.9968432188034058
13,1280,1024,420.33966064453125,399.22802734375,499.86346435546875,474.578125,0.9457663297653198,419.294677734375,400.4695129394531,0.9998319149017334,431.36309814453125,408.3993835449219,0.9999854564666748,442.7775573730469,416.888916015625,0.9999901056289673,433.8585205078125,421.89349365234375,0.9998677968978882,445.16510009765625,406.4961853027344,0.9999794960021973,464.2836608886719,438.14703369140625,0.9999924898147583,451.3855285644531,448.0108947753906,0.9993163347244263,471.36029052734375,426.5731506347656,0.999967098236084,471.9390869140625,472.6237487792969,0.998636782169342,492.6700744628906,443.6904296875,0.999933123588562,500.81005859375,472.01690673828125,0.9998142123222351,535.3307495117188,497.73992919921875,0.9964368343353271,568.2887573242188,527.838134765625,0.9798789024353027,375.9096374511719,233.12591552734375,909.950439453125,766.7626342773438,0.9861742258071899,376.54986572265625,233.65707397460938,0.9955720901489258,909.9627685546875,235.0208740234375,0.9956654906272888,376.0616455078125,764.2095947265625,0.997887909412384,908.5736083984375,766.9810791015625,0.9968432188034058
14,1280,1024,415.192626953125,395.504150390625,493.489501953125,470.5316162109375,0.9506108164787292,414.916015625,395.28741455078125,0.9998422861099243,427.2156677246094,404.1142578125,0.9999831914901733,438.18389892578125,412.8253173828125,0.9999841451644897,429.4485168457031,417.64190673828125,0.9997968077659607,440.79046630859375,402.8374328613281,0.999977707862854,458.8441162109375,433.3087158203125,0.9999873638153076,446.75592041015625,442.2845764160156,0.998784601688385,466.803955078125,422.9176940917969,0.9999669790267944,462.5464172363281,466.4149169921875,0.9975965619087219,488.6368103027344,442.2266540527344,0.9999339580535889,493.11669921875,470.46612548828125,0.9997956156730652,530.0048828125,495.4110107421875,0.996203601360321,565.632568359375,527.1690673828125,0.9806563258171082,375.9096374511719,233.12591552734375,909.950439453125,766.7626342773438,0.9861742258071899,376.54986572265625,233.65707397460938,0.9955720901489258,909.9627685546875,235.0208740234375,0.9956654906272888,376.0616455078125,764.2095947265625,0.997887909412384,908.5736083984375,766.9810791015625,0.9968432188034058
15,1280,1024,411.04681396484375,389.49505615234375,486.5203857421875,466.65155029296875,0.9481756687164307,410.4850769042969,389.831787109375,0.9994114637374878,422.26898193359375,399.0845947265625,0.9999327659606934,432.5747375488281,408.0788879394531,0.9999524354934692,423.4812316894531,412.76483154296875,0.9994420409202576,435.6778259277344,397.7039794921875,0.9999312162399292,451.69891357421875,428.2216491699219,0.9999755620956421,439.95849609375,436.0179443359375,0.9978411197662354,460.62762451171875,417.4713134765625,0.9999340772628784,452.2067565917969,458.9716491699219,0.9958502054214478,484.59991455078125,439.7673645019531,0.999871015548706,483.36614990234375,467.7242736816406,0.999581515789032,521.1233520507812,489.9566650390625,0.9838359951972961,550.8743286132812,522.8887939453125,0.9396476745605469,375.9096374511719,233.12591552734375,909.950439453125,766.7626342773438,0.9861742258071899,376.54986572265625,233.65707397460938,0.9955720901489258,909.9627685546875,235.0208740234375,0.9956654906272888,376.0616455078125,764.2095947265625,0.997887909412384,908.5736083984375,766.9810791015625,0.9968432188034058
16,1280,1024,408.28521728515625,386.37371826171875,480.41998291015625,462.79498291015625,0.9393220543861389,407.47509765625,387.282958984375,0.9983108043670654,418.5459289550781,395.125732421875,0.9998331069946289,428.7023010253906,403.2869873046875,0.9999034404754639,419.85650634765625,407.860595703125,0.9992237091064453,431.0559387207031,393.06402587890625,0.9997881054878235,447.3408203125,423.97149658203125,0.9999529123306274,434.76470947265625,430.0848693847656,0.9975263476371765,456.630859375,413.2428894042969,0.9997774958610535,442.6976623535156,451.7347106933594,0.9953256845474243,478.7825012207031,436.3877258300781,0.9995673298835754,475.9419250488281,462.75543212890625,0.999201238155365,509.773193359375,484.80963134765625,0.9668464064598083,533.1583862304688,512.24072265625,0.8857812285423279,375.9096374511719,233.12591552734375,909.950439453125,766.7626342773438,0.9861742258071899,376.54986572265625,233.65707397460938,0.9955720901489258,909.9627685546875,235.0208740234375,0.9956654906272888,376.0616455078125,764.2095947265625,0.997887909412384,908.5736083984375,766.9810791015625,0.9968432188034058
17,1280,1024,404.9560852050781,381.93017578125,476.2704772949219,458.5758056640625,0.944915771484375,404.2550964355469,381.7627868652344,0.9986359477043152,414.44781494140625,390.4625549316406,0.9998608827590942,423.92767333984375,399.1692810058594,0.9999206066131592,414.888671875,403.373291015625,0.999269425868988,427.03167724609375,389.399169921875,0.9998735189437866,442.6792907714844,420.05755615234375,0.9999561309814453,430.1065979003906,427.7978210449219,0.9973624348640442,452.021728515625,409.8232727050781,0.9998689889907837,440.59228515625,449.6033935546875,0.9956303834915161,473.8360900878906,431.3618469238281,0.9997851252555847,472.8305358886719,459.48773193359375,0.9995086193084717,509.3463439941406,485.87158203125,0.9865604639053345,533.4730834960938,519.4310302734375,0.9452708959579468,375.9096374511719,233.12591552734375,909.950439453125,766.7626342773438,0.9861742258071899,376.54986572265625,233.65707397460938,0.9955720901489258,909.9627685546875,235.0208740234375,0.9956654906272888,376.0616455078125,764.2095947265625,0.997887909412384,908.5736083984375,766.9810791015625,0.9968432188034058
18,1280,1024,402.2911376953125,376.2680358886719,469.3226318359375,455.4066467285156,0.9505791068077087,401.7461242675781,376.8310546875,0.9986699819564819,411.39410400390625,385.3797607421875,0.9998624324798584,420.23211669921875,394.15704345703125,0.9999287128448486,411.6304016113281,397.8245849609375,0.9992780089378357,423.537109375,384.8159484863281,0.9998859167098999,437.680908203125,416.0431213378906,0.9999610185623169,425.1175842285156,423.88409423828125,0.9974057078361511,447.2434387207031,406.31964111328125,0.9998869895935059,435.00177001953125,445.85052490234375,0.9956439733505249,467.9573059082031,426.8853759765625,0.9998168349266052,467.03759765625,456.0029296875,0.9995524287223816,504.57275390625,480.7454528808594,0.9855023622512817,530.1961669921875,513.7666015625,0.9422521591186523,375.9096374511719,233.12591552734375,909.950439453125,766.7626342773438,0.9861742258071899,376.54986572265625,233.65707397460938,0.9955720901489258,909.9627685546875,235.0208740234375,0.9956654906272888,376.0616455078125,764.2095947265625,0.997887909412384,908.5736083984375,766.9810791015625,0.9968432188034058
19,1280,1024,403.9475402832031,369.6691589355469,466.0178527832031,450.7372131347656,0.950838565826416,403.54119873046875,370.3714904785156,0.9986512064933777,411.14996337890625,380.4417419433594,0.999866247177124,418.4428405761719,390.3844909667969,0.999945878982544,409.4226989746094,392.4480895996094,0.9994237422943115,423.47076416015625,381.98651123046875,0.9999047517776489,433.9151306152344,412.65228271484375,0.9999734163284302,421.39984130859375,419.928466796875,0.9982032775878906,444.3558044433594,403.6866455078125,0.999908447265625,433.44012451171875,443.059326171875,0.9969483017921448,465.2450866699219,422.0740051269531,0.9998544454574585,464.5060729980469,450.8686218261719,0.9996111989021301,501.14715576171875,475.54119873046875,0.989691436290741,528.4843139648438,507.6307373046875,0.9556629657745361,375.9096374511719,233.12591552734375,909.950439453125,766.7626342773438,0.9861742258071899,376.54986572265625,233.65707397460938,0.9955720901489258,909.9627685546875,235.0208740234375,0.9956654906272888,376.0616455078125,764.2095947265625,0.997887909412384,908.5736083984375,766.9810791015625,0.9968432188034058
20,1280,1024,408.055908203125,360.79638671875,463.58673095703125,446.22711181640625,0.9441110491752625,410.635498046875,361.1548767089844,0.9990161657333374,413.7196350097656,373.205810546875,0.9998985528945923,418.07391357421875,384.9148864746094,0.999964714050293,408.9425048828125,384.585205078125,0.9996019005775452,425.0782470703125,378.03582763671875,0.9999257326126099,432.27398681640625,408.5284729003906,0.9999796152114868,418.6782531738281,415.2192687988281,0.9987448453903198,443.6600646972656,399.854736328125,0.9999133348464966,433.6791687011719,441.10498046875,0.9975243210792542,462.9045715332031,416.76202392578125,0.9998501539230347,462.6795349121094,446.9049377441406,0.9995574355125427,497.7540283203125,470.8663330078125,0.9898721575737,525.4649047851562,503.9362487792969,0.9571571946144104,375.9096374511719,233.12591552734375,909.950439453125,766.7626342773438,0.9861742258071899,376.54986572265625,233.65707397460938,0.9955720901489258,909.9627685546875,235.0208740234375,0.9956654906272888,376.0616455078125,764.2095947265625,0.997887909412384,908.5736083984375,766.9810791015625,0.9968432188034058
21,1280,1024,409.1242370605469,353.9859619140625,460.2847595214844,439.6748046875,0.9432073831558228,415.3492126464844,354.16748046875,0.9994691014289856,416.095947265625,367.15386962890625,0.9999356269836426,418.63873291015625,379.5057067871094,0.9999706745147705,409.8150329589844,377.67376708984375,0.9996627569198608,426.76507568359375,374.02294921875,0.9999527931213379,430.30230712890625,402.25140380859375,0.9999730587005615,417.481689453125,408.40301513671875,0.9985015392303467,441.9805603027344,394.6941223144531,0.9999233484268188,433.7184753417969,435.44281005859375,0.9968159794807434,458.0906066894531,409.198974609375,0.9998575448989868,460.7698059082031,438.9874572753906,0.9993958473205566,492.68060302734375,463.12200927734375,0.9914560914039612,517.6515502929688,497.26153564453125,0.9670394659042358,375.9096374511719,233.12591552734375,909.950439453125,766.7626342773438,0.9861742258071899,376.54986572265625,233.65707397460938,0.9955720901489258,909.9627685546875,235.0208740234375,0.9956654906272888,376.0616455078125,764.2095947265625,0.997887909412384,908.5736083984375,766.9810791015625,0.9968432188034058
22,1280,1024,409.2874755859375,342.35845947265625,457.514892578125,432.14617919921875,0.9347098469734192,416.24285888671875,342.2376403808594,0.9994654059410095,417.2705078125,355.55975341796875,0.9999334812164307,419.5867004394531,368.83697509765625,0.9999805688858032,410.2954406738281,366.06756591796875,0.9997536540031433,428.7144470214844,363.5380554199219,0.9999620914459229,429.2466125488281,393.8289794921875,0.999988317489624,415.45404052734375,398.4476623535156,0.9992438554763794,441.91778564453125,387.1799621582031,0.9999552965164185,433.0961608886719,428.5408935546875,0.9986483454704285,456.1269226074219,403.7886047363281,0.9999271631240845,458.313232421875,431.9929504394531,0.9997525811195374,486.6907653808594,457.8543701171875,0.9973381161689758,512.5611572265625,489.263427734375,0.9855300188064575,375.9096374511719,233.12591552734375,909.950439453125,766.7626342773438,0.9861742258071899,376.54986572265625,233.65707397460938,0.9955720901489258,909.9627685546875,235.0208740234375,0.9956654906272888,376.0616455078125,764.2095947265625,0.997887909412384,908.5736083984375,766.9810791015625,0.9968432188034058
