frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
10,1280,1024,780.5480346679688,518.2735595703125,857.6027221679688,583.5469970703125,0.945046603679657,780.8565063476562,582.7966918945312,0.9975070357322693,793.3388671875,577.6334228515625,0.9998032450675964,805.254150390625,571.9043579101562,0.9999589920043945,805.1231689453125,582.641357421875,0.9998387098312378,797.4537353515625,565.7425537109375,0.9998522996902466,828.6634521484375,551.28076171875,0.9999715089797974,839.3331298828125,560.9203491210938,0.9995803236961365,815.5196533203125,544.7420654296875,0.9997748732566833,858.5474853515625,540.7489013671875,0.9991043210029602,822.3908081054688,528.6560668945312,0.9994845390319824,849.8241577148438,517.833251953125,0.9996309280395508,862.7181396484375,471.66082763671875,0.9947783946990967,852.2769775390625,432.00738525390625,0.9664728045463562,375.0610656738281,233.21893310546875,910.35009765625,768.0775756835938,0.9863892197608948,375.98681640625,233.4759521484375,0.9927858114242554,910.1116943359375,233.4951171875,0.9913799166679382,376.30230712890625,767.109130859375,0.9945939183235168,909.2716064453125,768.79345703125,0.9915428161621094
11,1280,1024,775.5615844726562,520.5853271484375,856.1482543945312,584.3780517578125,0.9373169541358948,776.0751342773438,582.6297607421875,0.9966471791267395,789.8106079101562,578.2904663085938,0.9997033476829529,802.3477783203125,573.2406005859375,0.9999377727508545,801.378173828125,584.0779418945312,0.9997205138206482,795.2130737304688,566.574462890625,0.9998093247413635,826.5811157226562,552.7949829101562,0.9999592304229736,836.7913818359375,562.8748779296875,0.9993290901184082,813.927001953125,545.944091796875,0.9997765421867371,856.8585815429688,543.9970092773438,0.9987566471099854,821.4572143554688,530.2784423828125,0.9995062351226807,849.46337890625,520.0333862304688,0.9996469020843506,861.6937255859375,474.0363464355469,0.9957410097122192,852.9906005859375,434.050537109375,0.9697383046150208,375.0610656738281,233.21893310546875,910.35009765625,768.0775756835938,0.9863892197608948,375.98681640625,233.4759521484375,0.9927858114242554,910.1116943359375,233.4951171875,0.9913799166679382,376.30230712890625,767.109130859375,0.9945939183235168,909.2716064453125,768.79345703125,0.9915428161621094
12,1280,1024,773.1245727539062,523.8485107421875,849.5883178710938,585.0472412109375,0.9376139640808105,773.950927734375,582.9069213867188,0.9965267777442932,786.1994018554688,578.8577880859375,0.9996815919876099,798.2954711914062,573.7290649414062,0.9999219179153442,797.4575805664062,584.4495239257812,0.9996589422225952,790.7061157226562,567.1174926757812,0.9997829794883728,822.5328369140625,556.5372924804688,0.9999456405639648,831.5825805664062,567.662353515625,0.9991406202316284,809.499755859375,548.2810668945312,0.9997256398200989,850.9471435546875,551.2407836914062,0.9985615611076355,817.538818359375,532.8303833007812,0.9994876384735107,847.42236328125,523.2112426757812,0.9996548891067505,862.0914306640625,477.3707275390625,0.9964794516563416,854.2749633789062,437.21429443359375,0.9742130041122437,375.0610656738281,233.21893310546875,910.35009765625,768.0775756835938,0.9863892197608948,375.98681640625,233.4759521484375,0.9927858114242554,910.1116943359375,233.4951171875,0.9913799166679382,376.30230712890625,767.109130859375,0.9945939183235168,909.2716064453125,768.79345703125,0.9915428161621094
13,1280,1024,770.646484375,528.5359497070312,846.5458984375,585.1065063476562,0.9333882927894592,771.351318359375,582.4801635742188,0.9977666139602661,783.0576171875,578.6036376953125,0.9997584223747253,795.0021362304688,573.6211547851562,0.9999200105667114,794.1295776367188,584.0242919921875,0.9996792078018188,787.3720703125,566.959228515625,0.9997878670692444,819.2017211914062,559.6177978515625,0.9999244213104248,826.0693359375,572.1824951171875,0.998965859413147,806.2371215820312,549.3960571289062,0.9996271133422852,845.4029541015625,557.677734375,0.9980776309967041,816.61376953125,533.8159790039062,0.9992786049842834,845.5413208007812,528.5333251953125,0.9995137453079224,862.4292602539062,483.29766845703125,0.9952267408370972,854.538818359375,442.433349609375,0.9696946144104004,375.0610656738281,233.21893310546875,910.35009765625,768.0775756835938,0.9863892197608948,375.98681640625,233.4759521484375,0.9927858114242554,910.1116943359375,233.4951171875,0.9913799166679382,376.30230712890625,767.109130859375,0.9945939183235168,909.2716064453125,768.79345703125,0.9915428161621094
14,1280,1024,769.7391357421875,533.0112915039062,844.9510498046875,587.3628540039062,0.9337912201881409,770.4224853515625,585.8450317382812,0.9984618425369263,781.28466796875,580.7645874023438,0.9998352527618408,792.8504028320312,575.0189819335938,0.9999423027038574,792.6450805664062,585.5123291015625,0.9997934699058533,784.9617919921875,568.722900390625,0.9998337030410767,816.93212890625,561.3177490234375,0.9999477863311768,822.9985961914062,574.4285278320312,0.9993184804916382,804.4898071289062,550.5145263671875,0.9996788501739502,841.6392211914062,563.3873291015625,0.9987264275550842,815.8143310546875,536.2680053710938,0.9994018077850342,844.4376831054688,533.1804809570312,0.9996390342712402,863.47705078125,490.5250244140625,0.9970364570617676,862.244384765625,449.35479736328125,0.9788233637809753,375.0610656738281,233.21893310546875,910.35009765625,768.0775756835938,0.9863892197608948,375.98681640625,233.4759521484375,0.9927858114242554,910.1116943359375,233.4951171875,0.9913799166679382,376.30230712890625,767.109130859375,0.9945939183235168,909.2716064453125,768.79345703125,0.9915428161621094
15,1280,1024,768.1376953125,536.559814453125,842.89794921875,593.2073974609375,0.9352602362632751,769.3584594726562,592.409912109375,0.9976869821548462,779.4794311523438,585.668212890625,0.9997836947441101,790.4345092773438,579.130126953125,0.9999369382858276,791.1408081054688,589.589599609375,0.9997604489326477,782.3109741210938,572.7653198242188,0.9998027682304382,814.23095703125,564.4490356445312,0.9999394416809082,820.8507080078125,577.1756591796875,0.9992138147354126,802.2061767578125,553.3412475585938,0.999636173248291,839.3710327148438,566.9393310546875,0.9985581040382385,814.11962890625,539.5399780273438,0.9992902278900146,842.2974853515625,537.0645751953125,0.9996302127838135,864.0572509765625,495.46795654296875,0.9979718327522278,865.1056518554688,452.2921142578125,0.9827538728713989,375.0610656738281,233.21893310546875,910.35009765625,768.0775756835938,0.9863892197608948,375.98681640625,233.4759521484375,0.9927858114242554,910.1116943359375,233.4951171875,0.9913799166679382,376.30230712890625,767.109130859375,0.9945939183235168,909.2716064453125,768.79345703125,0.9915428161621094
16,1280,1024,769.9739990234375,539.4969482421875,840.3621826171875,599.1160888671875,0.9388495087623596,770.3569946289062,598.4905395507812,0.9975228905677795,778.46533203125,590.7255859375,0.9998308420181274,788.3148803710938,583.1807861328125,0.99996018409729,789.8753051757812,593.087890625,0.9998753070831299,780.1824340820312,577.9781494140625,0.999835729598999,812.0841674804688,566.8629760742188,0.9999727010726929,819.6366577148438,579.5307006835938,0.9996601343154907,800.291259765625,555.7996826171875,0.9997088313102722,837.1924438476562,570.775634765625,0.9993693232536316,811.6858520507812,541.941650390625,0.9995335340499878,839.7980346679688,540.3890991210938,0.9997840523719788,863.0005493164062,500.15966796875,0.9984655380249023,865.3971557617188,458.02264404296875,0.9855962991714478,375.0610656738281,233.21893310546875,910.35009765625,768.0775756835938,0.9863892197608948,375.98681640625,233.4759521484375,0.9927858114242554,910.1116943359375,233.4951171875,0.9913799166679382,376.30230712890625,767.109130859375,0.9945939183235168,909.2716064453125,768.79345703125,0.9915428161621094
17,1280,1024,773.0183715820312,541.46923828125,838.2006225585938,606.1907958984375,0.9375113844871521,773.0458984375,606.338623046875,0.9967731833457947,779.8475952148438,596.8385620117188,0.999800980091095,788.5403442382812,587.8742065429688,0.9999574422836304,791.349365234375,597.291748046875,0.9998741149902344,780.1068115234375,583.7191162109375,0.999817430973053,810.6309204101562,569.2217407226562,0.9999756813049316,819.2330322265625,581.2200317382812,0.9997003078460693,798.3283081054688,558.8304443359375,0.9997014403343201,835.3663940429688,573.386962890625,0.9994470477104187,808.63037109375,544.5048828125,0.9995404481887817,837.7490844726562,542.617919921875,0.9997817873954773,860.0633544921875,502.0227355957031,0.9985119700431824,864.041259765625,460.2825927734375,0.985612690448761,375.0610656738281,233.21893310546875,910.35009765625,768.0775756835938,0.9863892197608948,375.98681640625,233.4759521484375,0.9927858114242554,910.1116943359375,233.4951171875,0.9913799166679382,376.30230712890625,767.109130859375,0.9945939183235168,909.2716064453125,768.79345703125,0.9915428161621094
18,1280,1024,775.6803588867188,543.5687255859375,835.7770385742188,611.3631591796875,0.9381271004676819,775.55517578125,611.7211303710938,0.997806966304779,782.08935546875,601.269287109375,0.9998476505279541,789.7835083007812,591.5042114257812,0.9999551773071289,793.6802978515625,600.0404052734375,0.999842643737793,780.8811645507812,588.5011596679688,0.9998431205749512,809.1071166992188,571.6002807617188,0.9999608993530273,818.9609985351562,582.8072509765625,0.9994798302650452,795.748779296875,563.4281005859375,0.999666690826416,834.2324829101562,573.9386596679688,0.9989243149757385,804.5503540039062,548.705078125,0.9993290901184082,834.257080078125,544.7157592773438,0.9995328187942505,854.4910278320312,506.020263671875,0.996918797492981,860.5751953125,469.808837890625,0.9764221906661987,375.0610656738281,233.21893310546875,910.35009765625,768.0775756835938,0.9863892197608948,375.98681640625,233.4759521484375,0.9927858114242554,910.1116943359375,233.4951171875,0.9913799166679382,376.30230712890625,767.109130859375,0.9945939183235168,909.2716064453125,768.79345703125,0.9915428161621094
19,1280,1024,777.301513671875,544.2557373046875,834.22900390625,618.6197509765625,0.9393117427825928,778.2857055664062,618.6829833984375,0.9979327917098999,783.9341430664062,606.5841064453125,0.9998854398727417,790.7449951171875,595.6553955078125,0.9999678134918213,795.8298950195312,603.9223022460938,0.9998910427093506,781.1751708984375,593.785400390625,0.999848484992981,805.8200073242188,575.3773803710938,0.9999691247940063,817.94677734375,585.3573608398438,0.9996354579925537,792.1466674804688,568.554931640625,0.9996371269226074,833.011474609375,574.9400024414062,0.9992400407791138,799.978515625,553.6651611328125,0.9992837309837341,829.944091796875,545.8335571289062,0.9996410608291626,850.10107421875,505.8211975097656,0.9972630739212036,855.5802612304688,467.91949462890625,0.9775323867797852,375.0610656738281,233.21893310546875,910.35009765625,768.0775756835938,0.9863892197608948,375.98681640625,233.4759521484375,0.9927858114242554,910.1116943359375,233.4951171875,0.9913799166679382,376.30230712890625,767.109130859375,0.9945939183235168,909.2716064453125,768.79345703125,0.9915428161621094
20,1280,1024,777.768798828125,545.404052734375,832.45361328125,623.584716796875,0.9367652535438538,780.0565185546875,623.5643920898438,0.9971803426742554,784.1758422851562,610.6405639648438,0.9998553991317749,789.7265625,598.7989501953125,0.9999643564224243,795.7218627929688,606.1382446289062,0.9999097585678101,780.244873046875,598.083740234375,0.9997953772544861,803.2117919921875,577.1107788085938,0.9999736547470093,816.6515502929688,586.4315795898438,0.9997627139091492,788.8750610351562,571.2611083984375,0.9995081424713135,831.35009765625,575.3543090820312,0.9995219707489014,795.6535034179688,555.381103515625,0.9992276430130005,825.9288940429688,546.176513671875,0.9997096657752991,846.8258056640625,505.208984375,0.9977279305458069,854.5742797851562,465.68145751953125,0.9809626340866089,375.0610656738281,233.21893310546875,910.35009765625,768.0775756835938,0.9863892197608948,375.98681640625,233.4759521484375,0.9927858114242554,910.1116943359375,233.4951171875,0.9913799166679382,376.30230712890625,767.109130859375,0.9945939183235168,909.2716064453125,768.79345703125,0.9915428161621094
21,1280,1024,776.670166015625,546.4498291015625,830.37109375,627.6551513671875,0.9368368983268738,780.8114013671875,627.5468139648438,0.9967754483222961,783.7941284179688,613.7832641601562,0.9998352527618408,788.2351684570312,601.2286376953125,0.9999628067016602,795.0691528320312,607.9619140625,0.999911904335022,778.7196044921875,601.4266357421875,0.9997777342796326,800.5175170898438,577.7941284179688,0.9999760389328003,814.5313110351562,586.4837646484375,0.9997960925102234,786.1932983398438,572.673095703125,0.9994753003120422,829.3316040039062,574.865478515625,0.9995905756950378,793.2423706054688,556.164306640625,0.9992126226425171,822.4461059570312,547.1151733398438,0.9997166991233826,843.1878662109375,506.9688415527344,0.9978620409965515,853.7098388671875,467.14154052734375,0.9817611575126648,375.0610656738281,233.21893310546875,910.35009765625,768.0775756835938,0.9863892197608948,375.98681640625,233.4759521484375,0.9927858114242554,910.1116943359375,233.4951171875,0.9913799166679382,376.30230712890625,767.109130859375,0.9945939183235168,909.2716064453125,768.79345703125,0.9915428161621094
22,1280,1024,774.8544921875,547.8067016601562,827.564697265625,631.0967407226562,0.9318490624427795,779.7633056640625,630.7413940429688,0.9963778853416443,782.555419921875,616.63623046875,0.9998002648353577,786.7626342773438,603.7742919921875,0.9999539852142334,793.9114990234375,610.3056030273438,0.9998906850814819,777.0345458984375,604.303955078125,0.9997550845146179,798.1419677734375,579.5985107421875,0.9999735355377197,812.170654296875,587.66796875,0.9997640252113342,783.8487548828125,574.7294311523438,0.9994681477546692,826.5360717773438,575.5062866210938,0.9995452761650085,790.6908569335938,557.7778930664062,0.9992287158966064,819.6138305664062,548.3464965820312,0.9997108578681946,840.23388671875,507.7929992675781,0.9980729818344116,852.3120727539062,466.6797180175781,0.9831726551055908,375.0610656738281,233.21893310546875,910.35009765625,768.0775756835938,0.9863892197608948,375.98681640625,233.4759521484375,0.9927858114242554,910.1116943359375,233.4951171875,0.9913799166679382,376.30230712890625,767.109130859375,0.9945939183235168,909.2716064453125,768.79345703125,0.9915428161621094
