frame_index,max_dim.x,max_dim.y,mouse_top.mouse_top_0.x1,mouse_top.mouse_top_0.y1,mouse_top.mouse_top_0.x2,mouse_top.mouse_top_0.y2,mouse_top.mouse_top_0.conf,mouse_top.mouse_top_0.nose.x,mouse_top.mouse_top_0.nose.y,mouse_top.mouse_top_0.nose.conf,mouse_top.mouse_top_0.headcentre.x,mouse_top.mouse_top_0.headcentre.y,mouse_top.mouse_top_0.headcentre.conf,mouse_top.mouse_top_0.neck.x,mouse_top.mouse_top_0.neck.y,mouse_top.mouse_top_0.neck.conf,mouse_top.mouse_top_0.earl.x,mouse_top.mouse_top_0.earl.y,mouse_top.mouse_top_0.earl.conf,mouse_top.mouse_top_0.earr.x,mouse_top.mouse_top_0.earr.y,mouse_top.mouse_top_0.earr.conf,mouse_top.mouse_top_0.bodycentre.x,mouse_top.mouse_top_0.bodycentre.y,mouse_top.mouse_top_0.bodycentre.conf,mouse_top.mouse_top_0.bcl.x,mouse_top.mouse_top_0.bcl.y,mouse_top.mouse_top_0.bcl.conf,mouse_top.mouse_top_0.bcr.x,mouse_top.mouse_top_0.bcr.y,mouse_top.mouse_top_0.bcr.conf,mouse_top.mouse_top_0.hipl.x,mouse_top.mouse_top_0.hipl.y,mouse_top.mouse_top_0.hipl.conf,mouse_top.mouse_top_0.hipr.x,mouse_top.mouse_top_0.hipr.y,mouse_top.mouse_top_0.hipr.conf,mouse_top.mouse_top_0.tailbase.x,mouse_top.mouse_top_0.tailbase.y,mouse_top.mouse_top_0.tailbase.conf,mouse_top.mouse_top_0.tailcentre.x,mouse_top.mouse_top_0.tailcentre.y,mouse_top.mouse_top_0.tailcentre.conf,mouse_top.mouse_top_0.tailtip.x,mouse_top.mouse_top_0.tailtip.y,mouse_top.mouse_top_0.tailtip.conf,oft.oft_0.x1,oft.oft_0.y1,oft.oft_0.x2,oft.oft_0.y2,oft.oft_0.conf,oft.oft_0.tl.x,oft.oft_0.tl.y,oft.oft_0.tl.conf,oft.oft_0.tr.x,oft.oft_0.tr.y,oft.oft_0.tr.conf,oft.oft_0.bl.x,oft.oft_0.bl.y,oft.oft_0.bl.conf,oft.oft_0.br.x,oft.oft_0.br.y,oft.oft_0.br.conf
2881,1280,960,402.960693359375,656.7531127929688,446.8045654296875,725.2195434570312,0.9030277729034424,424.3226318359375,657.6249389648438,0.9915379285812378,427.6395263671875,668.3798828125,0.9992604851722717,429.86248779296875,679.7011108398438,0.999828577041626,419.25225830078125,677.3369140625,0.999607264995575,440.3628845214844,674.348876953125,0.9991416931152344,426.9144592285156,692.3380737304688,0.9999308586120605,411.2753601074219,684.6997680664062,0.999290943145752,447.1524963378906,692.5656127929688,0.9982932209968567,402.308837890625,695.3988647460938,0.9993096590042114,445.6242980957031,713.1092529296875,0.9980986714363098,410.7267150878906,723.415771484375,0.9992075562477112,393.125244140625,746.2146606445312,0.9964807629585266,404.53167724609375,748.5654296875,0.9745995402336121,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2882,1280,960,402.8543395996094,655.9195556640625,446.5088195800781,725.2762451171875,0.9021260738372803,423.3580322265625,656.9901123046875,0.9930155277252197,427.02264404296875,668.63720703125,0.9993523955345154,429.44635009765625,680.4226684570312,0.9998347759246826,418.8039855957031,678.1928100585938,0.9996353387832642,439.915771484375,674.8768920898438,0.9991729855537415,426.5779113769531,692.8032836914062,0.9999281167984009,410.9009704589844,685.3132934570312,0.9993041753768921,446.7530517578125,692.619140625,0.998214840888977,402.24609375,695.7935180664062,0.9993261098861694,445.60137939453125,712.925048828125,0.9980078339576721,410.6995849609375,723.4807739257812,0.9992167949676514,392.97802734375,746.205322265625,0.9967862367630005,404.486328125,747.3027954101562,0.9766212105751038,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2883,1280,960,403.1880187988281,653.800537109375,446.5862121582031,725.0576171875,0.9026660919189453,422.3692321777344,655.5003051757812,0.9890187978744507,426.57568359375,668.41943359375,0.9987627267837524,429.5450439453125,680.5584106445312,0.9997465014457703,418.7931213378906,678.1177978515625,0.9992258548736572,439.985595703125,675.0874633789062,0.9990938901901245,426.89501953125,692.8426513671875,0.9999053478240967,410.92242431640625,685.9986572265625,0.9987887740135193,446.7910461425781,692.6207275390625,0.9986724853515625,401.85736083984375,696.519775390625,0.9987241625785828,445.07073974609375,712.8218383789062,0.998340368270874,410.6630554199219,723.84033203125,0.9986697435379028,393.25579833984375,744.9591064453125,0.9941996335983276,406.0110168457031,746.1165771484375,0.9682707786560059,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2884,1280,960,403.19476318359375,653.8819580078125,446.52276611328125,724.9920654296875,0.9027072787284851,422.68817138671875,655.48828125,0.988639235496521,426.6907043457031,668.3055419921875,0.9987257122993469,429.4766540527344,680.3563232421875,0.9997377991676331,418.78369140625,677.778564453125,0.9992011189460754,439.9720458984375,675.0302734375,0.9990636706352234,426.7316589355469,692.6567993164062,0.9999011754989624,410.8734436035156,685.7753295898438,0.9987510442733765,446.6299133300781,692.569091796875,0.998626708984375,401.849853515625,696.2645263671875,0.9986746311187744,445.08282470703125,712.6305541992188,0.9982826709747314,410.6533203125,723.8201904296875,0.9986253976821899,393.2795104980469,744.9673461914062,0.9938293099403381,405.6252136230469,745.9180297851562,0.9667280912399292,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2885,1280,960,403.1907653808594,653.985107421875,446.6072692871094,724.94921875,0.903009295463562,423.0204162597656,655.7517700195312,0.9853644967079163,426.77685546875,668.2395629882812,0.9983600974082947,429.4348449707031,680.1358642578125,0.9996898174285889,418.73828125,677.5123291015625,0.9990620017051697,439.9728698730469,674.8394775390625,0.9989043474197388,426.7545471191406,692.4813842773438,0.999894380569458,410.9283752441406,685.51025390625,0.9986599683761597,446.8008117675781,692.4039306640625,0.9985358715057373,401.83770751953125,696.3389282226562,0.9986149072647095,445.15362548828125,712.7274780273438,0.9982232451438904,410.76953125,723.6622314453125,0.9985718727111816,392.9898681640625,744.6802978515625,0.9936736822128296,405.93017578125,746.1139526367188,0.9655992984771729,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2886,1280,960,403.1678466796875,654.0286254882812,446.670654296875,725.0463256835938,0.9029970765113831,422.94207763671875,655.8580322265625,0.986820638179779,426.80511474609375,668.2828979492188,0.9985294342041016,429.5289001464844,680.1429443359375,0.999713122844696,418.8342590332031,677.529296875,0.9991274476051331,440.0055236816406,674.8522338867188,0.9989823698997498,426.83868408203125,692.570556640625,0.9998981952667236,410.9472961425781,685.56884765625,0.998699426651001,446.9168395996094,692.48876953125,0.99858558177948,401.856201171875,696.2861328125,0.9986390471458435,445.2135009765625,712.6971435546875,0.9982619881629944,410.99652099609375,723.6951293945312,0.9986124038696289,393.1045837402344,744.8058471679688,0.9937361478805542,405.14141845703125,746.3600463867188,0.965909481048584,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2887,1280,960,403.13031005859375,654.0592041015625,446.59039306640625,725.0772705078125,0.9024378061294556,422.7923278808594,655.8576049804688,0.9873908162117004,426.782958984375,668.3026733398438,0.9986016154289246,429.5776062011719,680.1435546875,0.9997162222862244,418.86248779296875,677.60693359375,0.9991378784179688,439.9895324707031,674.7659912109375,0.9989721775054932,426.85162353515625,692.650634765625,0.999893069267273,410.936279296875,685.7072143554688,0.9986733198165894,446.7499694824219,692.5345458984375,0.998501181602478,401.8278503417969,696.2582397460938,0.9985511898994446,445.04974365234375,712.7613525390625,0.9980621933937073,410.9630432128906,723.858154296875,0.9984158277511597,392.8335876464844,744.626708984375,0.9925506114959717,402.847412109375,744.9075927734375,0.9615324139595032,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2888,1280,960,403.2303466796875,654.548583984375,446.6331787109375,725.10107421875,0.9014819860458374,422.18157958984375,656.2879638671875,0.9844393134117126,426.6249694824219,668.3267822265625,0.9983215928077698,429.7678527832031,679.9588623046875,0.9996826648712158,418.9659729003906,677.6603393554688,0.9990341663360596,440.0500793457031,674.3609008789062,0.9988478422164917,427.02801513671875,692.552490234375,0.999889612197876,411.0816345214844,685.87548828125,0.9986152648925781,446.82672119140625,692.4454345703125,0.9984549283981323,401.9230041503906,696.1472778320312,0.9985417127609253,445.0422058105469,712.8151245117188,0.9980683922767639,410.9846496582031,723.9176025390625,0.9984390139579773,392.9725341796875,744.70947265625,0.9924997687339783,402.2496643066406,745.3878784179688,0.9609109163284302,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2889,1280,960,403.19036865234375,654.9700927734375,446.77618408203125,725.0841064453125,0.90202397108078,422.931640625,656.6234130859375,0.9773503541946411,426.892822265625,667.9071655273438,0.9975987076759338,429.7411193847656,679.111572265625,0.9996094107627869,419.08935546875,676.6327514648438,0.9988231062889099,440.0483093261719,673.7545166015625,0.9985976815223694,426.9647521972656,691.9365234375,0.9998865127563477,411.15106201171875,685.275634765625,0.9985505938529968,446.94085693359375,692.155517578125,0.9983990788459778,401.8844909667969,695.8853759765625,0.9985879063606262,445.4954528808594,712.5213012695312,0.9981834292411804,411.1324157714844,723.7778930664062,0.9986264705657959,392.8748779296875,744.9845581054688,0.9934514760971069,403.79388427734375,746.2857055664062,0.9634682536125183,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2890,1280,960,403.16448974609375,654.94482421875,446.68695068359375,725.0625,0.9015366435050964,423.0359191894531,656.5377807617188,0.9768954515457153,426.8767395019531,667.7929077148438,0.9975333213806152,429.6569519042969,678.9852294921875,0.9996002316474915,419.0257263183594,676.4877319335938,0.9987988471984863,439.97808837890625,673.6458129882812,0.9985639452934265,426.8813171386719,691.8428955078125,0.9998852014541626,411.0640869140625,685.1907348632812,0.9985400438308716,446.8577880859375,692.0341796875,0.9983761310577393,401.83880615234375,695.96826171875,0.9985796213150024,445.51318359375,712.4561157226562,0.9981626868247986,411.15509033203125,723.80322265625,0.9986157417297363,392.7875671386719,744.9690551757812,0.9934005737304688,403.9509582519531,746.1797485351562,0.9631902575492859,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2891,1280,960,403.22930908203125,654.588134765625,446.77301025390625,725.012451171875,0.9024092555046082,422.9863586425781,656.4306640625,0.9803622961044312,426.7938537597656,668.1392211914062,0.9978823065757751,429.5411682128906,679.6314697265625,0.9996373653411865,418.75775146484375,677.0516967773438,0.9989008903503418,440.0541076660156,674.287841796875,0.9987185001373291,426.9128723144531,692.2487182617188,0.9998888969421387,411.0411682128906,685.3970336914062,0.9985670447349548,447.0877380371094,692.2836303710938,0.9984583854675293,401.9390869140625,696.1273193359375,0.9985705614089966,445.46002197265625,712.6222534179688,0.9982073307037354,411.1737060546875,723.6797485351562,0.9985882639884949,393.0945129394531,744.7813110351562,0.9935023188591003,404.9721374511719,746.4963989257812,0.9641363620758057,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2892,1280,960,403.2554016113281,654.281494140625,446.6797790527344,724.95166015625,0.9025774598121643,423.1231994628906,656.1978759765625,0.9845682382583618,426.7347106933594,668.3107299804688,0.9983129501342773,429.3041076660156,680.0062255859375,0.9996813535690308,418.5749816894531,677.2699584960938,0.9990273714065552,439.877685546875,674.8282470703125,0.998881995677948,426.742431640625,692.5490112304688,0.9998898506164551,410.92010498046875,685.56103515625,0.9985860586166382,446.982177734375,692.5252685546875,0.9985014200210571,401.9371032714844,696.2520141601562,0.9985124468803406,445.46697998046875,712.5339965820312,0.998170018196106,411.3066711425781,723.6317749023438,0.9985073208808899,393.1949768066406,744.679443359375,0.9929583072662354,404.293701171875,746.8760375976562,0.9625267386436462,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2893,1280,960,403.2579650878906,654.1773681640625,446.6905822753906,724.897705078125,0.902032196521759,422.54150390625,656.2537841796875,0.9814692735671997,426.4176940917969,668.2193603515625,0.9979594945907593,429.20794677734375,679.83349609375,0.9996339082717896,418.40081787109375,677.291259765625,0.9988860487937927,439.7039794921875,674.4381713867188,0.998727023601532,426.7646484375,692.4061279296875,0.9998821020126343,410.917724609375,685.6242065429688,0.9984862804412842,446.9144592285156,692.1972045898438,0.9984147548675537,401.9598083496094,696.4639282226562,0.9984320998191833,445.4026794433594,712.5518188476562,0.9980788230895996,411.3963317871094,723.5426635742188,0.9984082579612732,393.32244873046875,744.54248046875,0.9926378726959229,403.6753845214844,746.2340087890625,0.9611093997955322,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2894,1280,960,403.2850036621094,654.7021484375,446.8183898925781,724.8780517578125,0.901931881904602,422.6949768066406,656.6136474609375,0.9755471348762512,426.634521484375,668.0626220703125,0.9973451495170593,429.51513671875,679.4108276367188,0.99957674741745,418.73345947265625,676.9453735351562,0.9987271428108215,439.9283752441406,673.963623046875,0.9985255599021912,426.92523193359375,692.0573120117188,0.9998810291290283,411.08172607421875,685.3422241210938,0.9984619617462158,447.03521728515625,692.0050048828125,0.9983729124069214,402.008056640625,696.3285522460938,0.9985028505325317,445.4141845703125,712.5890502929688,0.9981521964073181,411.4299621582031,723.5081176757812,0.9985328912734985,393.4466552734375,744.6727294921875,0.9933424592018127,405.56109619140625,746.68701171875,0.9631003737449646,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2895,1280,960,403.256591796875,653.8248291015625,446.7293701171875,724.8228759765625,0.9023852944374084,423.5329284667969,655.609130859375,0.9832337498664856,427.01605224609375,667.7225952148438,0.9981258511543274,429.5023193359375,679.42626953125,0.9996551275253296,418.8307189941406,676.65087890625,0.9989585876464844,440.0326232910156,674.2921752929688,0.9987884163856506,426.824951171875,692.0525512695312,0.9998862743377686,411.0459289550781,685.1066284179688,0.9985540509223938,446.94573974609375,692.1696166992188,0.9984425902366638,401.999267578125,696.213623046875,0.9985087513923645,445.38739013671875,712.5048217773438,0.9981328845024109,411.5033264160156,723.4989624023438,0.998521625995636,393.48590087890625,744.763916015625,0.9931012392044067,405.5632019042969,746.88818359375,0.9627573490142822,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2896,1280,960,402.9322204589844,653.4222412109375,447.1150207519531,725.000244140625,0.9029192924499512,423.738525390625,654.3771362304688,0.9975866079330444,426.9171142578125,667.4783935546875,0.9997102618217468,428.9459533691406,679.94189453125,0.9998193383216858,417.5205383300781,677.2477416992188,0.9995881915092468,439.8597717285156,674.5159912109375,0.9992839694023132,426.1856384277344,692.6474609375,0.9998501539230347,409.94366455078125,684.8929443359375,0.9987701773643494,446.6520080566406,691.98583984375,0.9978076815605164,401.7662658691406,695.605712890625,0.9984506368637085,445.5999450683594,713.6893920898438,0.9966773986816406,411.1884460449219,723.6609497070312,0.9978153705596924,394.242919921875,745.1620483398438,0.987200140953064,403.9151306152344,750.19677734375,0.9421377778053284,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2897,1280,960,402.94281005859375,653.5612182617188,447.1431884765625,725.0176391601562,0.9028444886207581,423.726318359375,654.5051879882812,0.9975977540016174,426.9642639160156,667.7509155273438,0.9997071623802185,429.01025390625,680.3043823242188,0.9998162388801575,417.51495361328125,677.6019897460938,0.9995860457420349,439.9852294921875,674.864013671875,0.9992766976356506,426.2391052246094,692.8590698242188,0.999846339225769,409.9168395996094,685.0309448242188,0.9987554550170898,446.7572326660156,692.1397705078125,0.9977582693099976,401.7203063964844,695.7748413085938,0.9984304308891296,445.5191955566406,713.7859497070312,0.996593177318573,411.2090759277344,723.689697265625,0.9977623224258423,394.38671875,745.305908203125,0.987400472164154,403.64178466796875,749.994140625,0.943033754825592,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2898,1280,960,402.9169921875,653.9735107421875,447.0966796875,725.0545654296875,0.9020488858222961,423.702392578125,654.88525390625,0.9972547888755798,426.9499816894531,667.860595703125,0.999669075012207,428.999267578125,680.2467651367188,0.9998008608818054,417.56182861328125,677.5687255859375,0.999555766582489,439.9392395019531,674.8155517578125,0.999219536781311,426.2135009765625,692.8171997070312,0.9998416900634766,409.9429016113281,685.033935546875,0.9987214207649231,446.720703125,692.1079711914062,0.9976866245269775,401.6956787109375,695.7665405273438,0.9984215497970581,445.5762634277344,713.6535034179688,0.996575653553009,411.2451171875,723.7127685546875,0.9977872371673584,394.32293701171875,745.3948364257812,0.9875677824020386,403.93017578125,750.1424560546875,0.9430962204933167,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2899,1280,960,402.9476318359375,654.208251953125,447.08740234375,725.054931640625,0.9019373655319214,424.4039611816406,654.9429321289062,0.9971229434013367,427.3768005371094,667.7328491210938,0.9996563196182251,429.193115234375,680.0092163085938,0.999797523021698,417.8258361816406,677.1280517578125,0.9995418787002563,440.2098388671875,674.8077392578125,0.999213695526123,426.2008361816406,692.5633544921875,0.9998437166213989,410.0638427734375,684.648681640625,0.9987149238586426,446.7312927246094,692.2051391601562,0.9977465271949768,401.7159729003906,695.4446411132812,0.9984366297721863,445.52960205078125,713.7026977539062,0.9967191815376282,411.2077941894531,723.7537231445312,0.997879147529602,394.3902587890625,745.5432739257812,0.9879934787750244,404.8134765625,750.2842407226562,0.9442555904388428,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2900,1280,960,402.9509582519531,653.473388671875,447.1424865722656,725.010009765625,0.9036498665809631,425.4588623046875,654.2183837890625,0.9974718689918518,427.85650634765625,667.2387084960938,0.9996944665908813,429.26025390625,679.664306640625,0.9998127818107605,417.9578857421875,676.4777221679688,0.9995684027671814,440.4669189453125,674.7332763671875,0.9992708563804626,426.16162109375,692.3103637695312,0.9998502731323242,410.12945556640625,684.2071533203125,0.9987554550170898,446.8172607421875,692.206298828125,0.9978432655334473,401.7818908691406,695.2273559570312,0.9984604120254517,445.6650390625,713.6482543945312,0.9968112111091614,411.24749755859375,723.7168579101562,0.9979047775268555,394.4324951171875,745.60595703125,0.9880003333091736,405.86187744140625,750.18212890625,0.9445745348930359,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2901,1280,960,402.89154052734375,653.3068237304688,447.17291259765625,725.1415405273438,0.9039137363433838,425.6062927246094,654.1282348632812,0.9975825548171997,427.9431457519531,667.174072265625,0.9997075200080872,429.30377197265625,679.6116943359375,0.9998175501823425,418.02276611328125,676.4110107421875,0.9995772242546082,440.49505615234375,674.6917724609375,0.9992874264717102,426.2094421386719,692.32568359375,0.9998515844345093,410.1116943359375,684.2371215820312,0.998763918876648,446.824951171875,692.1722412109375,0.9978591799736023,401.73529052734375,695.30224609375,0.9984493255615234,445.75592041015625,713.6046752929688,0.9967960715293884,411.361328125,723.8258056640625,0.9978737831115723,394.49725341796875,745.6670532226562,0.9874421954154968,405.35931396484375,750.4824829101562,0.9428138732910156,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2902,1280,960,402.8978271484375,653.3896484375,447.2183837890625,725.04833984375,0.904015839099884,425.4639587402344,654.2105102539062,0.9976401329040527,427.89263916015625,667.4044799804688,0.9997121691703796,429.31439208984375,679.9240112304688,0.9998176693916321,417.9888610839844,676.7545166015625,0.999580442905426,440.51873779296875,674.9511108398438,0.999290943145752,426.21917724609375,692.52978515625,0.9998481273651123,410.0542907714844,684.3613891601562,0.9987479448318481,446.8847351074219,692.2706298828125,0.9978187084197998,401.7182312011719,695.3770141601562,0.9984071850776672,445.7323303222656,713.6467895507812,0.9966813921928406,411.3859558105469,723.7515869140625,0.9977553486824036,394.60040283203125,745.5745239257812,0.9868884682655334,405.03106689453125,750.2957763671875,0.941240668296814,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2903,1280,960,402.87908935546875,653.2965087890625,447.17803955078125,725.0963134765625,0.9045297503471375,425.6648254394531,654.0601196289062,0.9979615211486816,427.93536376953125,667.4541625976562,0.9997506737709045,429.21600341796875,680.080810546875,0.9998359680175781,417.88165283203125,676.776123046875,0.999619722366333,440.51287841796875,675.2327270507812,0.9993574023246765,426.12762451171875,692.6690063476562,0.9998559951782227,409.9654235839844,684.4093627929688,0.9988104104995728,446.83514404296875,692.4862060546875,0.9979159235954285,401.67236328125,695.3735961914062,0.998458981513977,445.7511901855469,713.6875610351562,0.996773898601532,411.27911376953125,723.818603515625,0.9978148937225342,394.5766296386719,745.6539306640625,0.9872295260429382,404.61761474609375,750.1255493164062,0.9428160786628723,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2904,1280,960,402.88641357421875,653.4114990234375,447.10101318359375,725.0545654296875,0.9040098786354065,425.7011413574219,654.2095336914062,0.9977279305458069,427.9430847167969,667.456787109375,0.9997249245643616,429.2142333984375,679.9912719726562,0.9998244643211365,417.92523193359375,676.7088623046875,0.9995906949043274,440.46331787109375,675.1419067382812,0.9993189573287964,426.151611328125,692.5872192382812,0.999850869178772,410.0290222167969,684.3676147460938,0.9987578392028809,446.7892150878906,692.46337890625,0.9978755712509155,401.7016906738281,695.29052734375,0.9984118938446045,445.7165222167969,713.6423950195312,0.996757447719574,411.27313232421875,723.7778930664062,0.9977805018424988,394.5697937011719,745.535400390625,0.9868760108947754,404.5062255859375,750.3456420898438,0.941386342048645,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
2905,1280,960,403.0018615722656,653.425537109375,447.1138000488281,725.09521484375,0.9035590887069702,426.71978759765625,654.0327758789062,0.9977147579193115,428.5694274902344,667.1051635742188,0.999722421169281,429.4986267089844,679.5199584960938,0.9998214840888977,418.34710693359375,676.0155029296875,0.9995813965797424,440.8054504394531,674.968994140625,0.9993124008178711,426.2305908203125,692.1034545898438,0.9998482465744019,410.12445068359375,683.9822387695312,0.9987406134605408,446.7161865234375,692.3023681640625,0.9978566765785217,401.8609924316406,695.1267700195312,0.9983952641487122,445.8759460449219,713.41162109375,0.996762752532959,411.2654113769531,724.0263061523438,0.9978054165840149,394.5998229980469,745.908447265625,0.986957848072052,404.2648010253906,749.9887084960938,0.9417253732681274,358.2962646484375,202.0035400390625,901.1490478515625,744.549072265625,0.9851747155189514,357.9931945800781,208.85549926757812,0.9657600522041321,896.7848510742188,200.8900604248047,0.9962360262870789,365.26513671875,745.3238525390625,0.9289238452911377,901.8652954101562,738.6727905273438,0.9859014749526978
